Bmag,monomers,tetramers,npanels
0.014142135623731,24,252,309
0.014142135623731,19,252,309
0.01,19,248,308
0.014142135623731,19,256,310
0.014142135623731,17,252,309
0.014142135623731,17,256,309
17.9585411434225,24,256,309
17.9585411434225,29,256,309
17.9697801878598,32,264,310
17.9135953956764,31,252,309
17.9508802012603,34,252,309
0.014142135623731,30,256,309
0.014142135623731,26,256,309
0.014142135623731,22,260,310
0.014142135623731,20,260,310
0.014142135623731,19,256,310
0.014142135623731,20,256,310
17.9438345957602,35,256,310
18.0382371644238,32,260,310
18.0400027716184,35,260,310
18.051980500765,35,260,310
18.0400027716184,32,260,310
18.0674763041217,36,256,309
0.014142135623731,24,260,310
0.014142135623731,18,260,310
0.01,17,260,310
0.0223606797749979,18,264,310
0.014142135623731,18,264,310
18.0148216754982,31,260,310
17.9878181000365,35,260,310
18.0141194622441,33,256,309
18.0444340448793,37,256,309
17.9497075185085,35,256,310
18.0141194622441,37,252,309
0.0223606797749979,27,252,309
0.01,18,252,309
0.014142135623731,15,252,309
0.01,14,252,309
0.0223606797749979,15,256,310
17.9810594793522,28,256,310
17.9775220761928,33,252,309
17.9815460959285,33,252,309
17.9920260115419,32,252,309
17.982038260442,33,248,308
17.9878764727802,29,248,308
0.02,24,248,308
0.0223606797749979,23,252,309
0.014142135623731,20,252,309
0.014142135623731,17,248,308
0.014142135623731,13,256,310
18.0719589419631,16,248,308
18.0635157153861,36,248,308
18.0520275869499,31,252,310
18.0408564098271,34,256,309
18.0408564098271,35,248,309
18.0408564098271,33,252,309
0.014142135623731,29,252,309
0.014142135623731,20,252,310
0.014142135623731,16,248,309
0.0223606797749979,16,252,309
0.014142135623731,14,252,309
0.0223606797749979,14,252,309
18.0024248366713,29,256,310
18.0024248366713,34,248,309
18.001827684988,35,248,309
18.0296561253952,33,256,310
18.0315334899725,32,252,310
0.014142135623731,31,256,310
0.01,14,256,310
0.014142135623731,13,256,310
0.014142135623731,14,256,310
0.0223606797749979,13,256,310
0.014142135623731,12,252,310
17.9483063267819,30,256,310
17.9323171954993,33,256,310
17.9400613153913,34,252,310
18.0360001108893,35,252,310
18.0435168412369,33,256,310
0.01,32,260,310
0.014142135623731,18,256,310
0.014142135623731,14,256,311
0.014142135623731,13,256,310
0.0282842712474619,12,252,310
0.0223606797749979,11,256,310
18.002677578627,24,256,310
17.9938044893235,34,256,310
18.002677578627,32,256,310
18.0447914922839,34,252,310
17.9595684803394,29,260,310
17.994054573664,34,256,310
0.014142135623731,27,252,310
0.0223606797749979,25,252,310
0.014142135623731,24,256,310
0.0223606797749979,20,256,310
0.014142135623731,20,252,309
18.059415826654,32,252,310
18.0478724507904,31,252,309
18.0577296468853,30,256,310
18.059415826654,32,256,310
18.0255818214004,35,248,309
17.9684195187,34,248,310
0.01,26,248,309
0.0223606797749979,23,252,309
0.0223606797749979,19,252,309
0.014142135623731,19,248,309
0.0223606797749979,15,252,309
18.0023609562746,24,252,310
18.0350769335759,31,256,309
18.049002742534,36,256,310
18.0626299303285,33,248,310
18.0528363422483,30,248,309
18.039007733243,35,248,309
0.0223606797749979,29,252,309
0.014142135623731,20,252,309
0.0223606797749979,15,252,309
0.014142135623731,16,252,309
0.014142135623731,16,248,309
0.014142135623731,14,252,309
18.050650957791,32,256,310
18.0601771862847,34,252,309
18.0484154429135,35,256,309
18.0492880746028,36,248,309
18.0529498974544,31,252,309
0.0223606797749979,26,252,309
0.014142135623731,22,248,309
0.014142135623731,14,252,309
0.014142135623731,12,252,309
0.0223606797749979,12,252,309
0.0223606797749979,12,252,309
17.9516823724129,33,244,308
17.9640001113338,34,256,310
18.0135976417816,35,244,308
18.0931147125087,33,252,309
17.9714050647132,35,248,309
0.014142135623731,23,252,309
0.01,17,252,309
0.014142135623731,16,252,309
0.014142135623731,13,252,309
0.0223606797749979,14,252,309
0.0223606797749979,14,252,309
18.0879656125281,29,252,308
18.0417404925356,32,252,309
17.9585411434225,28,256,310
17.957310489046,32,252,309
17.9263967377719,31,248,309
0.0223606797749979,35,252,309
0.0223606797749979,25,252,311
0.014142135623731,18,256,310
0.0223606797749979,17,256,309
0.0223606797749979,15,256,309
0.01,13,256,310
18.054362353736,26,252,310
18.0060267688349,33,248,309
18.0585935221988,32,252,309
18.0486149053051,32,256,310
17.9377395454388,28,248,309
17.9199916294623,32,252,309
0.014142135623731,27,256,310
0.014142135623731,23,256,310
0.014142135623731,21,256,310
0.014142135623731,19,256,310
0.0223606797749979,19,256,310
18.093327499385,29,252,310
17.9917369922973,33,256,310
18.1006574466233,34,256,310
17.9760980193144,32,256,310
18.093327499385,32,256,310
18.0407150634336,31,256,310
0.014142135623731,23,256,310
0.014142135623731,16,256,310
0.0223606797749979,14,256,310
0.014142135623731,14,252,310
0.0223606797749979,13,256,310
18.0445005472582,20,256,310
18.0336491038281,29,252,311
18.0445005472582,25,252,310
18.0445005472582,30,256,310
18.0344226411604,28,256,310
18.0252323147304,30,252,309
0.014142135623731,25,256,310
0.02,13,252,310
0.014142135623731,12,252,311
0.014142135623731,12,252,310
0.014142135623731,11,252,311
0.0223606797749979,10,252,310
17.9547542450461,30,252,310
17.9627893156937,36,252,309
17.9627893156937,36,252,309
18.0336491038281,35,248,309
17.9270326602034,35,248,309
0.0223606797749979,22,256,310
0.0223606797749979,19,252,310
0.0223606797749979,14,248,309
0.014142135623731,14,252,309
0.0223606797749979,14,256,310
0.014142135623731,14,248,309
17.9645261557326,27,252,309
17.92971276959,32,252,309
17.9393338783802,33,252,310
17.9393338783802,31,252,309
18.0301358841247,32,252,309
0.014142135623731,29,248,309
0.0223606797749979,22,252,309
0.014142135623731,15,252,309
0.0223606797749979,14,248,309
0.0223606797749979,13,256,310
0.0282842712474619,14,248,309
18.0667263221647,24,252,309
18.0667263221647,29,248,309
18.0667263221647,28,252,309
18.0593909088873,30,248,309
18.0277924327966,30,244,309
0.014142135623731,32,248,309
0.0223606797749979,21,248,310
0.0223606797749979,17,252,310
0.014142135623731,14,248,309
0.0223606797749979,13,248,309
0.0223606797749979,13,256,311
18.0937254317622,25,252,310
18.1045242964293,32,252,309
18.1078574105276,33,248,309
18.0942670478801,30,252,310
17.9988277396057,32,248,309
18.1010607423985,27,252,309
0.014142135623731,17,252,310
0.014142135623731,11,252,310
0.014142135623731,12,252,309
0.014142135623731,11,252,310
0.014142135623731,12,252,310
18.0748720604047,23,252,310
18.0467448588381,29,248,310
18.0503434870365,32,248,309
17.9184290606068,33,252,309
18.080832392343,31,256,311
18.080832392343,30,244,308
0.0223606797749979,22,248,308
0.0223606797749979,14,252,310
0.0223606797749979,12,252,309
0.0223606797749979,12,256,310
0.0223606797749979,10,252,309
18.0467171529893,21,248,309
17.9811123126463,29,256,309
17.9718279537725,32,252,310
17.9937239058512,28,252,310
18.0467171529893,33,248,310
18.0494127328287,34,252,309
0.014142135623731,29,244,309
0.014142135623731,20,248,310
0.014142135623731,18,252,310
0.014142135623731,18,248,310
0.014142135623731,17,252,310
0.0223606797749979,17,252,310
17.9489052590959,31,252,310
18.0261282587249,32,252,310
17.9463673204356,34,252,309
18.0141833009437,29,252,311
18.1128600723353,28,252,310
0.0223606797749979,23,252,309
0.0223606797749979,22,248,309
0.014142135623731,21,248,309
0.0223606797749979,20,252,309
0.0223606797749979,20,252,309
0.014142135623731,19,248,309
18.0575579744328,26,252,310
17.9512729353659,29,252,310
18.03910474497,29,248,310
18.03910474497,29,252,310
17.9885519150375,28,248,310
0.014142135623731,28,252,309
0.014142135623731,19,256,309
0.014142135623731,17,256,310
0.014142135623731,17,260,310
0.014142135623731,16,256,309
0.014142135623731,15,256,310
18.0763270605508,30,256,310
18.0763270605508,33,260,310
18.0763270605508,32,260,311
18.0684254986427,32,256,310
18.0705423272242,31,260,311
0.014142135623731,30,256,309
0.0223606797749979,27,260,310
0.014142135623731,23,256,310
0.02,20,260,310
0.0223606797749979,20,260,310
0.0223606797749979,18,260,310
17.9714273222802,29,256,310
17.9714273222802,32,256,310
17.9462670213056,30,256,311
17.9672062380327,28,256,311
18.0576327352175,32,256,311
17.925169455266,28,256,311
0.014142135623731,22,256,310
0.0223606797749979,18,256,310
0.0223606797749979,19,256,310
0.0223606797749979,18,252,310
0.0223606797749979,17,252,311
18.0442400782078,22,248,310
17.9825359724373,23,256,311
17.9897998877141,28,252,311
17.9897998877141,28,256,311
18.0000138888835,29,256,310
18.0411335564038,28,260,310
0.014142135623731,19,256,311
0.014142135623731,16,256,311
0.014142135623731,17,256,311
0.014142135623731,16,256,311
0.014142135623731,12,256,310
17.9981026777825,18,256,311
17.9608602243879,26,256,311
18.0882558584292,27,256,310
18.0946069313484,28,256,310
18.0219671512296,29,256,310
18.0336629667963,29,256,310
0.01,27,256,310
0.014142135623731,23,256,311
0.0223606797749979,22,256,310
0.014142135623731,22,256,310
0.0223606797749979,21,256,310
0.014142135623731,21,256,310
18.0854527175849,26,256,310
18.0724984437681,28,256,310
18.0110216256602,26,256,310
17.9526627551458,25,256,310
18.0218672728438,23,260,310
0.014142135623731,18,260,310
0.0223606797749979,16,260,310
0.0223606797749979,15,260,310
0.0223606797749979,16,260,310
0.014142135623731,15,260,310
0.014142135623731,14,260,310
17.9736612853364,27,260,311
17.9723176023572,24,260,311
18.0213234808102,26,256,310
17.9120071460459,26,256,310
18.0112242782105,24,256,310
0.01,27,260,310
0.01,19,260,310
0.0223606797749979,14,260,310
0.0223606797749979,13,256,310
0.02,12,260,310
0.0223606797749979,12,260,310
17.967295288941,27,260,310
18.0525593753351,24,256,310
17.9791685013518,28,256,310
18.0712478816489,28,252,310
18.0712478816489,30,256,310
18.0290543290545,28,252,309
0.0223606797749979,25,252,309
0.0223606797749979,23,252,309
0.0223606797749979,21,256,310
0.014142135623731,21,252,309
0.0223606797749979,19,248,309
18.0316083586573,25,252,310
18.0222640087199,30,252,309
18.0187041709441,30,248,309
17.965091149226,29,256,310
17.9695965452761,26,252,310
17.9627392120467,29,248,309
0.0223606797749979,26,256,310
0.0223606797749979,23,252,309
0.014142135623731,23,252,309
0.0223606797749979,22,260,310
0.014142135623731,20,252,309
17.9642673104137,25,256,309
18.0516813621336,29,256,310
17.955483841991,28,252,309
17.9523508209928,31,256,310
17.9523508209928,29,252,309
17.9591647912702,30,256,310
0.0223606797749979,24,252,309
0.0223606797749979,23,256,310
0.0223606797749979,18,252,309
0.01,18,256,310
0.0223606797749979,18,252,309
17.9960717935887,22,252,309
18.0624721453072,23,248,309
18.072149844443,26,252,309
18.0970411946263,28,248,309
18.0108994778162,28,248,309
18.020016648161,27,252,309
0.0223606797749979,24,252,309
0.01,18,252,309
0.014142135623731,15,252,309
0.0223606797749979,15,252,309
0.014142135623731,13,252,309
0.014142135623731,12,252,309
18.0380847098576,28,252,309
17.9856970951921,23,252,309
18.0557497767332,28,244,308
17.9824025091199,27,248,308
17.958432559664,28,252,309
0.014142135623731,26,248,308
0.014142135623731,22,256,310
0.014142135623731,21,252,309
0.014142135623731,21,252,309
0.014142135623731,21,256,310
0.014142135623731,19,252,309
18.0659347945242,25,256,310
18.1000110497204,28,252,309
17.9274565959592,26,256,310
18.0737710508903,27,252,310
18.0737710508903,27,252,309
0.0223606797749979,25,252,311
0.02,23,256,310
0.014142135623731,19,252,310
0.0223606797749979,18,252,310
0.014142135623731,17,248,309
0.0223606797749979,16,252,310
18.1068937148259,24,256,310
17.9246534136647,24,256,310
17.9790656041965,28,256,309
18.0402771597334,26,256,311
18.0782548936561,28,252,309
2.49559612117025,26,256,310
0.0223606797749979,21,256,310
0.014142135623731,19,256,310
0.0223606797749979,19,256,310
0.014142135623731,19,256,310
0.0223606797749979,17,256,311
17.9356878875609,28,256,310
17.9364015343101,33,256,310
17.933111832585,31,256,310
17.9706482910328,33,256,310
17.9284466700269,31,252,310
18.0363244592683,33,260,310
0.014142135623731,22,260,310
0.014142135623731,19,252,310
0.0223606797749979,19,256,310
0.014142135623731,17,256,310
0.0223606797749979,17,256,310
17.9653889465272,24,256,310
18.0706668388303,28,256,310
18.0746590562588,30,256,310
17.9787485660154,29,256,310
17.9752635585685,31,256,310
17.9435169350939,29,256,310
0.014142135623731,18,256,310
0.014142135623731,15,256,311
0.014142135623731,12,260,310
0.014142135623731,12,260,310
0.014142135623731,9,256,311
18.0063377731287,21,256,310
18.0063377731287,27,252,309
18.1000110497204,27,252,310
18.1000110497204,27,256,310
18.1000110497204,28,256,311
18.1000110497204,30,256,311
0.01,23,256,311
0.014142135623731,18,256,311
0.014142135623731,17,256,310
0.0223606797749979,16,256,309
0.0223606797749979,16,256,309
0.0223606797749979,13,252,310
17.9974470411778,26,260,311
18.076573237204,29,260,310
17.9482868263241,29,256,310
17.9974470411778,30,256,309
17.9557901524828,29,248,309
0.0223606797749979,24,252,310
0.01,24,252,309
0.0223606797749979,22,252,309
0.0223606797749979,17,252,309
0.014142135623731,17,256,310
0.0223606797749979,15,248,311
17.9712882120342,27,244,309
17.9523731021835,26,252,310
18.0384616860751,26,252,309
18.0504099676434,26,252,310
18.1115681264765,27,252,310
0.014142135623731,26,248,310
0.0223606797749979,13,248,310
0.0223606797749979,11,252,310
0.0223606797749979,10,252,310
0.014142135623731,10,252,310
0.014142135623731,10,252,311
17.9804365909174,23,248,310
18.010508043917,28,248,310
18.0790265224652,27,248,310
17.9284717697856,27,252,309
18.0231989391451,28,252,309
0.0223606797749979,29,248,309
0.0223606797749979,23,252,309
0.0223606797749979,20,256,310
0.014142135623731,19,252,309
0.014142135623731,18,252,309
0.014142135623731,16,256,309
17.9843626520375,26,252,309
17.9760785490051,26,252,309
18.039606425862,27,248,309
18.0706668388303,26,248,309
17.9818797682556,26,252,309
18.0530579127194,25,252,310
0.014142135623731,17,252,309
0.0223606797749979,16,256,309
0.014142135623731,15,256,310
0.0223606797749979,15,248,309
0.0223606797749979,15,252,309
18.1117641327398,25,248,309
18.1026324052608,26,248,309
18.1026324052608,26,240,308
18.1076917358343,25,248,309
18.1036239466025,25,256,309
18.0752233734469,24,240,308
0.014142135623731,16,248,309
0.014142135623731,13,252,310
0.0223606797749979,11,248,308
0.0223606797749979,11,252,310
0.01,11,256,310
18.0950186515516,21,256,309
18.099306616553,26,248,309
18.0829228832067,24,252,311
18.099306616553,26,252,310
18.099306616553,26,248,310
17.9621212555756,24,248,310
0.014142135623731,18,248,310
0.014142135623731,12,252,310
0.0223606797749979,10,252,310
0.014142135623731,9,256,311
0.0223606797749979,9,256,311
0.0223606797749979,10,256,310
17.989335729815,21,252,310
17.9853412533652,23,252,310
18.0164064119347,22,252,311
18.0891182759138,21,252,310
18.0603432968479,26,248,310
0.014142135623731,17,248,310
0.014142135623731,15,260,311
0.0223606797749979,15,260,310
0.014142135623731,14,256,310
0.014142135623731,14,256,309
0.014142135623731,12,252,309
18.0946456168669,18,260,311
18.0892896488502,22,256,311
18.0892896488502,21,256,311
18.0892896488502,22,260,311
18.0718704067952,22,260,311
0.014142135623731,20,256,310
0.014142135623731,16,260,310
0.0223606797749979,14,256,310
0.014142135623731,14,256,310
0.014142135623731,14,256,310
0.014142135623731,14,260,311
18.0309428483371,22,256,311
18.1655855947448,24,256,311
18.0309428483371,23,256,311
18.0588648591211,22,252,311
18.0393043103109,24,256,311
0.02,21,256,311
0.014142135623731,20,252,310
0.0223606797749979,19,252,310
0.0282842712474619,19,256,310
0.01,15,256,311
0.014142135623731,16,256,310
18,22,252,311
18.0418735169051,23,260,311
18.0403325911692,24,256,310
18.1137406407401,22,252,309
18.0274734780002,25,252,310
18.042153419146,22,244,310
0.0223606797749979,19,252,310
0.01,13,252,311
0.014142135623731,13,252,311
0.0223606797749979,12,252,311
0.0223606797749979,12,248,311
18.0343699640437,17,248,310
18.1165338848247,23,252,310
18.0343699640437,24,248,310
18.0343699640437,22,248,310
18.1165338848247,23,256,311
18.0752123085733,22,248,310
0.014142135623731,19,252,310
0.0223606797749979,17,248,309
0.0223606797749979,17,252,311
0.0223606797749979,16,244,310
0.014142135623731,15,252,311
18.0887810534596,19,252,311
18.0136059688226,22,248,309
17.9728267114553,23,252,310
18.0104247590111,23,248,310
18.0927305844088,25,252,310
18.0835450064416,24,252,309
0.0223606797749979,20,252,309
0.0223606797749979,20,256,309
0.0223606797749979,15,252,310
0.0223606797749979,15,256,310
0.0223606797749979,14,256,310
0.014142135623731,14,252,310
17.9909366070808,20,264,311
18.001977669134,19,264,311
17.9938267191834,20,256,311
17.9909366070808,23,252,309
17.9522728366076,24,252,309
0.01,22,256,309
0.014142135623731,20,256,309
0.014142135623731,20,256,309
0.0223606797749979,17,256,309
0.0282842712474619,16,256,309
0.014142135623731,15,256,309
18.1062309716849,22,256,309
18.0085368644985,23,260,310
18.0597702089478,23,256,309
18.0629399600397,23,252,310
18.1058360756967,23,256,310
0.014142135623731,23,252,309
0.0223606797749979,20,248,309
0.014142135623731,19,256,310
0.0223606797749979,18,252,309
0.0223606797749979,15,252,309
0.0223606797749979,15,260,310
17.9569485158253,24,248,309
17.9479246711145,25,256,310
17.9478940268768,25,256,310
17.9511392396137,25,252,308
18.0156654054187,25,256,309
0.0223606797749979,24,260,310
0.01,23,260,310
0.014142135623731,23,260,309
0.01,22,256,309
0.02,19,256,308
0.0223606797749979,19,260,309
18.0097862286036,22,260,310
17.9738087226943,25,256,309
18.0253626870585,25,256,309
18.0283388031177,25,256,309
18.1086995667828,24,260,309
18.0995607681513,25,260,309
0.0223606797749979,21,260,309
0.014142135623731,19,256,309
0.0223606797749979,18,256,309
0.0223606797749979,17,252,309
0.0223606797749979,17,256,309
18.0198668141582,22,248,308
18.0955022035864,25,256,309
18.0938497838354,25,256,309
18.0938497838354,25,256,309
18.0103442499026,24,260,309
18.0198668141582,24,260,309
0.014142135623731,21,252,309
0.0223606797749979,19,256,309
0.014142135623731,14,260,310
0.0223606797749979,13,260,310
0.0223606797749979,13,252,309
18.0895549972906,20,256,309
18.0146884513721,24,252,309
18.0728000044265,25,256,309
17.8545064339511,23,256,309
18.0091226882378,25,252,309
17.9865644301517,24,256,309
0.01,19,256,309
0.014142135623731,19,260,309
0.0223606797749979,17,256,309
0.014142135623731,15,260,309
0.014142135623731,15,256,309
0.0223606797749979,15,260,310
18.0473626882157,23,256,309
18.1019253119661,21,260,310
18.0390687121037,22,256,309
18.0446584894256,24,260,309
18.0363688141488,24,252,309
0.0223606797749979,24,264,310
0.0223606797749979,23,256,309
0.014142135623731,19,256,309
0.0223606797749979,17,252,309
0.02,17,256,310
0.014142135623731,17,256,310
18.0793362710029,22,252,309
17.9613056318298,25,252,309
18.0331167577876,25,252,309
18.0344614557796,24,252,309
18.0331167577876,23,260,309
0.014142135623731,23,260,309
0.0223606797749979,21,256,309
0.014142135623731,20,256,309
0.014142135623731,20,252,309
0.014142135623731,19,256,309
0.0223606797749979,18,260,310
18.056001772264,22,252,309
18.0451239951406,22,252,309
17.9833812171127,23,256,309
18.0847394230605,21,252,309
18.0451239951406,23,252,309
18.0132312481687,20,252,309
0.014142135623731,16,256,310
0.014142135623731,17,260,310
0.0223606797749979,16,252,309
0.0223606797749979,17,260,310
0.0223606797749979,16,256,309
18.0389467541761,25,256,309
18.0199112095482,25,256,309
18.0722992449771,25,252,309
18.0389467541761,24,252,309
18.0722992449771,23,260,310
18.0694465880945,23,256,309
0.0223606797749979,19,260,310
0.0223606797749979,18,256,309
0.0223606797749979,17,260,310
0.0223606797749979,17,256,309
0.0223606797749979,17,260,310
18.0753146583953,20,260,309
18.1193487741696,22,260,310
17.9511587369729,23,260,309
17.9630648832542,19,260,309
17.9511587369729,22,260,309
17.9511587369729,21,256,309
0.0223606797749979,19,264,310
0.014142135623731,17,260,310
0.0223606797749979,17,260,310
0.014142135623731,17,264,310
0.0223606797749979,15,260,309
18.0485151743848,15,256,309
17.9293641828147,21,260,310
18.0570124882274,22,260,310
18.0834122886141,22,256,309
18.005146486491,23,260,310
18.0081592618457,22,256,309
0.014142135623731,20,252,309
0.014142135623731,18,252,309
0.0223606797749979,18,260,310
0.014142135623731,18,256,309
0.014142135623731,17,252,309
0.014142135623731,15,256,310
17.9959023113597,25,260,310
18.0015471557308,25,252,309
17.9976942967704,25,260,310
18.0724790773153,25,256,309
18.0598477291477,25,252,309
0.0223606797749979,22,252,309
0.01,18,256,310
0.0223606797749979,15,256,308
0.014142135623731,14,256,309
0.0223606797749979,11,256,310
0.014142135623731,11,256,309
17.982330216076,23,256,309
17.982330216076,24,256,309
18.077261960817,25,256,309
17.991567469234,24,256,310
17.9730937793136,25,256,309
0.014142135623731,22,256,309
0.014142135623731,18,260,309
0.014142135623731,17,256,309
0.014142135623731,16,260,310
0.01,15,260,310
0.0223606797749979,13,260,309
17.9846156478252,23,264,310
17.9846156478252,21,260,309
17.9807702838338,23,260,309
18.0625275086296,24,264,310
17.9807702838338,24,260,309
18.0163481316276,24,252,309
0.014142135623731,20,256,310
0.014142135623731,16,256,309
0.014142135623731,15,256,309
0.0223606797749979,13,256,310
0.014142135623731,13,260,310
18.0268050413821,22,256,309
18.0268050413821,23,252,309
18.0186708721814,23,256,309
17.9619876405703,24,256,309
18.0639004647391,24,256,310
17.9652024758977,25,256,310
0.0223606797749979,22,256,309
0.0223606797749979,16,252,309
0.014142135623731,15,256,310
0.014142135623731,14,260,310
0.0223606797749979,12,260,309
18.0745152078832,22,252,310
18.0760891788019,22,260,310
18.0662143239805,25,252,310
18.0503573371831,25,256,310
18.0532684021481,23,252,310
18.0628347719842,22,252,310
0.0223606797749979,21,260,310
0.014142135623731,19,256,310
0.014142135623731,18,260,310
0.014142135623731,17,256,310
0.0223606797749979,17,252,310
17.9940017783705,19,252,310
18.0881839884495,22,256,310
18.0972069668223,23,252,309
18.0827708053827,21,256,310
18.0194173046744,23,252,310
18.0827708053827,25,256,310
0.014142135623731,24,260,310
0.0223606797749979,17,260,310
0.014142135623731,18,260,310
0.0223606797749979,17,260,310
0.0223606797749979,18,260,310
0.014142135623731,18,260,310
17.9695770679223,25,256,310
18.0499307477896,23,256,310
18.0599363232543,23,256,310
18.0090255150022,23,252,310
17.946169507725,25,256,310
0.0223606797749979,22,252,310
0.014142135623731,20,252,310
0.014142135623731,19,256,310
0.014142135623731,19,260,310
0.014142135623731,19,256,310
0.014142135623731,19,260,311
18.0000444443896,23,264,310
17.996180150243,23,260,310
17.996180150243,23,264,310
17.9869563851142,23,264,310
17.996180150243,22,260,310
0.014142135623731,18,260,310
0.0223606797749979,12,264,310
0.0223606797749979,11,260,310
0.014142135623731,13,264,310
0.02,13,264,310
0.0223606797749979,13,264,310
18.0316277690063,14,268,310
18.0645066359422,18,268,310
18.0378490957209,17,264,310
18.0580757557388,19,264,310
17.9428537306639,19,264,310
18.0142887730823,21,264,310
0.0223606797749979,17,264,310
0.014142135623731,15,268,310
0.014142135623731,14,264,310
0.014142135623731,12,268,310
0.014142135623731,14,264,309
18.1047452343301,14,260,309
18.0671220729811,19,268,310
18.0705561618894,20,264,310
18.0475649326994,21,260,310
18.0475649326994,21,260,309
18.0475649326994,21,264,309
0.01,19,264,310
0.0223606797749979,15,260,309
0.0223606797749979,16,260,309
0.014142135623731,15,268,310
0.014142135623731,13,260,309
18.0410919846887,19,264,310
18.0127649182462,23,260,309
17.9261596556541,22,260,309
18.0589257709311,23,260,309
17.9362091870049,24,260,309
18.0103525784478,24,260,309
0.014142135623731,22,264,309
0.014142135623731,16,260,309
0.0223606797749979,15,264,309
0.014142135623731,16,260,309
0.014142135623731,16,260,309
17.9719030711831,17,260,309
17.9731049070549,25,260,309
17.9791685013518,25,260,309
18.0216591910956,25,256,309
17.9791685013518,24,260,309
17.9791685013518,24,264,309
0.0223606797749979,21,264,309
0.014142135623731,15,268,310
0.0223606797749979,15,264,309
0.014142135623731,15,264,309
0.014142135623731,15,264,309
0.014142135623731,15,264,309
18.1144831557514,23,264,309
18.0583415628346,22,264,309
18.0548193012281,23,264,309
18.0597065313919,22,260,309
18.0597065313919,24,260,309
0.014142135623731,23,264,309
0.014142135623731,17,260,309
0.0223606797749979,17,264,310
0.02,15,260,309
0.014142135623731,15,268,310
0.02,15,264,309
18.0313615681124,23,264,309
18.0068681341315,21,264,309
18.039805985653,24,268,310
18.003744055057,24,260,309
18.0974721991774,23,264,309
0.0223606797749979,24,264,309
0.014142135623731,18,272,310
0.0223606797749979,17,268,309
0.0223606797749979,17,268,309
0.0223606797749979,16,268,309
0.014142135623731,15,272,310
18.0715024278559,23,272,310
18.1052616661566,23,264,309
17.9110273295532,23,264,309
18.0991988772984,22,264,309
18.0715024278559,24,260,309
18.0715024278559,24,260,309
18.0482242893865,23,256,309
18.0580757557388,24,256,309
18.0581754338582,24,260,309
18.0523350290205,24,260,309
18.0499445982529,24,264,309
18.0507091273446,24,260,309
18.0767806868369,24,260,309
18.0767806868369,25,260,309
17.9234148532025,22,256,309
18.079493908846,22,252,308
18.047326671837,23,260,309
0.014142135623731,18,256,309
0.0223606797749979,16,256,309
0.0223606797749979,14,260,310
0.0223606797749979,12,256,309
0.0223606797749979,11,256,309
17.9816267339749,21,260,309
17.9816267339749,22,252,308
17.9833923384883,25,256,309
17.9851633298116,22,256,309
17.9851633298116,23,256,308
17.9753219720816,25,260,310
0.014142135623731,21,256,309
0.0223606797749979,20,260,310
0.0223606797749979,20,260,310
0.014142135623731,19,260,310
0.014142135623731,20,260,310
18.0482242893865,16,256,309
17.9871954456497,22,260,310
18.0383729864974,21,260,310
17.9871954456497,23,256,309
18.0062267007833,24,256,310
18.0431981644053,24,256,309
0.0223606797749979,18,260,309
0.0223606797749979,13,260,310
0.014142135623731,11,260,309
0.014142135623731,11,256,309
0.014142135623731,11,260,309
0.01,11,260,309
17.9746293424927,19,260,309
18.0146440431112,20,256,309
18.0159956705146,20,256,309
18.075743414864,19,256,309
18.0159956705146,19,256,309
0.014142135623731,19,256,309
0.0223606797749979,16,256,309
0.014142135623731,15,256,310
0.014142135623731,15,256,309
0.014142135623731,15,256,309
0.014142135623731,14,256,309
17.9795578366099,21,252,309
18.0814214043034,22,256,310
18.0372420286473,18,256,309
18.0372420286473,22,260,310
18.0110216256602,22,252,309
0.014142135623731,22,248,309
0.0223606797749979,21,252,309
0.014142135623731,16,252,310
0.014142135623731,16,252,309
0.0223606797749979,16,256,309
0.0223606797749979,16,252,309
18.0066876465384,23,256,309
18.0200388456851,21,252,309
17.9311182027223,21,256,309
18.0675869999289,22,256,309
18.0228327407209,21,256,309
18.0260838786465,21,256,309
0.014142135623731,19,256,310
0.0223606797749979,17,256,310
0.0223606797749979,16,256,309
0.0223606797749979,16,256,309
0.014142135623731,16,256,309
18.0182934819033,19,256,309
18.0204883396649,21,252,310
17.955971151681,22,252,310
17.96481004631,22,252,310
18.1251758612158,17,252,310
18.0577296468853,22,252,309
0.0223606797749979,17,252,310
0.0223606797749979,15,252,310
0.0223606797749979,14,252,310
0.014142135623731,14,252,310
0.0223606797749979,14,252,310
18.0048049142444,21,252,310
17.9807118880205,22,256,310
18.1114991096817,22,252,310
17.9541220893699,22,256,310
18.0439740633819,21,256,310
18.0147411860398,22,260,310
0.0223606797749979,22,260,310
0.014142135623731,20,260,310
0.014142135623731,19,260,310
0.0223606797749979,18,260,310
0.014142135623731,18,260,310
18.0241643356911,19,256,310
18.0433505757661,21,256,310
18.0241643356911,22,256,310
18.0241643356911,21,256,310
18.0690813269518,22,256,310
18.0340622157073,22,256,310
0.014142135623731,22,256,310
0.014142135623731,19,256,310
0.02,20,260,310
0.01,18,260,310
0.014142135623731,18,256,310
0.014142135623731,18,256,310
17.9894691416951,22,252,310
17.9894691416951,22,252,310
18.0310094004745,23,256,310
17.9770353506912,21,252,310
17.9786901636354,23,252,310
0.0223606797749979,21,252,310
0.0223606797749979,19,252,310
0.0223606797749979,19,256,310
0.0223606797749979,18,252,310
0.0223606797749979,20,256,310
