Bmag,monomers,tetramers,npanels
18.0272155365159,5,8,105
17.9245195193623,5,8,98
18.0499335178831,5,4,99
18.0341038036272,5,4,95
18.0641634182156,5,4,105
18.0658047149857,5,4,99
18.0410005265783,5,4,103
18.0313782057834,5,4,105
17.9169110060858,5,4,97
18.1209547209853,5,4,99
17.9735194105106,5,4,93
17.9606681390198,5,4,98
17.9601002224375,5,4,106
17.9460803519877,5,4,101
18.0424859706195,5,4,100
18.0674513974716,5,4,95
18.049271453441,5,4,101
0.014142135623731,5,4,103
0.014142135623731,5,4,96
0.014142135623731,5,4,100
0.0223606797749979,5,4,96
0.014142135623731,5,4,103
0.014142135623731,5,4,110
4.99372606377242,4,4,96
4.95698497072565,5,4,96
5.00899191454728,5,4,91
4.99417660881151,5,4,101
4.99372606377242,5,4,106
5.01355163531802,5,4,101
4.99772948447593,5,4,91
4.96566209079917,5,4,96
5.01355163531802,5,4,92
5.01184596730586,5,4,93
5.01184596730586,4,4,93
5.00488761112575,5,4,98
5.01812714067709,5,4,94
5.01355163531802,5,4,90
4.99576820919466,4,4,94
5.02020915898929,5,4,90
4.96970824093326,5,4,97
4.9617940303886,5,4,94
4.9617940303886,5,4,94
5.01473827831523,4,4,110
4.99372606377242,5,4,96
8.01773658833963,5,4,98
8.01773658833963,5,4,96
8.01773658833963,5,4,95
8.02225030773785,5,4,101
8.01773658833963,5,4,102
8.00272453605645,5,4,95
8.00398025984572,5,4,100
8.01568462453458,5,4,94
8.03423300632985,5,4,86
7.99679935974387,5,4,85
8.02225030773785,4,4,95
8.00620384451957,5,4,99
7.99340353041181,5,4,97
8.03423300632985,5,4,90
8.02448752257738,5,4,100
8.0106241954045,5,4,103
8.01773658833963,5,4,96
8.0106241954045,5,4,86
7.97950499717871,5,4,90
8.01249648985883,5,4,91
7.98861690156688,5,4,101
7.99943122978128,5,4,106
18.0954275992583,5,4,100
18.086248920105,5,4,89
18.086248920105,5,4,91
18.086539193555,5,4,94
18.0821735419169,5,4,97
18.0793141462833,5,4,97
18.1222653109373,5,4,93
18.086539193555,5,4,97
17.8780312115177,5,4,91
17.9719920988186,5,4,91
17.9517826412866,5,4,86
17.8780312115177,5,4,101
17.8772089544202,5,4,86
18.0618548327684,5,4,97
18.0618548327684,5,4,99
18.0618548327684,5,4,98
18.0618548327684,5,4,96
0.014142135623731,5,4,98
0.014142135623731,5,4,98
0.014142135623731,5,4,82
0.014142135623731,4,4,78
0.0223606797749979,4,4,75
4.97952809009047,5,4,98
4.98401444620699,5,4,101
4.99712917583686,5,4,95
4.97575119956776,4,4,101
4.97575119956776,5,4,83
5.01355163531802,5,4,83
5.01283353005064,4,4,95
4.97121715478212,5,4,97
4.98085334054316,4,4,85
5.00371861718862,5,4,94
5.01224500598285,5,4,77
4.99324543758866,5,4,97
5.01722034596847,5,4,71
5.01283353005064,4,4,94
4.98325195028307,5,4,71
4.99508758681967,4,4,85
4.97390188885949,5,4,69
5.02108554000029,5,4,86
4.9753994814487,4,4,78
5.00356872641917,4,4,79
5.02940354316493,5,4,96
5.04325291850409,5,4,93
8.02573984128566,4,4,70
8.02309167341368,5,4,73
8.02554048024181,5,4,91
8.00245587304297,5,4,83
8.02720374725844,5,4,77
8.02573984128566,4,4,95
8.01809204237517,5,4,81
7.97948619899803,4,4,78
8.02573984128566,5,4,75
8.01638946159679,5,4,76
8.0376924549276,5,4,96
8.02800099651215,5,4,77
8.03523490633597,5,4,97
7.97196337171716,4,4,77
7.99315332018597,5,4,73
8.04248717748434,5,4,72
8.04005596995444,5,4,72
8.01599650698527,4,4,79
8.00744653432041,5,4,78
8.00980648954767,5,4,75
8.03044830629025,4,4,73
7.97235849670598,5,4,75
17.9548823443653,5,4,81
17.8900027948572,5,4,74
17.9629424093048,5,4,73
17.8828996530205,5,4,80
17.954414498947,5,4,73
17.9684278666777,5,4,69
18.0987347624081,5,4,80
18.0715715974013,5,4,74
17.9604704838153,5,4,74
18.0033885699332,5,4,68
17.9716025996571,5,4,85
18.066349935723,5,4,84
18.066349935723,5,4,75
17.971947585056,5,4,76
17.971947585056,5,4,82
18.1129815325915,5,4,74
18.0723352115879,5,4,76
0.0223606797749979,4,4,78
0.014142135623731,5,4,76
0.014142135623731,4,4,74
0.014142135623731,5,4,69
0.014142135623731,4,4,83
5.00008999919001,5,4,79
4.99219390649041,5,4,80
5.00257933470325,5,4,80
4.96211648392095,4,4,77
4.95407912734546,5,4,77
4.98260975794814,5,4,73
5.01422975141746,4,4,76
4.95407912734546,5,4,74
5.01422975141746,5,4,77
4.99148274563781,4,4,73
5.01766878141633,4,4,79
4.97120709687295,5,4,72
4.97120709687295,5,4,68
5.00065995644575,5,4,76
4.99001002003002,5,4,71
5.00983033644853,5,4,74
4.98302117193977,5,4,76
4.99091174035366,5,4,77
5.00257933470325,4,4,81
4.99091174035366,5,4,73
4.99540789125373,5,4,74
5.02573377727074,5,4,69
7.99484834127577,5,4,75
7.97338698421192,5,4,72
7.99615532615519,5,4,80
8.00023124665781,5,4,70
8.03687750311027,5,4,78
8.04134938925054,5,4,73
7.97598896689307,5,4,77
7.95110055275369,5,4,68
7.95110055275369,4,4,77
7.95468415463493,5,4,78
7.94667225950586,5,4,78
7.94667225950586,5,4,75
7.96633541849701,5,4,77
7.96633541849701,5,4,79
7.94667225950586,5,4,79
7.95062890594197,5,4,75
7.99962499121053,5,4,75
8.01599650698527,5,4,77
8.03881210129954,5,4,76
8.00444876303172,5,4,70
7.95088045438994,5,4,70
7.95871848980726,5,4,72
18.021109843736,5,4,75
17.9277494404624,5,4,82
18.0286216888591,5,4,74
17.9430237139675,5,4,77
17.9442386297107,5,4,72
17.9309481065559,4,4,79
18.0371671833467,5,4,73
18.0371671833467,5,4,76
17.9621824954542,5,4,77
18.0565583653142,5,4,67
18.0358115980402,5,4,83
17.9508579182166,5,4,84
17.9508579182166,5,4,84
17.9315699256925,5,4,79
17.9315699256925,5,4,73
17.9291327174518,5,4,80
0.014142135623731,4,4,76
0.014142135623731,4,4,73
0.014142135623731,5,4,77
0.0223606797749979,5,4,79
0.014142135623731,4,4,71
0.014142135623731,5,4,69
5.03626845988178,4,4,80
4.97887537502195,4,4,75
4.98208791572369,5,4,72
4.96864166548565,5,4,77
4.96822906074187,5,4,75
4.98208791572369,4,4,72
4.97755964303794,4,4,81
4.96822906074187,5,4,78
4.97317805834458,5,4,70
5.03703285675208,5,4,77
4.98046182597558,5,4,71
4.98046182597558,4,4,71
4.99609847781246,5,4,75
4.97821253061779,5,4,75
5.02080670808985,5,4,77
4.97773040652063,5,4,81
4.97773040652063,5,4,74
5.00588653487072,5,4,74
4.95870950953976,5,4,73
4.97129761732287,5,4,73
4.98378370317172,4,4,80
4.96178395337806,4,4,72
8.04543348738898,5,4,72
8.02552178989005,5,4,67
7.94829541474145,5,4,72
7.97950499717871,5,4,74
8.04543348738898,5,4,70
8.02947694435945,5,4,69
8.01089882597452,5,4,80
7.96909656109148,5,4,70
8.01034955541891,5,4,85
7.98684543483846,5,4,65
8.04092034533361,5,4,73
8.02947694435945,4,4,70
8.01833523868889,5,4,69
8.01034955541891,5,4,67
8.03196738041185,5,4,70
8.03196738041185,5,4,72
7.9950297060111,5,4,68
7.98164143519364,5,4,80
7.94219742892356,5,4,63
7.94219742892356,5,4,77
7.94219742892356,5,4,65
8.04015547113363,5,4,70
18.0692224514504,5,4,73
17.9077190060599,5,4,74
17.9743873330915,4,4,70
18.0593826029574,5,4,70
18.0492880746028,5,4,68
18.046966504097,4,4,81
18.0492880746028,5,4,75
18.0981131613215,4,4,81
18.0544315889479,5,4,76
17.9807508185837,5,4,75
18.0492880746028,5,4,75
18.0544315889479,5,4,77
18.0417515779372,5,4,74
18.0546559092108,5,4,72
18.0546559092108,5,4,77
18.0501662042209,5,4,71
0.0223606797749979,4,4,70
0.014142135623731,4,4,71
0.0223606797749979,4,4,69
0.014142135623731,4,4,81
0.014142135623731,4,4,68
0.014142135623731,5,4,80
5.00972055108865,4,4,75
4.99076146494701,5,4,69
4.97321827391479,5,4,72
4.96371836429103,5,4,70
5.01103781666034,5,4,77
4.96810829189542,4,4,71
5.00611625913742,5,4,84
5.00972055108865,5,4,66
5.01123737214672,5,4,75
5.01123737214672,5,4,74
4.98414486145818,4,4,67
4.99076146494701,4,4,70
4.99076146494701,5,4,70
4.97419340194971,5,4,74
4.97483668073636,5,4,73
5.02000996014948,4,4,74
4.97732860076568,4,4,74
4.96955732434993,5,4,68
4.97732860076568,5,4,76
5.02000996014948,5,4,78
5.0113870335467,5,4,73
5.0113870335467,5,4,79
8.00725920649507,5,4,72
8.04224471152178,5,4,74
8.00725920649507,5,4,74
8.0143933020535,5,4,72
8.0106241954045,5,4,76
7.95600402212065,5,4,76
7.95693408292415,5,4,78
7.95600402212065,5,4,72
7.95600402212065,5,4,65
7.95213807727205,5,4,75
7.96400025113008,5,4,66
8.0042801050438,5,4,73
7.99262785321574,5,4,70
7.96624127176675,5,4,73
7.94735176017773,5,4,68
8.00547937352911,5,4,68
8.02673657223158,4,4,75
8.05145949502325,5,4,73
7.95136466274815,5,4,77
7.95800226187452,5,4,78
8.00725920649507,5,4,68
8.04316480000255,5,4,83
18.0742081430972,5,4,69
18.1088182938589,5,4,73
18.1088182938589,5,4,68
18.0683839897208,5,4,74
17.9679854185159,5,4,76
18.0976131022851,5,4,77
17.9907114923229,5,4,66
17.9885352377563,5,4,72
18.0402771597334,5,4,66
18.1067639295375,5,4,71
17.9737419587575,5,4,76
17.9775109511856,5,4,70
17.9682497756459,5,4,67
18.1016490961459,5,4,74
17.9851327490236,5,4,80
18.1056897134575,5,4,68
0.02,5,4,71
0.0223606797749979,5,4,75
0.0223606797749979,4,4,72
0.014142135623731,5,4,71
0.014142135623731,5,4,74
0.014142135623731,5,4,67
4.96459464609146,4,4,73
4.96459464609146,5,4,68
4.97276582999843,4,4,76
4.97293675809375,4,4,69
4.95908257644496,4,4,78
4.97276582999843,5,4,71
5.02800159108964,5,4,72
4.99873984119998,4,4,72
4.99460709165396,5,4,68
4.95908257644496,5,4,76
5.0091516247764,5,4,79
4.99625860019275,5,4,70
5.02099591714632,5,4,77
5.00983033644853,5,4,78
5.02200159299059,5,4,70
4.99865982039186,5,4,78
4.99865982039186,5,4,73
4.99489739634359,4,4,68
5.02200159299059,5,4,70
4.96139093400228,4,4,71
4.97076452872192,5,4,76
4.98190726529509,5,4,71
7.99882491369826,5,4,68
8.00456119971607,5,4,77
8.0071280744097,5,4,69
8.01159784312718,5,4,73
7.954835007717,4,4,75
8.00110617352376,5,4,74
7.97120442593213,5,4,76
7.9475090437193,5,4,79
7.96160787780961,5,4,79
7.94997484272749,5,4,67
8.00705314082528,5,4,71
7.95812163767305,5,4,69
7.97213271339608,5,4,74
7.95812163767305,5,4,71
8.02611985955854,5,4,73
8.0012249062253,5,4,67
8.01122337723771,5,4,58
7.95387327030045,5,4,62
7.97402031600121,4,4,71
7.95779492070511,5,4,80
7.99531112590373,5,4,77
7.95779492070511,5,4,70
17.9589086528107,5,4,73
17.9541777867994,5,4,57
18.100643634965,5,4,74
17.9582655064458,5,4,72
17.9535456108257,5,4,68
18.1194067231794,5,4,67
18.0718040051346,5,4,73
17.9885769309304,5,4,73
17.9171230949614,5,4,64
17.9984443772233,5,4,66
17.9617649466861,5,4,72
17.9199832589208,5,4,59
17.9658899028131,5,4,68
17.9161407674756,5,4,70
17.9611942810048,5,4,74
17.9,5,4,60
0.0223606797749979,4,4,63
0.014142135623731,5,4,57
0.0223606797749979,5,4,60
0.014142135623731,4,4,59
0.0223606797749979,5,4,63
0.014142135623731,4,4,61
5.00545702209099,5,4,54
4.98353288340711,4,4,56
5.01303301405447,4,4,58
5.00384851889024,4,4,65
5.00384851889024,4,4,57
5.02677829230612,5,4,54
5.02677829230612,4,4,60
5.01824670577284,4,4,58
5.02677829230612,5,4,57
4.98121471129282,5,4,56
4.9956180798776,5,4,58
5.00119985603455,5,4,58
4.99236416940912,4,4,56
5.00119985603455,4,4,57
5.00119985603455,4,4,60
5.01466848355901,5,4,55
4.99168308288898,4,4,56
5.00899191454728,5,4,62
4.99236416940912,4,4,48
5.00692520415474,4,4,59
4.99443690519762,5,4,67
4.98615082002139,4,4,53
8.04046018583514,5,4,55
8.03358574983799,4,4,56
8.00765258986677,4,4,58
7.9843096132352,4,4,58
7.99400400300125,4,4,58
7.9843096132352,5,4,65
7.98204234516455,4,4,57
7.99400400300125,5,4,57
8.04316480000255,4,4,54
7.99015018632316,4,4,55
8.03483665048643,4,4,54
8.04161675286755,4,4,56
8.04316480000255,4,4,53
7.99692440879617,4,4,58
7.97040776874057,4,4,58
8.04075867067281,4,4,55
8.00820828899948,5,4,57
8.01763680893566,5,4,58
8.01763680893566,4,4,63
7.97942353807592,4,4,54
7.99544870535732,4,4,57
17.9878181000365,4,4,57
17.9878181000365,4,4,54
18.0629371919408,5,4,59
17.9753887301499,5,4,50
17.9872649393953,5,4,59
18.0096446383597,4,4,59
18.0096446383597,5,4,56
18.1092379740286,4,4,60
18.0313782057834,5,4,56
18.1061674575267,4,4,67
18.1000110497204,5,4,59
18.0629371919408,5,4,54
18.0629371919408,4,4,58
18.0970992150676,4,4,54
18.0937585923987,4,4,62
18.0408564098271,5,4,57
17.9858889132564,4,4,57
0.0223606797749979,5,4,52
0.0223606797749979,4,4,58
0.014142135623731,4,4,61
0.0223606797749979,4,4,51
0.014142135623731,4,4,60
4.97683634450642,4,4,57
4.98402447827055,5,4,59
4.98402447827055,4,4,54
4.95380661713798,5,4,55
4.95380661713798,4,4,60
4.97683634450642,4,4,55
4.95380661713798,4,4,61
4.94616012680544,5,4,56
4.99984999774993,5,4,57
4.9862310415784,5,4,58
4.9862310415784,5,4,56
4.99784953755113,5,4,60
4.9862310415784,4,4,60
5.01010977923638,4,4,55
5.01379098088462,5,4,57
5.01384084310621,4,4,60
5.01384084310621,4,4,55
5.00035998704093,5,4,57
5.02364409567398,5,4,50
5.02364409567398,4,4,60
4.97965862283751,4,4,58
4.95146442984295,4,4,60
7.99632415551046,5,4,55
8.02651231856029,5,4,57
8.02957034965134,5,4,57
7.97158077171649,4,4,51
8.02394541357305,5,4,56
7.95251532535461,5,4,53
8.0190398427742,5,4,57
7.94467117003593,5,4,45
7.95195573428323,5,4,56
7.95195573428323,5,4,56
8.0359691388158,5,4,53
7.95195573428323,5,4,57
7.95195573428323,5,4,56
7.94631990294879,5,4,59
8.05136634367112,5,4,59
8.03299446034914,4,4,52
8.03000622664765,5,4,55
8.03000622664765,5,4,56
8.02095380861902,5,4,57
8.03075338931535,5,4,56
7.95585947588317,4,4,54
8.02671788466494,4,4,58
18.0586655099429,5,4,54
17.9638358932607,5,4,54
18.0399805986592,5,4,53
18.1275977448751,5,4,55
18.0807134814973,5,4,54
17.9871648683165,4,4,57
17.974061867035,5,4,56
18.0724237444788,5,4,53
18.1261468602679,5,4,55
18.1261468602679,4,4,52
17.9755611873454,5,4,58
17.8808556842227,4,4,58
18.1324598441579,5,4,51
18.0807134814973,5,4,57
17.9812151980894,5,4,56
17.8835706725475,5,4,51
18.0724237444788,5,4,57
0.0223606797749979,4,4,52
0.0223606797749979,4,4,57
0.01,4,4,53
0.0223606797749979,5,4,57
0.014142135623731,4,4,58
5.01343195824976,4,4,56
5.0205378197958,4,4,54
5.01343195824976,4,4,56
4.96536000708911,5,4,54
4.96536000708911,4,4,55
4.96536000708911,4,4,54
4.96536000708911,4,4,57
5.01343195824976,4,4,56
4.99216385949019,4,4,63
4.969104547099,5,4,52
5.00924145954255,4,4,57
5.01952188958271,5,4,57
5.01351174327936,4,4,55
5.0205378197958,4,4,62
5.01343195824976,4,4,57
5.0205378197958,4,4,52
5.01351174327936,4,4,52
4.96390974938103,4,4,63
4.96390974938103,5,4,52
5.01351174327936,4,4,60
5.00960078249754,4,4,56
4.96303334665404,4,4,54
8.01132323651967,4,4,60
8.02482398560866,4,4,57
8.03512289887342,5,4,64
8.00882638093747,5,4,56
8.03963307620441,4,4,58
7.95819703199161,5,4,52
8.00165607858773,5,4,58
8.03963307620441,5,4,58
8.03963307620441,5,4,58
8.01454926992155,5,4,56
7.9438844402471,4,4,55
8.04711128293874,5,4,49
7.95819703199161,5,4,52
7.98158505561395,5,4,59
8.02756501063679,4,4,57
7.96458410715839,4,4,52
7.96458410715839,5,4,60
7.95502985538081,4,4,57
7.99202727723073,5,4,54
7.95825357726179,4,4,59
7.95825357726179,5,4,54
7.95825357726179,5,4,54
18.0619932454865,4,4,53
18.0537918454822,5,4,50
17.9665383421515,4,4,58
18.0512298749974,4,4,58
17.9306720454087,5,4,51
18.047174294055,4,4,57
18.1016159499642,5,4,57
18.0960244252709,5,4,57
18.0634575870734,5,4,59
17.9930264269244,4,4,54
17.9935349500869,4,4,63
17.9935349500869,5,4,53
17.9614309006827,4,4,55
17.9935349500869,4,4,60
18.0529277403971,4,4,52
18.0537918454822,4,4,56
17.9699777406651,4,4,52
0.0223606797749979,4,4,52
0.02,4,4,57
0.014142135623731,4,4,53
0.014142135623731,4,4,54
0.0223606797749979,4,4,57
4.95819523617213,4,4,57
4.99484734501466,4,4,50
5.01055885106642,4,4,50
5.01522681441229,5,4,53
4.9642119213426,4,4,53
4.99484734501466,4,4,48
4.99513763574138,4,4,52
4.96614538651458,4,4,48
4.97120709687295,5,4,62
4.96161264106742,4,4,53
5.01379098088462,4,4,58
4.96161264106742,4,4,56
5.01941231619798,5,4,50
5.01379098088462,4,4,52
4.96805797067627,5,4,56
4.96009072497671,5,4,54
4.95706566428164,5,4,55
4.96407091004953,4,4,58
4.99049095781167,4,4,53
4.99660885001017,5,4,55
4.96202579598293,4,4,52
5.01080831802614,4,4,54
7.97684774832766,4,4,59
8.03000622664765,4,4,48
7.98874833750569,4,4,61
8.03883698055882,4,4,58
8.02552178989005,4,4,49
8.00730916101033,4,4,50
8.0003999900005,4,4,58
7.97684774832766,4,4,55
7.97402031600121,4,4,49
8.00730916101033,4,4,56
8.04114419718985,5,4,53
7.99801225305388,5,4,48
8.00020624734138,4,4,55
8.01499844042405,4,4,54
8.04906205715921,4,4,56
7.99030662740799,4,4,61
8.00030624413841,4,4,57
8.00030624413841,4,4,54
8.00592905289573,3,4,48
8.02793248601407,5,4,53
7.9800062656617,4,4,55
8.00592905289573,4,4,57
18.0768138785572,5,4,56
18.0511772469277,5,4,52
18.0313615681124,5,4,54
18.0192036450005,5,4,58
18.0511772469277,4,4,55
18.0511772469277,4,4,53
18.0796045310731,4,4,60
18.0824002831483,4,4,57
18.1128269466696,4,4,53
18.0192036450005,5,4,54
17.9698219245489,5,4,55
18.1128269466696,5,4,50
18.0282556005843,4,4,57
18.0282556005843,4,4,53
18.0282556005843,4,4,54
18.0282556005843,5,4,56
0.014142135623731,5,4,59
0.01,4,4,56
0.014142135623731,3,4,48
0.014142135623731,4,4,58
0.0223606797749979,4,4,41
0.0223606797749979,4,4,47
4.98142549879048,4,4,61
4.98142549879048,4,4,58
4.96271095269511,4,4,57
4.98036143266731,4,4,59
4.9550378404206,5,4,55
4.97462561405379,4,4,49
4.99679897534411,4,4,55
4.99352580848442,5,4,50
5.02020915898929,5,4,55
5.01008981955414,5,4,55
4.97462561405379,4,4,51
5.01008981955414,5,4,51
5.01495762693963,3,4,52
4.97004024128578,5,4,51
4.97004024128578,5,4,56
4.97004024128578,4,4,56
4.96233815857001,4,4,55
4.97346961386113,4,4,52
5.01078836112642,5,4,58
4.97346961386113,4,4,54
5.02388296042016,4,4,42
4.94991919125959,4,4,59
7.99180204960058,5,4,55
7.98760289448593,5,4,55
7.99180204960058,4,4,57
7.98827265433523,5,4,53
7.99180204960058,4,4,50
7.99960624030958,4,4,51
8.04120637715511,4,4,55
8.04120637715511,4,4,59
8.04120637715511,4,4,54
8.0359691388158,4,4,56
8.04329534457115,4,4,56
8.00652858609772,4,4,56
8.08217792429739,4,4,54
7.98964955426707,4,4,48
7.98731494308319,4,4,53
7.99035668790824,4,4,49
7.98731494308319,4,4,55
7.99390392736865,4,4,41
7.97652806677191,4,4,45
7.98980600515432,4,4,45
8.04515382077931,4,4,44
7.98326374360762,4,4,57
18.0506010980244,4,4,48
18.0569986431854,4,4,54
18.0412000709487,4,4,44
18.0586267473471,5,4,51
18.0425746499772,5,4,56
18.0698450463749,4,4,42
18.0480802303181,5,4,62
18.0583775572447,5,4,48
18.0583775572447,5,4,53
18.0416545804425,4,4,57
18.0629344238416,4,4,56
18.0530468342604,4,4,48
18.0530468342604,5,4,51
18.0629344238416,5,4,56
17.9586330214747,4,4,58
17.9483063267819,4,4,48
0.014142135623731,4,4,48
0.014142135623731,4,4,47
0.014142135623731,4,4,45
0.0223606797749979,4,4,52
0.01,4,4,45
0.0223606797749979,4,4,42
5.00273924965113,4,4,43
5.02063740973196,4,4,44
5.0122350304031,4,4,48
5.01522681441229,4,4,42
4.9896392655181,4,4,51
5.00960078249754,4,4,46
4.98912818035376,4,4,44
5.00960078249754,4,4,45
4.97887537502195,4,4,50
4.98759461063146,4,4,48
4.98759461063146,4,4,42
4.97181053540861,4,4,43
4.97181053540861,4,4,44
4.95550199273494,4,4,41
4.97209211499546,5,4,43
5.00273924965113,5,4,46
4.97980923329398,4,4,40
4.97980923329398,4,4,50
5.01379098088462,4,4,44
4.9862310415784,4,4,40
5.01379098088462,4,4,44
4.98401444620699,4,4,48
8.00261207356698,5,4,47
8.03274548333258,4,4,45
8.00987515508201,4,4,40
8.00987515508201,5,4,46
8.03274548333258,4,4,45
8.03274548333258,5,4,49
7.95628682238141,4,4,47
7.93917502011387,4,4,47
7.94663450776491,5,4,45
7.93917502011387,4,4,45
7.98448495521158,4,4,47
8.01740606430783,4,4,46
8.00865781513981,4,4,45
8.00865781513981,4,4,47
7.93998110828987,5,4,47
8.00865781513981,5,4,46
8.00432383153006,4,4,46
7.95508013787416,5,4,41
8.02795739899011,4,4,44
8.03674063286853,4,4,43
8.00432383153006,4,4,39
17.9631094190288,4,4,43
17.9718029145659,5,4,41
18.0794026449991,5,4,47
17.8792085954608,5,4,39
18.0540134042268,4,4,49
18.0794026449991,5,4,44
17.8779892605405,4,4,42
17.8844289816589,4,4,44
17.8844289816589,5,4,42
17.8767810301519,5,4,43
17.9900667036006,5,4,47
18.1214044709564,5,4,39
17.9900667036006,5,4,44
18.1214044709564,5,4,40
17.9871759873528,5,4,43
17.9922122041732,4,4,40
18.0705423272242,4,4,45
0.014142135623731,4,4,51
0.014142135623731,4,4,42
0.014142135623731,4,4,42
0.014142135623731,4,4,47
0.0223606797749979,4,4,47
0.014142135623731,4,4,42
5.01339206525881,4,4,41
4.99928994958284,4,4,48
4.97221278707981,4,4,42
4.97221278707981,4,4,49
4.95694462345506,4,4,43
4.95694462345506,4,4,48
5.02412181380985,4,4,44
4.99928994958284,4,4,41
4.99409651488635,4,4,43
4.96407091004953,4,4,48
4.99648876712437,4,4,48
5.02677829230612,4,4,47
5.01339206525881,4,4,48
4.99409651488635,5,4,44
4.97221278707981,4,4,43
4.99984999774993,4,4,46
4.99409651488635,4,4,39
4.97805182777359,4,4,44
4.95007070656572,4,4,46
4.99027053374865,5,4,45
5.01530657088876,4,4,47
8.00655981055534,4,4,43
7.99790597594145,4,4,47
8.03971392525878,5,4,44
8.03135106940296,4,4,41
8.02469314055061,4,4,43
8.03216035696499,5,4,37
8.03216035696499,5,4,42
8.03216035696499,5,4,44
7.94754050005409,5,4,48
8.00212471784838,4,4,45
8.00912604470675,5,4,43
8.00655981055534,4,4,44
7.96478499395935,5,4,47
7.96267542977861,4,4,41
7.97168112759159,5,4,43
8.03971392525878,5,4,43
8.04047884146212,5,4,48
8.033853371826,4,4,49
8.04047884146212,4,4,46
8.033853371826,4,4,44
8.03971392525878,4,4,49
7.99790597594145,4,4,41
17.9290713646859,5,4,43
18.0100111049383,5,4,43
17.9029634418439,5,4,44
18.0362662433221,4,4,42
18.0362662433221,5,4,42
17.9039046020693,4,4,42
17.9082467036838,5,4,45
17.9125933354163,4,4,44
17.9454395320928,4,4,45
17.9358997544032,5,4,42
17.8989413094741,5,4,47
17.9079423720315,4,4,45
17.912300243129,5,4,41
18.0545423647347,5,4,39
18.0377409893811,5,4,38
18.0132978657435,4,4,43
17.9419090400102,4,4,39
0.014142135623731,4,4,45
0.02,4,4,49
0.01,4,4,44
0.02,4,4,47
0.014142135623731,4,4,45
4.99984999774993,4,4,45
5.01575517743839,5,4,38
4.96931584828334,4,4,43
5.01522681441229,4,4,41
4.95682357967277,4,4,40
5.01575517743839,4,4,50
5.02112537186635,5,4,42
4.96211648392095,4,4,45
4.96388960392956,4,4,40
4.96388960392956,4,4,43
5.01010977923638,4,4,46
4.98525826813416,4,4,44
5.01010977923638,4,4,48
4.99312527381399,4,4,48
5.01010977923638,4,4,42
5.01522681441229,4,4,45
5.01522681441229,4,4,40
5.01010977923638,4,4,47
5.02112537186635,4,4,45
5.01336214530728,5,4,45
5.01812714067709,4,4,43
4.96390974938103,4,4,43
7.9413474927118,4,4,47
7.99585517627727,4,4,46
7.99585517627727,4,4,45
7.9413474927118,5,4,42
7.96900244698168,4,4,45
7.96900244698168,4,4,41
7.96246821029761,4,4,47
8.00944442517707,3,4,43
7.99075716062001,4,4,45
7.94733917735993,4,4,49
7.98310716450681,4,4,45
7.96246821029761,5,4,44
8.04701808125221,4,4,43
8.04701808125221,4,4,39
7.94493549375953,5,4,44
8.00078121185675,5,4,41
8.00206223419938,5,4,42
8.03046698517589,4,4,42
7.9503710605229,4,4,50
8.04701808125221,5,4,43
7.95785146883253,4,4,44
8.03580114238773,5,4,44
17.9811123126463,5,4,44
17.9780810989382,5,4,42
18.0867354710572,5,4,42
17.9640752614767,5,4,43
18.0815292494855,5,4,40
18.1310121063332,4,0,47
18.0815292494855,5,4,44
18.0677862506728,5,4,47
18.0763270605508,4,4,41
18.1570922782256,5,4,42
18.1615225132696,5,4,41
18.0786061409612,4,4,42
18.1559935007699,5,4,39
17.9604008863945,5,4,45
18.1323633318991,4,4,44
18.0988756556865,5,4,42
18.0988756556865,4,4,46
0.0223606797749979,4,4,46
0.014142135623731,4,4,43
0.014142135623731,4,4,44
0.02,4,4,53
0.014142135623731,4,4,41
4.99001002003002,4,4,43
5.00465783046154,4,4,43
4.99361592435782,4,4,47
5.02558454311536,4,4,46
5.01537635676526,4,4,40
5.03433213048166,4,4,46
5.01727017410863,4,4,46
5.0062460986252,4,4,41
5.0062460986252,4,4,40
5.0062460986252,4,4,47
5.0062460986252,5,4,41
4.99289495182905,4,4,49
4.99289495182905,4,4,44
4.9862310415784,4,4,41
5.00119985603455,4,4,46
4.99148274563781,5,4,45
4.99148274563781,4,4,43
5.01537635676526,4,4,45
5.02696727659928,4,4,42
5.00712492354645,4,4,48
4.99508758681967,4,4,44
4.98648172562579,4,4,43
8.02200099725748,4,4,49
7.97338698421192,4,4,40
8.02588312897715,4,4,44
7.95512413479513,4,4,43
7.96189047902569,4,4,46
7.93987405441673,4,4,45
7.98724608360103,4,4,45
7.98200476071018,4,4,43
8.03395294982489,4,4,47
8.02073562711052,4,4,43
8.05715830798924,5,4,42
8.03941540163214,5,4,46
7.93206782623548,5,4,41
7.96312124735019,5,4,48
7.98200476071018,4,4,43
7.99052563978115,5,4,42
8.02776432140356,4,4,47
7.9383247603005,4,4,41
7.98724608360103,4,4,43
8.02776432140356,4,4,46
7.99252150450657,5,4,47
8.03059773615887,4,4,44
18.0585990597278,4,4,45
17.9510027575063,4,4,50
18.0186791968779,4,4,45
17.9480695340752,4,4,47
18.0208018689513,4,4,43
18.0889192601438,5,4,48
18.0290792887491,4,4,46
17.9547041189767,4,4,48
17.9150941945612,4,4,42
18.0054491751803,4,4,43
17.9488662594605,4,4,40
17.9676514881606,4,4,41
18.0744460496027,4,4,37
