Bmag,monomers,tetramers,npanels
5.03714204683569,14,252,311
5.02737506060568,17,256,312
5.03929558569449,13,252,311
5.03135170704653,13,256,311
5.02812092137808,14,252,311
5.02812092137808,13,252,311
5.00072994671778,14,256,312
5.0259426976439,13,252,311
5.05588765697973,13,256,311
5.02953278148179,13,256,311
5.05588765697973,15,256,311
5.04515609272894,13,256,311
5.04515609272894,12,260,311
4.99544792786393,13,260,311
4.99064124136368,15,260,312
5.02490795935607,13,256,311
5.02475870067409,15,260,311
5.04287616346069,15,256,311
5.04920785866457,13,256,311
5.02171285519194,13,256,311
5.03119270153708,13,260,311
5.0259426976439,13,260,311
5.03929558569449,12,256,311
5.02003984047936,12,256,311
4.99729927060607,12,256,311
5.04063488064748,14,256,311
21.8966686964022,21,248,311
22.0593857575409,18,252,312
22.0612103022477,20,252,311
22.1219890606609,22,244,311
22.1732383742204,19,248,311
22.1917304417659,23,248,311
22.1219890606609,25,244,311
22.1124060201508,21,248,311
22.0185035822147,20,244,311
22.1124060201508,24,244,311
22.0022839723516,22,248,311
21.9497334835756,21,248,311
21.9884355969223,25,248,312
22.0575655955049,22,244,311
22.1627480245569,20,244,312
22.1460267316736,20,252,312
12.075367489232,20,248,311
11.9805258649193,20,244,311
12.075367489232,21,248,312
12.0683470284874,19,244,312
12.0050197834073,24,252,312
12.0472278969064,25,248,312
12.006140095801,21,248,311
11.9973330369712,22,248,312
12.0014999062617,22,244,312
12.0709610222219,21,248,312
12.0952428665157,21,248,311
12.0709610222219,22,252,312
12.0952428665157,20,248,312
11.9649571666596,19,252,312
11.981986479712,17,252,312
11.981986479712,19,256,312
11.9526147766922,21,244,310
12.0169962969121,19,256,312
12.0357509113474,20,252,311
12.0014999062617,22,248,311
12.0019331776177,22,244,311
12.0014999062617,19,248,311
12.0709610222219,22,248,311
12.0639338526038,22,240,310
12.0913729576091,22,244,310
12.0709610222219,21,248,311
12.0735827325612,20,244,310
12.0357509113474,23,244,310
12.0639338526038,21,244,310
12.0696023132496,21,244,311
12.0639338526038,22,240,311
11.9924684698356,22,244,311
12.0735827325612,21,244,311
5.02880701558531,22,244,309
5.00503746239726,20,240,309
5.02603223228821,19,240,310
5.02439051030073,19,248,310
5.02439051030073,19,244,310
5.02439051030073,22,244,309
5.00356872641917,21,244,310
5.00783386305896,20,240,310
5.02439051030073,23,244,310
5.03115294937453,18,244,311
5.02364409567398,17,240,310
5.02439051030073,18,244,310
5.03295142038943,16,240,310
5.0213145689152,18,244,310
5.03115294937453,17,244,310
5.03295142038943,18,240,310
5.03115294937453,16,240,310
5.03295142038943,17,240,310
5.03295142038943,16,244,310
5.00992015904445,18,244,310
5.04099196587338,18,244,310
5.03115294937453,17,240,310
5.02364409567398,16,244,310
5.01897399873719,19,244,310
5.02364409567398,16,244,310
5.03438178925675,17,248,310
5.02364409567398,14,248,310
5.06320056881021,16,248,310
4.98759461063146,19,244,310
4.99601841469785,16,248,310
4.98220834570374,17,248,310
5.03707256251089,17,244,310
5.03295142038943,15,240,309
22.1082450682997,22,252,310
22.106311316002,24,244,311
22.0661278886895,21,244,311
22.0730106691407,23,248,311
22.0730106691407,22,244,311
22.0328935911741,20,244,310
22.0666082577273,24,244,311
21.9620240415131,20,244,311
22.0829640220691,24,244,310
22.1003733000146,20,244,310
22.1101831742752,24,240,309
22.1023166206622,26,248,311
22.0950401674222,23,244,310
22.1260073217018,22,244,310
22.0820017208585,22,244,310
22.072047933982,26,244,310
12.0721580506552,23,244,310
12.0440234141254,26,248,311
12.0747215288801,22,244,310
12.0284205114387,25,248,311
12.0184275177745,25,244,310
12.0440234141254,24,248,311
12.0440234141254,23,248,311
12.0747215288801,24,256,311
12.0660266865278,22,256,311
12.0440234141254,22,248,310
12.077292742995,22,260,311
12.0424333089289,22,252,311
12.0841756028287,22,252,311
12.0420803850498,21,248,311
11.9755793179286,22,252,311
12.077292742995,22,256,311
12.006140095801,22,248,310
12.0273355320287,22,248,310
12.0676302561853,23,248,310
12.0740424050937,21,248,310
12.0676302561853,26,252,310
12.0702112657567,26,248,310
12.0440234141254,23,244,310
11.9904712167621,21,248,310
12.0266537324395,21,248,310
12.0003541614404,20,256,310
12.0003541614404,21,252,310
12.0702112657567,21,252,310
12.0798551315817,20,256,310
12.0702112657567,22,256,310
12.0122021295015,21,256,310
12.0702112657567,21,252,310
12.0702112657567,21,264,311
5.03345805584988,20,256,310
5.02732533261972,19,252,310
5.02896609652521,20,248,310
5.03345805584988,20,252,310
5.04311411728904,19,252,310
5.01773853443959,19,256,310
5.02732533261972,21,248,309
5.02896609652521,19,252,310
5.03345805584988,21,256,311
5.02569398192926,19,252,310
5.00707499444536,19,248,309
5.03345805584988,19,252,310
5.02732533261972,19,256,310
5.0395436301316,19,256,310
5.03606989625839,21,256,310
5.03606989625839,18,256,310
5.02732533261972,19,256,310
5.01745951652826,19,252,310
5.03606989625839,20,252,310
5.01439926611354,20,252,310
5.04572095938727,18,256,310
5.01745951652826,19,248,309
5.05253401769845,19,256,310
5.05339489848161,18,256,310
5.03557345294456,19,256,310
5.03606989625839,19,264,310
5.04572095938727,19,256,310
5.01745951652826,19,260,310
5.03606989625839,19,252,310
5.03647694326103,21,256,310
5.04572095938727,21,256,310
5.02570393079417,19,256,310
5.01360149991999,19,256,310
21.9451885387207,21,256,309
21.949236888785,18,260,310
22.0886396140641,23,256,310
22.0854363778486,17,260,310
21.9607832282913,20,256,310
21.9574975805532,21,260,311
22.1728505158899,21,256,310
21.9352980376379,19,260,310
21.939519137848,20,260,310
21.9571150199656,23,260,311
21.9571150199656,20,252,310
22.0834440248798,22,264,310
22.0804913894596,23,264,310
21.9437485403019,22,260,310
21.9567779967827,21,264,311
21.966233177311,19,260,310
11.9676647680322,23,252,310
12.0447581959955,22,264,311
12.0603523994948,20,260,310
12.0542979886844,22,260,310
12.1011776286442,21,256,310
12.0509335737942,22,256,310
12.0921214019708,23,260,310
12.0921214019708,23,260,310
12.0017332081662,21,264,310
11.991768009764,20,256,310
12.0149989596337,20,264,310
11.9994374868158,20,256,309
12.0409509591228,21,264,310
12.0088675569348,20,264,310
12.0542979886844,19,252,309
12.0782656039681,21,256,309
12.0963672232617,20,260,310
12.0105370404491,20,256,311
12.0873156656058,19,264,310
12.0963672232617,21,260,309
12.0873156656058,23,260,310
12.0555588837681,20,256,309
12.041515685328,21,260,309
12.0083179504875,21,260,309
12.0873156656058,21,260,310
11.9968829284944,20,264,310
11.9968829284944,21,260,310
12.0509335737942,20,260,310
12.0509335737942,21,256,309
12.0158603520514,19,264,310
12.0509335737942,20,260,310
11.9953324255729,21,260,310
12.0509335737942,20,260,309
5.04099196587338,19,264,310
4.99312527381399,18,268,310
4.99312527381399,19,264,309
5.00099990001999,21,268,310
5.04587950708298,21,268,310
5.00784384740579,23,260,309
5.04972276466738,19,256,310
5.03830328582947,21,264,309
5.03830328582947,18,260,310
5.04747461608278,18,256,310
5.04747461608278,18,256,309
5.01328235789687,18,256,309
5.02841923470985,19,256,309
5.01889430054071,18,260,310
5.02538555734781,20,260,309
5.01585486233404,19,256,310
5.02841923470985,18,256,310
5.01147682824135,18,256,310
5.00255934497533,18,256,309
4.98774498145204,18,256,309
5.04485876908363,18,260,309
5.02538555734781,20,256,309
5.04747461608278,21,252,309
5.03830328582947,18,260,310
5.04747461608278,18,256,309
5.04972276466738,18,260,309
5.03830328582947,19,264,311
5.04747461608278,19,260,309
5.04230106201524,20,256,309
5.04747461608278,17,256,310
5.02538555734781,17,260,310
5.00092991352608,17,256,310
5.01195570610914,18,256,310
21.9487630630977,18,264,311
21.9487630630977,19,256,310
21.9057640816293,18,264,310
21.9057640816293,17,264,311
21.9028879374388,21,260,310
21.9523575043775,21,260,310
21.989129132369,22,264,310
21.9752792928782,22,260,310
21.9547830779536,22,264,311
22.0293667634819,21,264,311
22.0382236126236,19,256,310
22.0151879392387,20,260,310
22.0595285534392,23,264,311
22.0382236126236,20,256,311
22.143723715762,20,264,311
22.0382236126236,22,260,311
22.0382236126236,20,260,311
12.0090382629085,20,264,311
11.965015670696,20,264,311
12.0187062531705,21,264,311
12.0187062531705,20,264,311
12.0553141808913,21,264,311
12.016155791267,21,264,311
11.9701712602619,21,264,311
12.0258263749316,19,264,311
12.0487841710274,20,264,311
12.056637176261,19,260,311
11.9661731560261,18,264,311
11.9661731560261,21,264,311
11.9713533069574,20,264,311
11.9621820751901,19,268,311
11.9621820751901,19,260,310
11.9673723097429,18,268,311
11.9673723097429,18,260,311
12.0579683197461,18,264,311
12.0604684817796,19,264,311
12.0228823499193,19,264,311
11.9649655243966,19,264,311
12.0325641490083,19,268,311
12.0325641490083,19,268,311
12.0300665002318,19,268,311
12.0593076086482,19,264,310
12.0559528864375,20,268,311
12.0300665002318,18,260,310
12.0275766470225,19,260,310
12.1035573283229,18,260,310
12.0372629779365,18,260,310
12.0484065336458,19,260,310
12.0347829228449,20,256,310
5.02291747891601,20,256,310
5.00176968682086,20,260,310
4.98723370216396,21,256,310
5.04699910838114,21,260,310
5.00681535509349,21,260,309
4.99984999774993,22,264,309
4.99964998774914,21,264,309
5.04983168036322,23,260,309
4.99004007999936,20,260,309
5.01886441339074,19,260,309
5.01886441339074,17,264,310
5.01886441339074,18,268,310
5.01886441339074,17,260,309
5.05194022134071,17,260,309
5.05194022134071,19,256,309
5.00776397207376,17,260,309
5.02801153538852,17,264,310
5.00848280420328,18,260,308
5.05194022134071,17,264,309
5.05194022134071,19,260,309
5.04983168036322,17,264,309
5.04325291850409,19,268,310
5.01886441339074,17,260,309
5.00848280420328,17,260,308
5.00759423276287,18,260,309
5.00036998631101,18,260,309
5.02801153538852,17,260,309
5.02891638427206,17,260,310
4.99120225997705,16,260,309
5.02801153538852,16,264,310
5.04325291850409,17,256,309
5.05562063450176,17,260,309
5.04325291850409,17,260,309
21.9264999486922,20,260,308
22.0289672930893,21,260,309
21.9305996270052,20,256,309
22.0926435720128,19,252,309
22.0926435720128,20,252,309
22.0926435720128,19,256,309
22.0881529331902,20,260,310
22.0847571868019,21,260,310
22.1382971341519,20,260,310
22.0231718878094,20,260,309
22.0313231559069,23,260,310
21.9294231570281,21,260,310
22.0255329106925,25,256,310
22.0255329106925,20,252,309
21.92003649632,21,256,310
21.9288690998875,20,256,310
22.0964092105482,21,252,309
12.0337940816685,19,256,309
12.0915590392637,21,256,309
12.0103163988298,22,260,310
12.0033078774145,21,260,310
12.0861573711416,21,260,310
12.0953916844392,19,252,309
12.0138461784726,22,256,309
12.0664203473938,20,256,310
12.0780006623613,20,260,310
12.0700041425014,20,256,309
11.9937358650255,21,252,309
12.09,21,256,309
11.9937358650255,20,260,309
11.9513179189577,20,256,309
12.09,21,260,310
12.0158978024948,21,252,308
12.09,19,256,310
12.029970906033,19,260,310
12.0807698430191,20,260,310
12.0280713333435,19,264,310
12.0988759808505,18,260,310
11.9541289937829,19,264,311
12.0807698430191,22,260,310
12.0846224599695,19,260,311
11.9476064548511,23,256,310
12.0938496765918,22,256,310
12.0267036215249,21,260,310
12.0938496765918,20,264,311
12.0598548913326,20,260,310
12.0846224599695,18,256,309
12.0598548913326,21,256,309
12.0389908214933,19,260,311
12.0253274383694,19,260,311
5.03361698979968,19,260,310
5.05319700783573,18,256,309
5.00460787674719,19,256,310
5.00460787674719,18,264,311
4.98353288340711,18,256,310
4.99236416940912,18,260,311
5.01569536555002,20,252,309
4.99551799115968,18,256,310
5.03238512039768,21,260,311
4.99551799115968,18,256,310
5.03850176143663,18,256,309
5.06056320976233,18,264,310
5.00460787674719,18,264,310
4.98768483366782,19,264,310
5.00684531416739,20,268,311
5.03361698979968,19,260,310
4.99873984119998,19,264,311
5.02189207371086,19,256,309
5.02812092137808,16,264,310
4.99187339583047,19,264,310
4.99187339583047,16,264,310
5.00684531416739,20,260,309
5.02812092137808,18,264,310
4.98205780777381,18,268,311
4.99609847781246,16,260,310
5.01543617245799,19,264,311
5.00072994671778,17,260,309
4.99609847781246,16,268,311
5.00099990001999,18,272,311
5.04033729030112,16,264,310
5.04057536398376,18,256,308
5.05381044361579,16,260,309
21.9653590910779,19,268,311
22.1467153320758,19,260,310
22.0585130958549,19,256,309
22.0722133008903,20,264,311
22.1467153320758,21,264,310
22.1125326455384,22,260,310
21.9433566256396,19,260,310
21.9528266972616,20,256,309
21.9465714862254,19,260,310
21.9465714862254,22,264,310
22.0354010628352,21,264,310
21.9749425482753,20,260,309
22.0671180719187,21,264,310
21.9658826364888,21,264,310
22.0290399246086,20,260,309
22.0209445755626,20,256,309
22.0684027514453,21,264,311
12.0794908833113,20,264,310
12.0899338294302,20,264,310
12.0988015935464,21,268,311
12.0853134009839,21,264,310
12.0853134009839,17,260,309
11.9767274328174,18,264,310
12.0832197695813,21,260,310
11.9571944870024,21,264,311
12.0000166666551,22,264,311
12.0899338294302,21,260,309
12.0853134009839,21,256,309
12.0899338294302,24,264,310
12.0832197695813,18,268,311
12.0341597130834,20,260,310
11.9832633284928,21,256,309
11.9913510498192,19,260,310
11.9572279396188,19,260,309
12.0139419009749,20,268,311
12.073591015104,18,264,309
12.0341597130834,19,264,309
12.0814775586432,19,264,309
11.9572781183679,19,264,311
11.9572781183679,19,268,311
11.950238491344,20,264,309
11.9899457880342,19,268,310
12.077681896788,20,264,309
11.9765813152168,21,264,309
12.0766965681845,19,264,310
12.0003208290445,19,268,310
11.9503138034112,20,264,309
12.0003208290445,22,272,310
11.9574286533519,19,272,311
12.036648204546,19,268,310
5.00632599817471,18,264,309
4.99249436654665,19,268,310
4.97739891911428,17,264,310
4.97739891911428,17,268,310
4.98786527484454,18,272,311
4.9862310415784,18,268,310
4.97739891911428,18,264,309
5.04790055369557,17,268,310
5.04544348893137,17,264,310
5.04790055369557,16,264,310
5.04790055369557,17,272,311
5.0365861453965,16,264,310
5.0365861453965,18,264,310
5.04504707609354,17,264,310
5.04544348893137,17,268,311
5.01748941204663,17,268,311
5.00353874772645,16,272,311
5.04123992684339,17,268,311
5.01748941204663,17,268,311
4.96773590280321,17,268,310
4.99348575646311,18,264,310
5.06724777369333,18,272,311
5.04544348893137,18,272,311
5.01597448159378,17,272,311
5.01063868184486,17,268,311
5.01399042679581,17,268,311
5.04123992684339,16,268,310
5.04123992684339,18,272,311
5.07300699782683,18,272,311
5.07300699782683,16,264,310
5.04123992684339,17,264,310
4.99415658545064,17,272,311
5.0120853943244,16,272,311
22.1367115895745,20,276,311
22.0679337501271,22,268,311
22.1646791088885,21,260,310
22.1459364218359,20,264,311
21.9183325095683,19,264,311
22.0366263298174,19,268,311
21.9316780023782,19,264,311
21.9242331678898,21,264,310
22.1617418088019,19,268,311
21.9652134066574,18,272,311
22.0679337501271,19,260,310
22.0590570968027,21,264,310
21.9014268941546,19,268,310
22.0590570968027,20,268,311
22.0544530650842,20,268,311
22.0544530650842,20,268,311
11.9822285072519,20,268,311
11.9832716734621,19,268,310
12.0919353289703,22,272,311
12.1037927939964,23,264,311
12.027439461498,20,272,311
12.0961688149596,20,268,310
12.0919353289703,20,264,310
11.9848237367097,20,268,311
12.027439461498,20,268,310
11.9496820041372,22,272,311
11.9867468480818,23,272,310
11.9504184027171,20,272,311
11.9504184027171,21,272,311
12.0950279040604,20,272,311
12.0874149428238,22,272,311
12.0976443988076,20,272,311
12.0939034227994,19,276,311
12.089437538612,20,264,311
12.1003966877123,22,264,311
12.1003966877123,20,268,311
12.089437538612,20,264,311
12.0225953936744,21,268,311
11.9450449978223,20,264,310
12.1144954496669,20,264,311
12.089437538612,20,268,311
12.1361979219194,21,268,311
11.9961035340647,21,268,311
12.0313465580541,20,268,311
12.0027080277744,20,268,311
11.9961035340647,19,256,310
12.0027080277744,19,264,311
12.1548714513976,20,268,311
12.0512240042246,20,268,311
5.02359433075562,20,268,311
5.02757396763091,20,268,311
5.00488761112575,19,268,311
5.04849482519295,20,268,311
5.05056432490469,19,268,311
5.05056432490469,20,268,311
5.04210273596245,19,268,311
5.04849482519295,20,264,311
5.05609533137974,20,268,311
5.02824024883458,20,264,311
5.02824024883458,21,268,311
5.05056432490469,21,268,311
5.04980197631551,19,268,311
5.00488761112575,20,268,311
5.01941231619798,19,268,311
5.01941231619798,18,272,311
5.0422316487841,20,272,311
4.99299509312797,22,276,311
4.99299509312797,19,272,311
5.01154666744709,19,268,311
5.00185965416864,18,272,311
5.05114838427857,19,276,311
5.05114838427857,21,268,310
5.02412181380985,17,272,311
5.05609533137974,17,268,311
5.04777178564959,18,272,311
5.00129983104393,17,276,311
5.04777178564959,19,272,311
4.97683634450642,18,272,311
5.05253401769845,18,272,311
5.02824024883458,17,276,311
5.04777178564959,17,272,311
5.02824024883458,19,268,311
22.0791960904377,19,260,311
21.9373015660541,21,276,311
21.9373015660541,18,272,311
22.0880261680396,16,260,311
22.0803849604123,18,268,311
21.908181120303,22,272,311
21.908181120303,21,268,311
21.9104586898586,20,260,310
22.0864958741761,21,264,311
21.9185788772904,20,264,311
21.9127451497981,20,264,311
21.9127451497981,19,264,311
21.938026346962,19,264,311
21.938026346962,19,264,311
21.9238865167652,20,264,311
21.9115243650459,20,260,311
12.0493153332461,21,268,311
11.9678109944969,21,264,311
11.9566634141804,22,260,311
12.0051697197499,21,264,311
12.0072686319579,22,264,310
12.0751397507441,21,264,311
12.0975121409321,21,264,311
12.0923653600112,21,260,311
12.0015040724069,21,264,311
12.0923653600112,21,264,311
12.0245789947091,21,268,310
12.0877003602836,24,256,310
11.9728233930013,21,264,311
11.9557601180352,22,268,311
11.9557601180352,22,264,311
11.9745271305384,21,256,309
12.0245789947091,23,260,310
11.9762473254355,24,268,311
12.0829963171392,22,264,310
12.0186604910864,22,268,311
12.0958050579529,22,260,310
12.0245789947091,22,264,311
12.0245789947091,21,268,310
11.9549236718601,21,268,311
11.9549236718601,22,268,311
11.9706014886471,22,260,310
12.0866868909557,21,268,311
11.9876352964211,22,264,310
12.0866868909557,21,268,310
12.0367520536065,21,272,311
12.0019331776177,23,264,311
12.0019331776177,22,272,311
12.0103830080477,23,264,310
5.04774206948017,21,264,310
5.01022953566002,22,268,311
4.98712341936712,22,264,310
5.0028891652724,22,260,310
5.01022953566002,21,264,310
4.98712341936712,21,268,310
5.04232089419148,20,268,311
5.05154431832484,19,268,311
4.98712341936712,20,272,311
5.0113870335467,19,264,310
5.01495762693963,19,264,310
5.02668877095052,19,260,309
4.9885067906138,18,268,310
4.9885067906138,19,268,310
4.9885067906138,18,268,309
5.0440063441673,18,264,310
5.00728469332432,18,264,310
5.00728469332432,20,268,310
5.00728469332432,17,272,310
5.00969060920931,17,272,311
4.99624859269432,16,264,310
4.99624859269432,16,268,310
5.02259892884152,16,268,310
4.99712917583686,17,268,310
5.01856553210178,17,272,311
5.00969060920931,18,264,309
5.00969060920931,17,264,309
5.00236943857608,16,268,310
5.02721592931913,16,264,309
5.00236943857608,17,264,309
5.02221066861994,16,264,309
4.99139259125146,16,260,310
5.03698322411342,17,264,310
22.158253541288,19,264,310
22.1793710460869,19,260,310
21.9471023144287,20,260,309
22.1502257324841,19,264,310
22.1642166565841,20,268,310
21.9440128508894,20,260,309
22.1561910083841,20,264,310
21.9459814089049,20,264,309
22.047875181069,19,268,310
21.9121632889133,19,264,310
21.9085029155349,21,268,310
21.9085029155349,23,264,310
22.1800563570069,20,260,310
22.1726498190902,21,260,309
22.1541373111209,22,260,309
22.1541373111209,22,264,309
11.9968537542141,22,268,310
12.0687696141736,21,268,310
12.0828556227408,24,264,310
12.1090792383236,21,264,310
12.0751852987853,21,264,310
12.000904132606,21,264,310
11.9563539592971,22,264,311
11.9563539592971,21,264,310
12.0080806126541,22,264,310
12.0047532252854,21,260,311
11.9939401365856,22,264,310
12.0011207809937,24,264,310
12.0178949903883,22,264,310
12.0200665555562,22,264,310
11.952543662334,21,268,311
12.0700372824611,21,264,310
12.0700372824611,21,264,310
12.1058539558348,20,264,311
11.9869804371243,23,268,311
11.994165248153,21,272,311
11.9546852739836,20,272,311
11.9869804371243,23,260,310
11.994165248153,21,268,311
11.9568432288794,21,264,310
12.0636354387888,25,264,311
12.0859132877909,21,268,311
11.9590175181743,22,260,310
12.0262255092776,21,268,311
12.1001487594161,24,264,311
12.1083648772243,21,264,311
12.0322898901248,22,268,310
12.0223832911782,20,264,311
12.0636354387888,22,260,310
5.0267285584165,21,264,311
5.05692594369346,23,268,311
4.99532781707067,22,264,310
5.04441275075702,23,272,311
5.06414849703284,21,264,311
5.0195318506809,25,260,309
5.03660600007585,23,268,311
5.01665227018975,20,272,311
5.0195318506809,19,272,311
5.049712863124,19,268,311
5.0195318506809,19,268,311
5.02573377727074,20,272,311
5.02573377727074,16,264,310
5.0178979662803,18,268,311
5.0267285584165,19,268,311
5.05692594369346,17,272,311
5.049712863124,18,268,311
5.049712863124,19,264,311
5.05692594369346,20,264,311
5.03660600007585,20,268,311
5.02059757399455,19,268,311
5.049712863124,19,268,311
5.02254915356734,19,268,311
5.03035784015412,17,260,310
5.05664908808195,18,264,311
5.06385228852501,23,268,311
5.049712863124,18,264,311
5.03660600007585,21,268,311
5.05664908808195,22,264,311
5.05664908808195,17,268,310
4.99907991534442,20,268,310
5.00752433843312,18,268,311
5.04441275075702,18,268,310
21.9457991424327,22,268,311
21.9048533434944,21,264,311
21.9996045419003,19,264,311
22.0391311080995,20,268,311
21.9053418142699,21,268,311
22.0327029662727,20,268,311
22.0391311080995,21,268,310
22.0117241487349,19,268,311
21.9506081920297,21,268,310
21.9058394041406,21,268,311
21.9063461124853,19,268,311
22.1497562063333,20,264,311
21.9558921476673,19,264,311
22.0628647278634,19,268,311
22.0247179323595,20,268,311
22.1330635023713,20,268,311
22.0059196581284,20,268,311
22.0742202580295,21,272,311
21.9488724083949,21,264,311
21.9488724083949,20,272,311
22.1114201262605,20,268,310
22.0184013951967,21,260,310
21.9956927601747,19,272,311
22.0179949132522,20,264,309
21.9956927601747,23,264,310
21.9022304800219,22,268,310
22.1750219842056,19,268,310
21.9380605341493,20,256,309
22.0288265688393,21,264,310
21.9633717812179,21,264,311
21.9437325904232,21,264,310
21.9411759028544,21,264,309
21.9005867501307,26,268,311
22.0380080769565,22,264,310
22.0380080769565,23,260,309
22.0701721787575,19,264,310
22.0372253244368,22,260,309
22.0701721787575,18,264,310
22.0245340472846,19,260,309
22.0806204622968,22,268,310
21.9386280336761,20,264,310
21.9304012731186,23,260,309
21.936088985961,20,260,309
21.9116795339837,20,264,310
21.9278658332269,22,256,310
21.9043739924244,23,256,309
22.0806204622968,23,260,309
22.1649678547026,23,256,309
22.0852620541392,23,256,309
5.0584286097562,20,256,309
5.05633266310673,20,260,310
5.0442938058761,21,256,309
5.00528720454681,22,260,309
5.05159380789865,19,260,309
5.04476956857298,18,256,309
5.05451283508114,18,260,310
5.05451283508114,17,260,309
5.01510717731934,18,260,309
4.96227770282962,17,256,309
4.98173664498636,17,264,310
4.98173664498636,18,260,310
4.96794726219995,18,256,309
4.99352580848442,17,260,309
5.00712492354645,16,264,310
5.02841923470985,19,260,309
4.96794726219995,18,260,309
5.02961231110311,18,260,309
5.05024751868658,18,260,309
5.02439051030073,18,260,309
5.04476956857298,18,264,310
5.05024751868658,17,264,309
5.02359433075562,17,264,310
5.03107344410713,18,260,309
5.04476956857298,18,268,310
5.01780828649322,19,268,310
5.01687153513024,16,264,310
5.01058878775738,19,260,309
5.01087816654925,19,260,310
4.95971773390382,17,260,310
4.95971773390382,16,260,309
5.02111541392946,17,268,310
5.03822389339736,18,260,309
22.0004545407589,19,264,311
21.892510134747,21,260,310
22.0004545407589,21,264,310
21.9948289377299,19,256,310
22.0341666509083,20,260,310
21.99113457737,21,260,310
22.1907841231445,22,260,310
22.0445208612027,23,260,310
22.1054857444934,18,256,310
22.0209377638646,21,256,310
21.8864798448723,22,256,310
21.9833846347645,20,256,310
21.9995113582098,21,260,310
21.8849948594922,20,264,310
22.0089618110442,22,260,309
21.8912882215734,21,260,310
21.8898172673963,20,264,310
12.0474146604157,23,260,310
12.1073242295728,22,264,310
12.0588598134318,23,264,310
12.0538831917354,20,264,310
12.0476097214344,21,260,310
12.043176491275,20,256,310
12.043176491275,21,268,310
12.0447997077577,24,260,310
12.029829591478,24,264,310
12.029829591478,25,256,309
12.027439461498,23,264,310
12.0562017235944,25,256,308
12.0450861350179,22,260,309
12.1067956123823,23,256,310
12.1067956123823,22,256,309
12.0447997077577,22,256,309
11.9740552863263,23,260,309
12.063502808057,23,268,311
12.0448370682214,25,260,310
12.0700124274998,23,264,310
12.0447997077577,23,264,309
12.0397508279864,25,264,310
12.054795726183,25,272,311
12.0689436157437,24,256,309
12.0673857980923,24,260,310
12.054795726183,23,264,311
12.0475474682609,22,268,311
12.1136039228629,23,268,311
12.0369099024625,24,264,310
12.0203161356097,23,264,310
12.0447997077577,23,260,310
12.0509335737942,22,268,310
12.1062834924679,22,268,310
5.06008893202481,21,264,310
5.0526230811332,21,264,310
5.02493781056044,19,268,310
5.02493781056044,21,264,310
5.02493781056044,19,264,310
5.0458398706261,19,264,310
5.02176263875544,18,268,310
5.00092991352608,19,268,309
5.0458398706261,16,264,310
5.02395262716519,21,268,311
5.03441158428669,18,264,310
5.01255423910804,19,264,310
4.99009017954586,16,264,310
5.03239505603445,18,268,310
5.03441158428669,17,272,310
5.05404788263823,19,268,310
5.0458398706261,18,260,310
5.0151171471861,17,268,311
5.01288340179582,19,260,310
5.00528720454681,17,268,310
5.0151171471861,19,268,311
4.99795958367012,16,264,310
5.04144820463327,19,264,310
5.00528720454681,17,268,311
5.00104988977315,19,260,310
4.98691287270993,17,264,310
5.02395262716519,21,264,310
5.03441158428669,17,260,310
5.02298715905187,18,264,311
5.02395262716519,16,264,310
5.01323249012052,19,260,310
5.0458398706261,17,260,310
22.1802254271682,20,260,310
21.9023651690862,25,264,310
22.0181606861245,24,264,310
22.0605802280901,24,256,310
22.0505804912252,25,264,310
22.1802254271682,23,264,310
22.1860068511663,24,264,311
21.9809735908126,24,268,311
22.1007262324115,25,264,310
22.0605099669069,22,264,310
22.0234988137671,21,264,310
21.9500615033307,22,260,310
21.894168173283,23,268,311
22.0759869541545,22,260,310
22.0770129320069,20,268,311
21.8987785047477,21,264,310
21.8987785047477,20,264,311
12.0291188372216,22,264,311
12.0006666481492,22,264,311
11.9909674338645,24,260,311
12.0564090839686,22,268,311
12.0159310916799,22,264,311
12.0159310916799,22,264,311
12.0564090839686,22,264,311
12.0159310916799,20,264,311
12.045530291357,20,268,311
12.0030371156637,20,268,311
11.9722387213086,20,268,311
12.045530291357,20,264,311
12.0028163361771,20,264,311
12.0241423810599,20,268,310
11.9528155678903,21,268,311
12.0381560049702,19,264,311
12.01263501485,21,268,311
12.01263501485,21,268,311
12.0440026569243,20,268,311
12.092497674178,20,268,311
12.092497674178,19,268,311
12.092497674178,21,268,311
12.0440026569243,19,268,311
11.9920181787721,19,268,311
12.0394061315332,22,268,311
12.0394061315332,19,272,311
12.011835829714,19,276,311
11.9378473771447,18,272,311
11.9378473771447,19,272,311
12.0394061315332,20,272,311
12.001666550942,20,272,311
12.0176203967341,19,272,311
12.0440026569243,18,272,311
5.01745951652826,18,272,311
5.01143691968681,16,276,311
5.03357725678269,16,268,311
5.01745951652826,14,268,311
5.00240941946978,14,268,311
5.01143691968681,14,272,311
5.02047806488585,12,268,311
4.9862310415784,14,268,311
4.99880985835629,14,268,311
5.00649578048359,14,276,311
5.00649578048359,11,276,311
5.02478855276518,13,276,311
5.03289181286465,13,268,311
5.03289181286465,13,272,311
5.00099990001999,13,272,311
4.99880985835629,12,272,311
5.02738500614385,12,276,311
5.03357725678269,14,272,311
4.99607846215409,14,272,311
5.01422975141746,13,272,311
5.00504745232251,16,268,311
4.97901596703606,12,272,311
5.01422975141746,15,272,311
5.00080993440063,14,272,311
5.01422975141746,12,276,311
