Bmag,monomers,tetramers,npanels
7.04450140180269,80,64,400
7.02822879536516,74,64,400
7.05255981895935,73,72,400
7.05002836873725,80,72,400
7.00017856915093,82,64,400
7.04809194037649,83,60,400
6.99191676151826,87,72,400
6.97710541700496,76,80,400
6.98198395873265,88,68,400
6.96855795699512,75,80,400
7.00960055923303,88,68,400
6.99894992123818,80,72,401
6.97258918910329,84,72,400
7.04450140180269,101,68,400
7.02871965581214,71,72,400
7.0480990344915,83,64,400
7.05471473555097,77,72,401
7.01004992849552,79,72,400
7.04361412912434,65,76,400
6.99818547910814,72,80,400
6.96724479259915,83,72,400
6.98198395873265,80,72,400
6.96855795699512,72,80,400
7.00960055923303,79,80,400
7.01121958007307,88,64,400
6.98765339724288,88,68,401
7.04912051251786,81,68,400
7.02684139567701,78,76,400
7.0480990344915,80,64,400
7.0281505390821,88,60,401
7.01057772227083,94,72,400
7.02262771332783,79,60,400
6.95885047978472,86,56,400
6.96966283259097,72,84,400
6.98055871689366,72,66,400
7.00871600223607,75,72,400
7.01896003692855,72,72,400
6.99894992123818,84,80,400
7.04375610026355,75,80,400
7.04795715083456,90,76,400
7.02822879536516,80,68,400
7.04477111054717,83,68,400
7.01744255409334,70,76,400
7.0047198373668,84,64,401
7.03671087938108,76,74,400
7.03377565749719,81,68,400
6.97710541700496,76,68,400
6.98625078278758,90,64,400
6.99424048771559,66,84,400
7.01896003692855,87,72,400
6.99894992123818,78,72,400
6.97370059580995,76,68,400
7.04912051251786,76,72,401
7.01685114563506,85,72,400
7.03642664994101,72,72,400
7.03410264355021,77,64,400
7.01004992849552,82,80,400
7.01297369166604,79,80,400
6.95885047978472,74,76,400
6.96966283259097,86,72,400
6.98625078278758,87,64,400
6.96855795699512,80,56,400
7.00960055923303,75,64,400
6.98904857616543,72,80,400
7.04375610026355,86,68,400
7.04795715083456,81,68,400
7.0032135480792,88,68,400
7.04477111054717,83,64,400
7.03410264355021,91,64,400
7.00017856915093,74,72,400
7.02262771332783,85,80,400
6.9660390466893,91,72,400
6.96966283259097,88,52,400
6.98198395873265,77,64,400
6.96855795699512,75,78,400
7.00960055923303,81,68,400
6.99894992123818,81,68,400
6.97370059580995,74,64,400
7.04912051251786,86,72,400
7.01824052024437,76,64,400
7.05255981895935,80,68,400
7.02011395918898,76,72,400
7.01004992849552,77,76,400
7.03671087938108,81,72,400
7.03377565749719,77,76,400
6.97710541700496,76,76,400
6.98625078278758,78,72,400
6.96855795699512,82,68,400
7.00960055923303,78,76,400
6.98904857616543,72,64,400
6.97258918910329,85,62,400
7.02822879536516,79,72,400
7.03642664994101,84,68,400
7.05471473555097,81,72,400
7.00017856915093,89,68,400
7.04809194037649,84,76,400
6.99191676151826,74,68,400
6.96724479259915,80,72,400
6.98927750200262,80,68,400
6.95103589402328,83,76,400
7.01896003692855,70,80,400
7.0182191473336,80,72,400
6.97258918910329,75,84,400
6.99183094761308,86,76,400
7.02684139567701,79,68,400
7.0480990344915,83,64,400
7.05471473555097,82,68,400
7.01004992849552,74,76,400
7.03671087938108,84,68,400
6.99818547910814,82,80,400
6.97914751241153,70,88,400
6.98198395873265,71,80,400
6.96855795699512,83,64,400
7.00960055923303,77,72,400
6.98904857616543,80,76,400
6.98765339724288,78,68,400
7.04795715083456,78,68,400
7.01824052024437,78,68,400
7.03091743657967,79,80,400
7.05471473555097,72,72,400
7.00017856915093,79,76,400
7.04604853801051,79,68,400
6.99818547910814,78,68,400
6.97710541700496,88,76,400
6.98625078278758,76,72,400
7.00017856915093,78,68,400
6.99042201873392,78,68,400
6.99894992123818,73,76,400
6.98765339724288,91,68,400
7.05798838196834,73,80,400
7.02871965581214,80,76,400
7.00446286306095,69,68,400
7.03892037176157,85,72,400
7.01004992849552,77,72,400
7.03671087938108,86,68,400
6.99191676151826,78,72,400
6.97710541700496,82,60,400
6.96855795699512,83,64,401
7.03184186397846,73,78,400
7.01896003692855,80,84,400
7.00857332129728,71,72,400
6.97258918910329,71,72,400
7.04912051251786,76,72,400
7.02089737854072,74,72,400
7.03642664994101,82,72,400
7.05471473555097,83,76,400
7.01165458362005,83,64,401
7.03671087938108,82,64,400
6.99191676151826,78,68,400
6.987796505337,83,60,400
6.98625078278758,75,68,400
6.95103589402328,75,68,400
7.01896003692855,72,64,401
6.99894992123818,83,80,400
6.9795272046178,82,60,400
6.99183094761308,81,74,400
7.02684139567701,88,68,400
7.02089737854072,81,72,400
6.98644401680855,81,60,400
7.00778138928434,86,60,400
7.02262771332783,79,62,400
6.95885047978472,63,80,400
6.97914751241153,78,64,400
6.98733139331462,76,64,400
7.00871600223607,74,68,400
7.03184186397846,81,72,400
6.99025750598646,76,68,400
6.97258918910329,76,76,400
7.04912051251786,72,76,400
6.99353987620004,89,68,400
7.05255981895935,76,68,400
7.03410264355021,72,80,400
7.00017856915093,87,64,400
7.04809194037649,78,64,400
6.99818547910814,86,66,400
6.97914751241153,80,80,401
6.98055871689366,82,80,400
6.97484766858746,77,76,400
7.01896003692855,81,64,400
6.98904857616543,85,68,400
6.9795272046178,73,80,400
7.04912051251786,80,76,400
7.01685114563506,81,64,400
7.0480990344915,82,68,400
6.97931945106398,89,72,401
7.01057772227083,76,64,400
7.03313585820721,72,80,400
6.95885047978472,92,64,400
7.04068888674965,78,64,400
6.97065994006306,93,68,400
7.0032135480792,67,80,400
6.9878823687867,71,80,400
6.99894992123818,79,80,400
7.03484186034057,72,80,400
7.0090869590839,76,76,400
7.02640733234275,83,72,400
7.05255981895935,82,76,400
7.05471473555097,74,76,400
7.01004992849552,76,76,400
7.03671087938108,86,68,400
6.99818547910814,83,80,400
6.97914751241153,78,72,400
6.98055871689366,83,60,400
6.9439182022832,78,80,400
7.01896003692855,64,76,400
6.99894992123818,77,68,400
6.98765339724288,76,84,400
7.04912051251786,83,76,400
7.02640733234275,81,68,400
7.02089737854072,81,68,400
6.97230234571049,86,60,400
7.01744255409334,80,76,400
7.02002848997068,79,80,400
6.95885047978472,75,72,400
7.03184186397846,78,68,400
6.98055871689366,72,68,400
7.00871600223607,76,72,400
7.03184186397846,76,64,400
6.99025750598646,81,60,401
7.04375610026355,89,76,400
7.0090869590839,81,76,400
7.02822879536516,88,64,400
7.0480990344915,87,84,400
7.02607287181111,75,72,400
7.00017856915093,81,68,400
7.02262771332783,89,56,401
6.9660390466893,76,72,400
6.97710541700496,76,76,400
6.97914751241153,73,64,400
6.96855795699512,79,78,400
7.01896003692855,71,80,400
6.99025750598646,66,72,400
7.04375610026355,80,68,400
7.03957385073841,80,80,400
7.02684139567701,81,60,400
7.01136933843882,94,68,401
6.98644401680855,74,68,400
7.01744255409334,71,84,400
7.02262771332783,74,76,400
6.9660390466893,71,56,400
6.97914751241153,78,72,400
6.99778536395623,76,72,400
7.00871600223607,71,76,400
7.01896003692855,72,76,400
6.99025750598646,86,76,400
7.04375610026355,70,80,400
7.04795715083456,72,80,400
7.01824052024437,79,64,400
7.03642664994101,84,76,401
7.05471473555097,83,64,400
7.00017856915093,68,76,401
7.03671087938108,81,76,400
6.99818547910814,79,52,400
6.96724479259915,82,68,400
6.97065994006306,71,72,401
6.96855795699512,74,68,400
7.00960055923303,77,76,400
6.99894992123818,74,80,400
6.98765339724288,80,76,400
7.05798838196834,86,76,400
7.01824052024437,75,80,400
7.04477111054717,82,68,400
7.05471473555097,85,72,400
7.0005785475202,81,72,400
7.0402982891352,80,72,400
6.99818547910814,84,76,400
6.97710541700496,68,76,400
7.0123319944224,75,72,400
6.9439182022832,79,68,400
6.99042201873392,76,64,400
6.99894992123818,81,72,400
6.98765339724288,82,68,400
7.04912051251786,82,68,400
7.01824052024437,82,76,400
7.0480990344915,80,64,400
7.03410264355021,96,70,400
7.01004992849552,88,76,400
7.03671087938108,78,68,400
6.99818547910814,91,76,400
6.96724479259915,75,68,400
6.98055871689366,74,80,400
6.96855795699512,69,80,400
7.00960055923303,68,84,400
6.99894992123818,76,64,400
7.03484186034057,78,80,400
7.04912051251786,84,72,400
7.02684139567701,79,60,400
7.0480990344915,73,72,400
7.02607287181111,80,80,400
7.00017856915093,77,66,400
7.04604853801051,83,76,400
6.99818547910814,87,72,400
6.97914751241153,86,68,400
6.98198395873265,77,72,401
6.96855795699512,75,60,400
7.02299793535496,75,76,400
6.99025750598646,76,76,400
6.98997138763815,81,64,400
7.04795715083456,88,72,400
7.01824052024437,86,76,400
7.03091743657967,87,72,400
7.05471473555097,89,80,400
7.01057772227083,80,72,400
6.98075210847656,94,80,400
6.99818547910814,78,60,400
6.97710541700496,91,74,400
6.98625078278758,81,68,400
6.9439182022832,79,72,400
6.99042201873392,69,72,400
7.01121958007307,73,76,400
6.98765339724288,92,54,400
7.04912051251786,85,78,400
7.00340631407317,87,68,400
7.02684139567701,94,68,400
7.0480990344915,74,80,400
7.03410264355021,89,72,400
7.00017856915093,77,72,400
7.03671087938108,83,76,400
6.9660390466893,79,68,400
6.96966283259097,84,68,400
6.97065994006306,80,56,400
6.97484766858746,79,68,400
7.01896003692855,77,80,400
6.99025750598646,87,68,400
6.98765339724288,75,80,400
7.01824052024437,89,76,400
7.05255981895935,82,72,400
7.05471473555097,83,68,400
7.00017856915093,90,72,400
7.03671087938108,81,64,400
6.99818547910814,78,72,400
6.97710541700496,79,80,401
6.98625078278758,85,68,400
7.03184186397846,72,64,400
7.00960055923303,78,76,400
6.98904857616543,73,68,400
6.9795272046178,72,68,400
7.05798838196834,80,76,400
7.01685114563506,81,88,400
7.0480990344915,81,80,400
7.02607287181111,74,76,400
7.01004992849552,82,68,400
7.03671087938108,84,64,400
6.99040056076903,77,70,401
6.96966283259097,70,72,400
6.98055871689366,79,68,400
6.96855795699512,89,68,400
7.01896003692855,71,64,400
6.99025750598646,74,64,400
7.03923291275406,76,76,400
7.04795715083456,95,80,400
7.02822879536516,81,68,400
7.03642664994101,73,78,400
7.05471473555097,85,68,400
7.01004992849552,74,80,400
7.03671087938108,75,76,400
6.99818547910814,75,72,400
6.97710541700496,79,64,400
6.98625078278758,69,76,400
6.9439182022832,82,68,400
6.99042201873392,76,68,400
7.00857332129728,76,72,400
6.97258918910329,76,76,400
7.04912051251786,71,76,401
7.02684139567701,86,76,400
7.05705320937854,80,64,400
7.02607287181111,74,76,400
7.00017856915093,83,64,400
7.04604853801051,76,82,400
6.9660390466893,80,68,400
6.97284016739234,87,72,400
6.97065994006306,76,72,400
6.97484766858746,83,68,400
7.00960055923303,77,72,400
6.99894992123818,78,76,400
6.98765339724288,77,76,400
7.053410522577,75,72,400
7.01873207922913,76,78,400
7.04477111054717,78,72,400
7.05471473555097,84,72,400
7.00017856915093,75,72,400
7.03671087938108,78,78,400
6.99818547910814,75,64,400
6.97710541700496,80,68,400
6.98198395873265,76,72,400
6.96855795699512,73,76,402
7.01896003692855,87,80,400
6.99894992123818,66,72,400
6.98765339724288,75,78,400
7.05798838196834,78,72,400
7.02684139567701,88,76,400
7.02089737854072,82,68,400
6.97943407447911,94,74,400
7.03892037176157,79,76,400
7.0047198373668,81,68,400
6.98075210847656,74,80,400
7.03184186397846,82,76,400
6.987796505337,80,76,400
7.00871600223607,79,68,400
7.02299793535496,80,72,400
6.98556368520107,75,74,400
7.0381886874394,76,84,400
7.04795715083456,68,76,400
7.00340631407317,69,80,400
7.0480990344915,92,68,400
7.02607287181111,74,76,400
7.01004992849552,93,72,400
7.03671087938108,79,76,400
6.99818547910814,78,60,400
6.96724479259915,79,72,400
6.97065994006306,82,64,400
6.96855795699512,82,64,400
7.01896003692855,75,76,400
6.99894992123818,83,72,400
6.9818335700588,73,78,400
7.04795715083456,81,76,400
7.02684139567701,80,76,400
7.0480990344915,83,64,400
6.97230234571049,78,72,400
7.00017856915093,71,72,400
7.03671087938108,76,68,400
6.98412485569953,87,68,400
6.98232053117014,81,76,400
6.98055871689366,69,80,400
6.97484766858746,81,64,400
7.03184186397846,80,64,400
6.99892848941893,74,72,400
6.98997138763815,92,64,400
7.04795715083456,80,72,400
7.01824052024437,82,68,400
7.04477111054717,79,76,400
7.05471473555097,83,72,400
7.01057772227083,90,76,400
7.03671087938108,84,64,400
6.99818547910814,78,80,400
6.97710541700496,82,76,400
6.98625078278758,83,64,400
6.97633858123299,73,64,400
6.99042201873392,80,64,401
6.99894992123818,73,76,400
6.9818335700588,85,76,400
7.05798838196834,90,80,400
7.02684139567701,87,64,400
7.05255981895935,84,76,400
7.02607287181111,67,72,400
7.01004992849552,100,64,401
7.02262771332783,89,52,400
6.95885047978472,89,52,400
6.97284016739234,76,72,400
6.98055871689366,75,72,400
6.96855795699512,90,76,400
7.01896003692855,83,66,400
6.99025750598646,72,76,400
7.04375610026355,74,76,400
7.03957385073841,77,80,400
7.01685114563506,83,72,400
7.0480990344915,82,68,400
7.02607287181111,88,68,400
7.00017856915093,86,76,400
7.03671087938108,84,80,400
6.99818547910814,84,72,400
6.96724479259915,77,68,400
7.01678701401147,76,72,400
6.95103589402328,80,80,400
7.00960055923303,81,76,400
6.99755671645468,69,72,400
6.9818335700588,83,72,401
7.05375077529679,87,60,400
7.02684139567701,96,72,401
7.02089737854072,81,72,400
7.02607287181111,83,64,400
7.01744255409334,81,60,400
7.02262771332783,75,72,400
6.9660390466893,90,68,400
6.96966283259097,82,80,400
6.99778536395623,86,72,400
7.00871600223607,85,76,400
7.02299793535496,78,64,401
6.98025787489259,81,72,400
7.03923291275406,77,76,400
6.994969621092,93,48,400
7.02822879536516,76,68,400
7.0480990344915,76,76,400
7.05941215683006,80,72,400
7.01004992849552,80,76,400
7.03671087938108,81,68,400
6.99191676151826,81,68,401
6.97710541700496,99,80,400
6.98055871689366,82,64,400
6.96855795699512,71,76,400
7.00960055923303,71,72,400
6.99894992123818,74,68,400
6.9818335700588,75,80,400
7.05375077529679,79,72,400
7.02684139567701,76,68,401
7.0480990344915,75,68,400
7.02607287181111,84,68,400
7.01744255409334,82,76,400
7.03671087938108,73,76,401
6.99191676151826,86,68,400
6.97284016739234,77,74,400
6.98198395873265,86,64,400
6.97484766858746,75,64,400
7.01896003692855,97,76,400
6.99035049192814,79,72,400
7.04375610026355,77,72,400
7.04795715083456,82,72,400
7.02822879536516,86,64,400
7.03642664994101,74,74,400
7.05941215683006,82,64,400
7.00017856915093,73,76,400
7.03671087938108,85,72,400
6.99818547910814,87,64,400
6.97710541700496,74,68,400
6.98323707173113,92,56,400
6.9439182022832,83,68,400
7.00960055923303,84,76,400
6.99755671645468,77,72,400
6.9818335700588,93,80,400
7.04912051251786,89,72,400
6.99353987620004,84,80,400
7.0032135480792,76,72,400
7.04477111054717,76,80,400
7.05471473555097,89,60,400
7.0005785475202,89,64,400
7.04809194037649,70,80,401
7.02829282258501,75,80,400
6.97710541700496,77,68,400
6.98625078278758,75,64,400
6.95103589402328,74,78,401
6.99042201873392,80,64,400
7.01121958007307,85,68,400
6.9818335700588,76,76,400
6.994969621092,80,56,400
7.0480990344915,68,76,400
7.02607287181111,77,76,400
7.00017856915093,82,64,400
7.02002848997068,79,80,400
6.97323454359596,78,56,400
6.97284016739234,75,64,400
6.98055871689366,72,72,400
6.96855795699512,78,60,400
7.00960055923303,77,68,401
6.99894992123818,71,80,400
6.9818335700588,77,76,400
7.04912051251786,71,84,400
7.02684139567701,74,68,400
7.02089737854072,74,78,400
6.97230234571049,75,88,400
7.01744255409334,73,68,400
7.02002848997068,80,68,400
6.9660390466893,78,76,400
7.03184186397846,80,76,400
6.98733139331462,74,64,400
7.00871600223607,74,84,400
7.02299793535496,83,80,400
6.98556368520107,83,68,400
6.9818335700588,68,72,400
7.0090869590839,82,72,400
7.02871965581214,71,70,400
7.0480990344915,87,64,400
7.02607287181111,75,82,400
7.00178548657412,82,72,400
7.04809194037649,91,64,400
6.99040056076903,84,76,400
6.97710541700496,89,70,400
6.97065994006306,71,68,400
6.96855795699512,71,68,400
7.00960055923303,98,76,401
6.99755671645468,86,76,400
6.9818335700588,78,64,400
7.04912051251786,85,68,400
7.02684139567701,86,68,400
7.01310915357803,93,68,400
7.00446286306095,77,84,400
7.03892037176157,79,64,400
6.9934612317507,85,72,400
6.98075210847656,64,84,400
7.03184186397846,69,68,400
6.99732091589345,80,72,400
7.0123319944224,78,64,400
6.99213844256534,72,80,400
6.98556368520107,84,64,400
7.0381886874394,79,80,402
7.0090869590839,82,60,400
7.01310915357803,85,72,400
7.0480990344915,82,86,400
7.02607287181111,91,76,400
7.00071424927486,74,68,400
7.03671087938108,85,64,400
6.99818547910814,83,56,400
6.97710541700496,64,72,400
6.98198395873265,78,72,400
6.96855795699512,76,76,400
7.00960055923303,84,56,400
6.99755671645468,70,76,400
6.9818335700588,79,72,400
7.04912051251786,84,72,400
7.02684139567701,90,64,400
7.02089737854072,76,72,400
6.97931945106398,93,72,400
7.03892037176157,93,72,401
7.0047198373668,86,64,400
6.98075210847656,87,68,400
6.97284016739234,89,60,400
6.987796505337,84,76,400
7.00871600223607,85,68,400
7.01415711258309,74,72,401
6.98713102782537,80,68,400
7.03484186034057,65,80,400
7.0090869590839,73,74,400
6.99517690984295,71,64,400
7.0480990344915,90,76,400
7.03410264355021,80,68,400
7.01165458362005,83,72,400
7.03671087938108,86,68,400
6.99818547910814,75,64,400
6.97877496413231,91,64,400
6.98198395873265,76,72,400
6.96855795699512,71,60,400
7.00960055923303,84,76,400
6.99755671645468,90,68,400
6.9818335700588,78,68,400
7.04912051251786,85,68,400
7.01685114563506,85,64,400
7.05260944615537,78,84,400
7.02607287181111,74,80,400
7.01004992849552,86,64,400
7.02262771332783,80,68,400
6.95909476871813,81,68,400
6.98232053117014,81,60,400
6.98198395873265,76,76,400
7.00871600223607,80,60,400
7.00960055923303,82,68,400
6.99035049192814,83,72,400
7.04375610026355,84,76,400
7.04795715083456,97,80,400
7.02684139567701,80,72,400
7.05260944615537,79,64,400
7.02607287181111,83,64,400
7.00017856915093,73,76,400
7.03671087938108,79,72,400
6.9660390466893,90,60,400
6.97284016739234,86,60,400
7.0123319944224,90,68,400
6.9439182022832,83,72,400
7.01896003692855,82,68,400
6.99894992123818,77,64,400
7.03484186034057,79,88,400
7.04795715083456,81,68,400
7.01310915357803,79,72,400
7.03926842789789,72,78,400
7.03204095551213,89,64,400
7.00017856915093,87,68,400
7.04604853801051,89,72,400
6.95189902113085,75,76,400
6.97877496413231,78,72,400
6.97065994006306,82,64,400
6.96855795699512,84,60,400
7.00960055923303,78,72,400
6.99755671645468,75,72,400
7.04375610026355,76,76,400
7.04795715083456,90,76,400
7.02871965581214,78,74,400
7.0480990344915,72,80,400
7.02607287181111,89,72,400
7.01004992849552,79,76,400
7.03671087938108,92,64,400
6.99818547910814,85,56,400
6.97710541700496,83,72,400
6.97065994006306,89,68,400
6.95103589402328,84,64,400
7.00960055923303,81,72,400
6.98765339724288,82,64,400
6.97258918910329,87,76,400
7.04912051251786,83,68,401
7.02684139567701,70,76,400
7.04364962217741,86,70,400
7.03204095551213,75,68,400
7.01004992849552,96,64,400
7.03671087938108,88,80,400
6.9660390466893,77,84,400
6.97284016739234,77,72,400
6.97065994006306,77,72,400
6.97484766858746,78,82,400
7.00960055923303,80,72,400
7.01121958007307,69,72,400
6.9818335700588,85,64,400
7.04795715083456,78,74,400
7.01824052024437,88,66,401
7.04477111054717,76,60,400
7.05941215683006,77,80,400
7.0047198373668,85,60,400
7.03671087938108,85,72,400
6.99818547910814,77,72,400
6.97710541700496,88,72,400
6.99277484265009,84,76,400
6.95806007447478,77,72,400
6.98713102782537,75,80,400
6.99892848941893,77,80,400
6.9818335700588,77,60,400
7.04912051251786,78,72,400
7.02684139567701,79,56,400
7.0480990344915,94,68,400
7.03892037176157,93,76,400
7.00337061706719,78,72,400
7.03671087938108,88,68,400
6.9660390466893,93,72,400
6.97284016739234,86,76,400
6.98625078278758,97,76,400
6.97484766858746,95,76,400
7.01896003692855,81,60,400
6.98765339724288,86,64,400
6.98997138763815,76,64,400
7.04795715083456,88,72,400
7.0032135480792,74,68,400
7.03091743657967,80,72,400
7.02607287181111,87,56,400
7.00017856915093,89,72,400
7.04809194037649,85,80,400
6.99040056076903,90,76,400
6.97710541700496,85,56,400
6.98323707173113,78,76,400
6.96855795699512,76,60,401
7.00960055923303,71,76,400
7.00857332129728,77,80,400
6.9818335700588,81,72,400
6.994969621092,80,72,400
7.02871965581214,75,72,400
7.05705320937854,81,70,400
7.02607287181111,80,80,401
7.00017856915093,74,72,400
7.04604853801051,85,76,400
7.03377565749719,71,72,400
6.98232053117014,79,76,400
6.98198395873265,74,76,400
6.96855795699512,80,80,400
7.00960055923303,84,80,400
6.99755671645468,89,80,400
6.97258918910329,81,76,400
7.06261283095711,81,62,400
7.02822879536516,73,72,400
7.04477111054717,87,70,400
7.02607287181111,85,72,400
7.01004992849552,85,68,400
7.0391547788069,78,80,400
6.99818547910814,86,68,400
6.968916702042,76,72,400
6.98055871689366,71,72,400
6.96855795699512,82,80,400
7.00960055923303,81,72,400
6.98765339724288,84,64,400
6.98997138763815,68,72,400
7.04795715083456,93,68,400
7.02728966245166,89,54,400
7.0480990344915,79,68,400
7.02402306374346,73,70,400
7.00178548657412,79,80,400
7.02262771332783,82,68,400
6.9660390466893,90,72,400
6.98232053117014,83,80,400
6.98198395873265,76,64,400
6.96707973257088,75,68,400
6.99755671645468,80,80,400
6.99755671645468,79,60,400
6.9818335700588,78,72,400
7.05375077529679,93,72,400
7.02871965581214,79,68,400
7.0480990344915,86,72,400
7.05941215683006,88,68,400
7.00071424927486,87,64,401
7.03671087938108,84,70,400
6.99040056076903,74,68,400
6.968916702042,88,68,400
6.97208720542134,90,64,400
6.95103589402328,80,72,400
7.00960055923303,71,72,400
6.98765339724288,82,56,400
6.98997138763815,84,56,400
7.04912051251786,82,64,400
7.02871965581214,84,80,400
7.0480990344915,84,76,400
7.03204095551213,75,72,400
7.00017856915093,77,72,400
7.02262771332783,83,70,400
6.9660390466893,89,72,400
6.98232053117014,84,80,400
7.0123319944224,81,68,400
6.97484766858746,86,68,400
7.00960055923303,73,80,400
6.99755671645468,82,60,400
7.04375610026355,87,64,400
7.04795715083456,80,76,400
7.02822879536516,69,76,400
7.04364962217741,86,62,400
7.05471473555097,74,68,400
7.00017856915093,68,76,400
7.04604853801051,85,68,400
6.99818547910814,77,64,400
6.97877496413231,87,68,400
6.98323707173113,67,76,400
6.96855795699512,76,68,400
7.00960055923303,80,72,400
6.99755671645468,88,72,400
6.9818335700588,86,74,400
7.04912051251786,79,68,400
7.02684139567701,71,76,400
7.0480990344915,72,76,400
7.02607287181111,87,64,400
7.01744255409334,71,64,400
7.02002848997068,78,76,400
6.99040056076903,95,68,400
6.97284016739234,78,72,401
6.98055871689366,86,64,400
6.96855795699512,87,68,400
7.02299793535496,89,66,400
6.99035049192814,75,76,400
6.98997138763815,70,78,400
7.04795715083456,80,78,400
7.02684139567701,75,60,400
7.0480990344915,82,76,400
7.05058862790902,82,72,400
7.00017856915093,78,64,400
7.04361412912434,82,80,400
6.99818547910814,79,68,400
6.97284016739234,77,64,400
6.98055871689366,82,72,400
6.97484766858746,77,72,400
7.00960055923303,86,74,400
6.98765339724288,87,64,400
6.9818335700588,88,64,400
7.053410522577,75,72,400
7.01685114563506,65,76,400
7.05260944615537,80,64,400
6.98644401680855,101,60,400
7.01744255409334,78,72,400
7.02262771332783,95,64,400
6.9660390466893,76,64,400
6.97603038984206,86,68,400
6.97914751241153,88,68,400
6.96855795699512,74,76,400
7.01896003692855,71,76,400
6.98035099404034,70,60,400
7.04375610026355,83,64,400
7.04795715083456,87,72,400
7.02684139567701,74,64,400
7.04364962217741,99,68,400
7.03892037176157,79,68,400
7.01004992849552,93,72,400
7.03671087938108,68,72,400
6.99040056076903,81,60,400
6.97710541700496,92,76,400
6.98198395873265,78,76,401
6.97484766858746,83,76,400
7.01896003692855,95,60,400
6.99035049192814,78,68,400
7.04375610026355,80,72,400
7.03957385073841,81,76,400
7.01685114563506,78,72,400
7.00446286306095,85,68,400
7.05058862790902,84,60,400
7.00017856915093,75,64,400
7.03671087938108,81,60,400
6.99818547910814,80,72,400
6.97284016739234,81,72,400
7.01678701401147,73,76,400
6.9439182022832,88,72,400
7.00960055923303,85,78,401
6.98765339724288,79,68,400
6.98997138763815,77,80,400
7.04912051251786,82,60,400
7.02822879536516,81,76,400
7.04477111054717,83,64,400
7.05471473555097,78,56,400
7.00017856915093,79,68,400
7.04604853801051,88,72,400
6.99818547910814,82,60,400
6.98733139331462,76,72,400
7.02128905543704,89,48,400
6.95103589402328,81,68,400
7.00960055923303,87,60,400
6.98765339724288,78,68,400
6.98997138763815,81,72,400
7.00761014897376,81,60,400
7.02684139567701,84,60,400
7.01787004724368,82,72,400
7.02607287181111,82,68,400
7.01486992039054,79,64,400
7.02262771332783,67,76,400
6.95909476871813,76,76,400
6.97284016739234,86,68,400
6.99778536395623,85,72,401
7.0032135480792,83,64,400
7.02767386835786,68,80,400
6.98035099404034,74,68,400
6.98997138763815,86,68,400
7.04795715083456,97,52,400
7.02640733234275,76,74,400
7.04364962217741,79,76,400
7.01804816170422,86,60,400
7.00178548657412,78,80,400
7.03671087938108,89,60,400
6.99818547910814,75,80,400
6.97284016739234,85,64,400
6.98055871689366,72,64,400
6.96855795699512,88,68,400
7.01896003692855,73,68,400
6.99755671645468,91,68,400
6.98997138763815,84,64,400
7.04795715083456,71,72,400
7.02684139567701,81,80,400
7.0480990344915,79,76,400
7.02607287181111,76,72,400
7.01486992039054,77,76,401
7.02002848997068,92,56,400
6.9660390466893,94,52,400
6.97603038984206,75,68,400
6.97208720542134,86,72,400
6.99006437738595,74,80,400
6.99042201873392,87,64,400
6.98035099404034,84,64,400
7.04375610026355,87,64,400
7.04912051251786,87,56,400
7.01730005058926,86,56,400
7.04477111054717,90,64,400
7.02607287181111,74,68,400
7.01744255409334,81,66,400
7.02002848997068,87,66,400
6.95909476871813,99,60,400
6.97603038984206,71,64,400
6.98023638568208,75,72,400
6.95103589402328,89,80,400
7.02767386835786,79,62,400
6.99035049192814,73,64,400
7.04375610026355,79,72,400
7.04795715083456,81,68,400
7.02871965581214,83,78,400
7.0480990344915,71,72,400
7.05941215683006,77,64,400
7.01004992849552,89,68,400
7.03671087938108,81,68,400
6.99818547910814,85,64,400
6.987796505337,83,76,400
6.98323707173113,74,80,400
6.95103589402328,82,72,400
7.01896003692855,79,68,400
6.99755671645468,85,60,400
6.98997138763815,74,76,400
7.04912051251786,79,76,400
7.02684139567701,77,80,400
7.05705320937854,81,72,400
6.98644401680855,78,64,400
7.01486992039054,76,70,400
7.02002848997068,81,72,401
6.99818547910814,78,60,400
6.97603038984206,84,80,400
6.98055871689366,79,64,400
6.97484766858746,78,64,400
7.02248531504339,76,80,400
6.99035049192814,85,72,401
6.96560837256876,68,64,400
7.04795715083456,73,72,400
7.02684139567701,72,68,400
7.01485566494422,82,80,400
6.97230234571049,83,72,400
7.01486992039054,84,76,400
7.03671087938108,76,64,400
6.9660390466893,88,68,400
7.03184186397846,77,70,400
6.99778536395623,75,68,400
7.00871600223607,82,84,401
7.02767386835786,86,64,400
6.98765339724288,79,66,400
7.04375610026355,82,68,400
7.053410522577,82,72,400
7.02640733234275,80,76,400
7.05260944615537,89,68,400
7.05941215683006,82,72,400
7.00017856915093,79,74,400
7.04604853801051,87,72,400
6.99040056076903,84,68,400
6.97877496413231,87,68,400
6.97065994006306,76,64,400
6.96855795699512,77,78,400
7.0131305420618,88,68,400
6.99755671645468,89,72,400
6.98416781012599,78,70,400
7.04795715083456,89,68,400
7.02684139567701,96,68,400
7.05260944615537,91,60,401
7.03204095551213,81,76,400
7.00017856915093,76,76,400
7.03671087938108,76,72,400
6.95909476871813,78,64,400
6.96655582048978,76,56,400
6.98055871689366,79,72,400
6.96855795699512,80,60,400
7.01896003692855,75,76,400
6.99755671645468,85,64,400
