Bmag,monomers,tetramers,npanels
20.0070487578753,387,8,399
20.1221966991678,386,8,398
20.0539896280017,386,8,398
19.9188202461893,381,8,396
20.033015249832,383,8,400
19.9040724476173,385,8,399
20.0356332567753,387,4,399
19.9860076053223,388,8,400
20.043155939123,388,8,400
20.0515336071833,386,8,398
20.0334969488604,386,8,400
20.0958154848217,388,8,400
19.9984249379795,387,8,399
20.1221966991678,388,8,400
20.0601495507885,386,8,400
19.9786010521257,382,8,398
20.0296180692493,382,8,399
19.9104093378313,383,8,400
20.0296180692493,385,8,399
20.0139351452931,384,8,398
20.043155939123,386,8,400
20.1438228745191,389,4,400
20.041539362035,385,8,399
20.0552237584127,387,8,399
19.9610470667247,388,8,400
19.9974448367785,388,8,400
20.0753007449453,388,8,400
19.9345453923585,384,8,398
19.9216088707715,385,8,399
19.9618260687744,383,8,399
20.003049767473,386,8,400
20.1023630451746,388,8,400
20.0060015995201,385,8,399
20.043155939123,386,8,400
20.1438228745191,386,8,400
20.0518752240283,388,8,400
20.1165727697339,388,8,400
20.1040617786556,386,8,400
19.9984249379795,382,8,400
20.1221966991678,388,8,400
19.9415395594222,386,8,400
19.9188202461893,388,8,400
19.9600400801201,385,8,399
19.9104093378313,387,8,399
20.0390244273517,386,8,400
20.0644212475715,383,8,399
19.9094952221296,385,8,399
20.1438228745191,386,8,400
20.0385877745913,388,8,400
20.0334969488604,387,8,399
20.0958154848217,388,8,400
20.0287418476548,387,8,399
20.0511670483291,388,8,400
20.0539896280017,386,8,400
19.9687005085459,384,8,399
20.0296180692493,386,4,397
19.9104093378313,385,8,399
19.9706309364527,382,8,400
20.0139351452931,385,8,399
19.9094952221296,386,8,400
20.1438228745191,386,8,400
20.0518752240283,385,8,399
20.1077348301593,385,8,399
20.0958154848217,387,8,399
19.9984249379795,387,8,399
20.0725334723846,385,8,399
19.934394899269,385,8,399
19.9284244234209,386,8,398
19.9618260687744,386,8,398
19.9040724476173,387,8,399
20.10680730499,389,0,399
19.9860076053223,386,8,398
20.043155939123,382,8,398
20.1438228745191,386,8,400
20.0286020480712,386,8,400
20.1077348301593,387,8,399
20.0958154848217,390,8,400
19.9885091990373,384,8,400
20.1128938743285,386,8,400
20.0601495507885,387,8,399
19.9687005085459,387,8,399
19.9258851748172,385,8,399
20.0356332567753,388,8,400
20.0139351452931,387,8,399
19.9094952221296,387,8,399
20.1438228745191,384,8,400
20.0518752240283,388,4,399
19.9399548645427,388,4,399
20.1246614878363,387,4,399
19.9984249379795,388,8,398
20.116565313194,389,4,400
19.934394899269,390,4,400
19.9216088707715,388,8,400
20.0296180692493,389,4,400
19.9104093378313,385,8,399
20.1023630451746,384,8,400
19.9960046009197,384,4,399
20.043155939123,386,8,400
20.1354140757025,387,8,399
20.0518752240283,386,8,400
20.064628080281,385,4,399
19.9610470667247,388,8,400
20.0071312286395,385,8,399
20.0725334723846,388,8,400
19.9415395594222,387,8,399
19.9687005085459,387,8,399
19.9618260687744,389,8,399
20.003049767473,386,8,398
20.1023630451746,390,8,400
19.9960046009197,390,8,400
20.043155939123,390,8,400
20.1384135422828,388,8,400
20.0515336071833,390,8,400
20.064628080281,390,8,400
19.9606913707917,389,8,399
19.9984249379795,389,8,399
20.0463961848508,387,8,399
20.0539896280017,388,4,399
19.9216088707715,387,8,399
19.9600400801201,387,8,397
20.0057241808438,385,8,398
20.1023630451746,385,8,399
20.0122887246811,386,8,400
20.043155939123,386,8,400
20.1438228745191,386,8,400
20.0418811492335,388,8,400
20.1077348301593,387,8,399
20.1040617786556,387,8,399
20.0052893005825,387,8,399
20.116565313194,388,4,399
20.0539896280017,387,8,397
19.9216088707715,385,4,398
20.0296180692493,383,8,397
19.9104093378313,386,8,398
19.9706309364527,387,8,399
20.0139351452931,387,8,399
19.9094952221296,385,8,399
20.1438228745191,390,4,399
20.0518752240283,385,8,399
20.1077348301593,388,8,398
20.0958154848217,386,8,398
19.9984249379795,388,8,398
20.0725334723846,387,8,397
19.9415395594222,387,8,399
19.9188202461893,386,8,398
19.9600400801201,385,4,396
19.9327720099338,389,8,399
19.9827950997852,387,8,399
20.0139351452931,388,8,398
20.043155939123,390,4,399
20.0714847482691,386,8,400
19.9956020164435,386,8,398
20.1077348301593,390,8,400
19.9537991370065,387,4,399
19.9974448367785,388,8,398
20.0725334723846,388,8,398
19.899150735647,388,8,400
19.9216088707715,383,4,397
19.9600400801201,388,8,398
20.003049767473,388,8,400
20.10680730499,390,8,400
19.9860076053223,389,8,399
20.0519375622407,387,8,399
20.1438228745191,389,8,399
20.0286020480712,388,8,400
20.1124165629096,386,8,400
20.1014750702529,390,8,400
19.9984249379795,390,8,400
20.1221966991678,387,8,397
19.934394899269,388,8,400
20.0222401344105,387,8,399
19.9600400801201,386,8,398
19.9104093378313,389,8,399
20.0356332567753,387,8,399
20.0139351452931,385,8,399
19.9094952221296,388,8,400
20.0714847482691,388,8,400
19.9448539728924,388,8,400
19.9913431264635,387,4,399
19.9462903819232,388,8,398
20.1380684277316,389,8,399
20.0050618594395,388,8,400
19.934394899269,386,8,400
19.9216088707715,386,8,398
20.0222401344105,389,8,399
20.0718633913247,386,8,400
20.0680093681461,388,8,398
19.9747265312945,387,8,399
20.043155939123,384,8,400
20.0513166649973,386,8,400
20.0515336071833,389,8,399
20.1077348301593,387,8,399
20.1014750702529,388,8,400
19.9974448367785,386,4,399
20.1221966991678,388,8,400
19.934394899269,390,8,400
19.9244021240287,388,8,400
19.9600400801201,385,8,399
19.9040724476173,387,8,399
20.0390244273517,389,8,399
20.0519375622407,388,8,400
19.9490175196675,390,8,400
20.0714847482691,388,8,400
19.9448539728924,388,8,400
19.9931313205311,386,8,398
19.9399548645427,385,8,399
20.064628080281,386,8,400
20.0050618594395,389,8,399
20.0551863616372,388,8,400
20.1240204730566,388,8,398
20.0222401344105,387,8,399
20.0807021789578,387,8,399
20.1023630451746,387,8,399
19.9648090399082,387,8,399
20.061637520402,388,8,400
19.9418604949488,390,8,400
20.0418811492335,387,8,397
20.1030569814643,383,8,397
20.1014750702529,387,4,398
19.9974448367785,388,0,399
20.0725334723846,385,8,399
20.0539896280017,388,8,400
19.9216088707715,387,8,397
19.9600400801201,389,4,398
19.9186344913501,389,8,399
20.1023630451746,384,8,398
20.0122887246811,385,8,399
20.0383731874621,386,8,398
20.1438228745191,385,8,399
20.0518752240283,387,8,399
20.1030569814643,387,8,399
20.1014750702529,389,8,399
20.0046494595631,387,8,399
20.0821438098625,390,8,400
19.9273982245551,387,8,399
19.9244021240287,386,8,398
20.0262253058333,387,8,399
19.9104093378313,390,8,400
20.0390244273517,389,8,399
20.0122887246811,388,8,398
20.0519375622407,387,8,399
20.1438228745191,385,8,399
20.0286020480712,383,8,399
20.1212524461078,387,8,399
19.9606913707917,387,8,399
19.9997224980748,389,4,400
20.0725334723846,388,8,400
20.0539896280017,386,8,400
19.9216088707715,385,8,399
19.9600400801201,385,8,399
19.9104093378313,388,8,400
20.0934043904959,387,8,399
19.9960046009197,387,8,399
19.9418604949488,385,8,399
20.1384135422828,386,8,400
20.0515336071833,387,8,399
20.1077348301593,385,8,399
20.0932326916303,380,8,399
19.9974448367785,385,4,399
20.0551863616372,388,8,400
20.0618693047283,388,4,400
19.9244021240287,386,4,398
19.969879819368,389,8,399
19.9040724476173,387,8,399
20.1023630451746,390,8,400
20.0122887246811,388,8,400
19.9033992071706,388,8,400
20.0466281454014,390,8,400
20.0515336071833,388,8,400
20.1165727697339,390,4,399
20.0932326916303,388,8,400
20.0050618594395,387,8,399
20.1258664409759,390,8,400
19.934394899269,386,8,400
19.9216088707715,390,8,400
19.9680995590467,390,8,400
19.9104093378313,390,4,400
20.1023630451746,389,8,399
19.9957620509947,386,8,400
20.043155939123,388,8,400
20.1438228745191,390,8,400
20.0515336071833,390,8,400
20.1077348301593,390,8,400
20.1014750702529,390,8,400
19.9997224980748,390,8,400
20.1258664409759,387,8,400
19.934394899269,388,8,400
19.9244021240287,387,8,399
19.9680995590467,388,8,400
19.9255238325119,390,8,400
20.0356332567753,390,8,400
20.0122887246811,390,8,400
19.9113284338338,386,8,400
20.1438228745191,388,8,400
20.0515336071833,383,8,400
20.0473838692234,385,8,400
20.0932326916303,389,4,400
19.9997224980748,388,8,400
20.0725334723846,388,8,400
19.934394899269,388,8,400
19.9120064282834,388,8,398
19.9600400801201,387,8,399
19.9104093378313,389,8,399
20.0390244273517,386,8,400
19.9957620509947,384,8,400
20.0471569056562,388,8,400
20.0714847482691,386,8,400
19.9969997749662,388,8,400
20.0578388666377,389,8,399
19.9462903819232,389,8,399
20.064628080281,388,8,400
20.0271116239961,390,8,400
19.9010049997481,386,8,400
20.0222401344105,386,8,398
20.0807021789578,387,8,399
20.003049767473,386,8,400
20.1023630451746,389,8,399
19.9760106127325,388,8,400
20.0519375622407,384,8,400
19.9380289898475,386,8,400
20.041539362035,387,8,399
20.1165727697339,387,8,399
19.9534483235355,386,8,398
20.0071312286395,385,8,397
20.0725334723846,388,8,400
20.0539896280017,390,8,400
19.9148010283809,387,8,399
19.9600400801201,386,8,398
19.9026756995134,388,8,400
20.1023630451746,386,8,400
19.9955244992473,389,8,399
20.0471569056562,389,4,400
20.1438228745191,390,8,400
20.0515336071833,385,8,399
20.1118969766653,386,8,398
19.9534483235355,387,8,399
20.0071312286395,388,8,400
20.1221966991678,388,8,400
19.934394899269,384,8,400
19.9148010283809,386,8,398
19.9582589421021,382,8,398
19.9104093378313,387,8,399
20.1023630451746,388,8,400
20.0221527314123,387,8,399
19.9033992071706,388,8,400
20.1384135422828,389,8,399
20.0518752240283,390,8,400
20.039104271399,387,4,398
20.1336161679913,389,8,399
19.9997224980748,385,8,399
20.1221966991678,390,8,400
20.0539896280017,388,8,400
19.9244021240287,386,8,400
19.9582589421021,387,8,399
19.9255238325119,388,8,400
19.9760106127325,387,8,399
20.0122887246811,389,8,399
19.9113284338338,389,8,399
20.1438228745191,388,8,400
20.0515336071833,387,8,397
20.1077348301593,386,8,398
20.1014750702529,386,8,398
19.9997224980748,387,8,399
20.116565313194,388,8,400
19.934394899269,385,8,399
19.9148010283809,385,8,399
19.9680995590467,387,8,399
19.9255238325119,389,4,399
20.0390244273517,388,8,398
20.0221527314123,385,8,399
19.9113284338338,383,8,399
20.0466281454014,387,8,399
20.0518752240283,385,8,399
20.0473838692234,387,8,399
20.1014750702529,387,8,399
19.989807402774,384,8,398
20.1258664409759,390,8,400
19.934394899269,386,8,400
19.970110164944,386,8,400
20.0807021789578,388,8,400
19.9104093378313,388,4,400
20.0390244273517,388,4,400
20.0221527314123,388,8,400
19.9113284338338,390,8,400
20.0653382727528,385,8,399
19.9969997749662,383,8,395
20.0578388666377,387,8,399
19.9534483235355,387,8,399
20.0046494595631,389,8,399
20.0725334723846,390,8,400
19.934394899269,387,8,399
19.9148010283809,378,8,398
19.9981124109252,383,8,399
20.003049767473,385,8,399
20.10680730499,390,8,400
19.9957620509947,384,8,398
20.0471569056562,386,8,400
20.0466281454014,387,8,399
20.0286020480712,386,8,400
20.1077348301593,386,8,398
20.0932326916303,385,8,399
19.9997224980748,383,8,397
20.116565313194,389,8,399
20.0539896280017,387,8,399
19.9244021240287,387,8,397
20.0228369618294,383,8,397
19.9104093378313,384,8,400
20.0390244273517,385,8,399
20.0122887246811,385,8,397
19.9418604949488,390,4,400
20.1438228745191,385,8,399
20.041539362035,387,8,399
20.1077348301593,387,4,398
19.9534483235355,391,4,399
19.9974448367785,384,8,398
20.116565313194,385,8,399
19.934394899269,390,8,400
19.9244021240287,387,8,397
19.9582589421021,387,4,398
19.9974423364589,389,4,398
20.0356332567753,391,4,400
20.0122887246811,389,4,400
19.9113284338338,389,4,400
20.0643066164769,385,8,399
20.0515336071833,390,4,399
20.1030569814643,385,4,399
20.0932326916303,389,8,399
20.0271116239961,389,8,399
20.0456603782465,386,8,400
20.0539896280017,387,8,399
19.9800100100075,387,8,397
20.0228369618294,389,8,397
19.9104093378313,388,8,400
19.9757678200364,390,4,400
20.1090153911125,386,8,398
19.9113284338338,387,4,399
20.1384135422828,388,8,400
20.041539362035,384,8,398
20.1165727697339,390,4,399
20.0932326916303,390,8,400
20.0010249737357,386,8,398
20.1258664409759,386,8,400
19.9272526957431,388,8,398
19.9244021240287,386,8,398
19.9680995590467,383,8,397
19.9255238325119,386,8,400
20.0390244273517,391,8,401
20.0122887246811,388,8,400
19.9113284338338,388,8,400
20.0466281454014,390,8,400
20.0518752240283,388,8,400
19.9399548645427,386,8,398
20.1291157282182,387,8,399
19.9997224980748,382,8,398
20.1258664409759,390,8,400
20.0539896280017,386,8,398
19.9272000040146,387,4,398
20.0228369618294,384,8,396
19.9104093378313,390,8,400
20.0262253058333,389,4,400
20.0205119814654,388,8,400
19.9113284338338,388,8,400
20.152233126877,387,8,399
20.0515336071833,386,8,400
20.1030569814643,383,8,399
19.9603456883893,387,8,399
20.0046494595631,386,8,398
20.0821438098625,384,8,398
19.934394899269,391,4,399
19.9786010521257,388,8,398
19.9564826560193,391,8,399
20.003049767473,388,8,400
20.0978506313486,390,8,400
19.9955244992473,384,8,398
20.0471569056562,388,8,400
20.1576437115056,388,8,400
20.0515336071833,389,8,399
20.1165727697339,388,8,400
20.0988979797401,388,8,400
19.99496186543,386,8,398
20.0725334723846,387,8,399
20.0539896280017,387,8,399
19.9176002570591,383,8,397
19.9680995590467,386,8,398
20.003049767473,386,8,398
20.0934043904959,387,8,399
19.9955244992473,390,8,400
20.0511670483291,388,8,400
20.0653382727528,390,8,400
19.9380289898475,389,8,399
19.9895597750426,387,8,399
19.9336223501901,390,8,400
20.0552237584127,387,8,399
20.0271116239961,387,8,399
20.0456603782465,383,8,399
20.1324240964669,385,8,399
20.0222401344105,386,8,398
20.0807021789578,390,8,400
20.0654229957905,389,8,399
19.9803203177527,390,8,400
20.0712431104802,384,8,400
20.1384135422828,388,8,400
20.0515336071833,384,8,399
20.0578388666377,388,8,400
19.9603456883893,388,8,400
20.0046494595631,388,8,400
20.0725334723846,385,8,399
19.934394899269,389,8,399
19.9244021240287,388,8,398
20.0807021789578,389,8,399
19.9255238325119,385,8,399
20.0390244273517,387,8,399
19.9855272634975,389,8,399
20.0471569056562,390,8,400
20.1438228745191,390,8,400
20.0515336071833,389,8,399
20.1165727697339,383,8,399
19.9603456883893,387,8,399
20.0046494595631,386,8,398
20.0821438098625,386,8,398
19.9272526957431,389,8,399
19.9981124109252,383,8,399
20.0760279936047,389,8,399
20.003049767473,387,8,399
20.10680730499,389,8,399
19.9955244992473,387,8,399
20.0559417629789,390,8,400
20.0509600767644,387,4,399
20.0515336071833,386,8,400
20.1030569814643,390,8,400
20.0988979797401,388,8,400
20.0046494595631,387,8,399
20.0725334723846,387,8,399
20.0478328005797,384,8,398
19.9148010283809,387,8,397
19.9663241484255,391,8,399
19.9026756995134,390,8,400
20.0356332567753,387,8,399
19.9855272634975,390,8,400
20.042380098182,388,8,400
20.0714847482691,390,8,400
19.9504185419755,390,8,400
19.9993999909997,388,8,400
19.9526288994709,390,8,400
20.064628080281,386,8,400
20.0725334723846,387,8,400
19.9028691399004,388,8,400
20.1324240964669,388,8,400
20.0222401344105,389,8,399
20.0760279936047,390,8,400
20.0654229957905,390,8,400
19.9660937591708,387,8,399
20.1090153911125,388,8,400
20.1330077236363,389,8,399
20.0515336071833,387,4,400
20.1118969766653,388,8,400
20.0988979797401,387,8,399
19.9911105244306,389,8,399
20.0725334723846,388,8,400
19.934394899269,387,4,400
19.9176002570591,385,8,399
19.9564826560193,385,4,399
19.9026756995134,385,4,399
20.0356332567753,390,8,400
19.9855272634975,390,8,400
20.0511670483291,390,4,399
20.0714847482691,390,8,400
20.0509600767644,388,8,400
20.0291387732973,390,8,400
20.0473838692234,390,8,400
20.1291157282182,388,8,400
20.0048394145017,386,8,400
20.116565313194,388,8,400
20.0539896280017,387,8,399
19.9715247289735,387,8,399
20.0322465040744,388,8,398
19.9251725212104,389,8,400
19.9778502346974,386,8,399
20.0712431104802,387,8,400
20.0509600767644,390,8,400
20.0515336071833,390,8,400
20.039104271399,387,8,399
20.09065952128,386,8,398
20.0010249737357,387,8,399
20.116565313194,393,4,400
20.0539896280017,387,8,399
19.9715247289735,384,8,399
20.0807021789578,383,4,396
20.0654229957905,386,8,400
20.0262253058333,390,8,400
20.0122887246811,389,8,399
19.9052380041033,388,8,400
20.0653382727528,390,0,400
19.9895597750426,387,4,400
20.0473838692234,393,4,400
19.9603456883893,388,8,400
20.0046494595631,387,8,399
20.0172450651932,388,8,400
19.9089452257019,388,8,400
20.0326159050684,387,8,397
19.9981124109252,385,8,399
20.003049767473,383,4,399
20.0978506313486,388,8,400
19.9673834039415,387,8,399
20.1183100681941,388,8,400
19.9969997749662,386,8,400
19.9877812675644,386,8,398
20.1030569814643,388,8,400
20.0988979797401,388,8,400
19.9911105244306,387,8,397
20.0629235157791,386,8,398
20.0539896280017,388,8,400
19.9272000040146,384,4,398
19.9645535887983,385,8,399
19.9026756995134,384,8,400
20.0356332567753,384,8,400
20.0205119814654,389,8,399
20.0511670483291,388,8,400
20.1468260527558,388,8,400
20.0515336071833,390,8,400
20.1077348301593,389,8,399
20.0988979797401,390,8,400
20.0010249737357,388,8,400
20.116565313194,389,8,399
19.9272526957431,387,8,399
19.9204041123668,391,8,399
19.9645535887983,388,8,398
19.9104093378313,387,8,399
20.0356332567753,388,8,400
20.0106471659464,390,8,400
19.9052380041033,387,8,399
20.1330077236363,388,8,400
20.0511969717521,390,8,400
20.1030569814643,388,8,398
20.0988979797401,387,8,399
20.0046219659358,387,8,399
20.116565313194,385,8,399
19.9272526957431,387,8,399
19.9272000040146,383,8,397
19.9645535887983,386,8,398
19.9026756995134,388,8,398
19.9673834039415,386,8,398
20.061637520402,381,8,397
20.0463961848508,387,8,399
20.152233126877,392,8,400
20.0515336071833,389,8,399
20.1165727697339,389,8,399
20.1291157282182,386,8,398
20.0010249737357,386,8,398
20.0725334723846,386,8,398
19.9272526957431,386,8,400
19.9176002570591,383,8,395
19.9645535887983,388,8,398
19.9026756995134,385,8,399
20.0356332567753,386,4,400
19.9855272634975,389,8,399
20.0559417629789,387,8,399
20.1468260527558,388,4,400
20.0515336071833,385,8,399
20.0417788631648,382,8,398
20.09065952128,386,8,400
20.0071312286395,389,8,399
20.0725334723846,388,8,398
19.934254438027,386,8,400
19.9176002570591,390,8,400
20.0322465040744,384,8,398
19.9026756995134,385,8,399
20.0356332567753,388,8,398
19.9855272634975,385,8,397
20.0511670483291,384,8,398
20.1384135422828,388,8,400
20.0291387732973,386,8,398
20.1118969766653,386,8,398
19.9531075274003,387,8,397
20.0046494595631,385,8,397
20.0725334723846,386,8,398
19.9272526957431,385,8,399
20.0218930173947,385,8,397
20.0288641714901,388,8,398
20.003049767473,386,8,398
20.0978506313486,388,8,398
19.9952919458557,386,8,398
20.0511670483291,388,8,400
20.1384135422828,384,8,400
20.0515336071833,387,8,399
20.0604785585987,390,8,400
19.9531075274003,388,8,400
19.99496186543,386,8,399
20.0629235157791,383,4,399
19.9272526957431,387,8,399
20.0326159050684,381,8,398
19.9663241484255,387,4,399
20.011329291179,389,8,399
20.102300863334,388,8,400
19.9852945937757,388,8,400
19.9052380041033,390,8,400
20.0653382727528,389,8,399
19.9984024361947,387,8,399
20.0638605457674,388,8,400
19.9600100200376,390,8,400
20.064628080281,387,8,399
20.0725334723846,388,8,400
19.9028691399004,389,8,399
20.0369658381702,385,8,397
19.9981124109252,386,8,398
20.0086606248394,388,8,398
20.10680730499,384,8,399
19.9852945937757,388,8,400
20.1183100681941,390,8,400
20.1384135422828,390,8,400
20.0515336071833,386,8,398
20.1118969766653,389,8,399
20.0988979797401,386,8,400
20.014619656641,389,8,399
20.0725334723846,388,8,400
19.9272526957431,383,8,397
19.9204041123668,378,8,396
19.9645535887983,388,8,398
19.9026756995134,385,8,399
19.9778502346974,387,8,399
19.9952919458557,389,8,399
20.0511670483291,388,8,400
20.1468260527558,388,8,400
20.041539362035,388,8,400
20.1118969766653,387,4,400
20.1045666454167,389,4,400
19.99496186543,385,8,399
20.0725334723846,387,8,399
19.934394899269,378,8,400
19.9204041123668,382,8,400
19.9645535887983,382,8,398
19.9026756995134,384,8,398
20.0356332567753,385,8,399
19.9952919458557,388,8,400
20.0511670483291,385,8,399
20.1384135422828,388,8,400
20.0515336071833,385,8,399
20.039104271399,385,8,397
20.0988979797401,389,8,399
19.9924185630453,385,8,399
20.1202410522339,386,8,400
19.934394899269,383,8,399
19.9204041123668,381,8,397
20.0288641714901,381,8,397
19.9026756995134,384,8,400
20.0356332567753,381,8,399
19.9952919458557,382,8,400
20.0463961848508,383,8,400
20.1468260527558,388,8,400
20.0515336071833,384,8,398
20.0604785585987,389,8,399
19.9531075274003,389,8,399
20.0046494595631,387,8,399
20.0725334723846,386,8,400
19.9272526957431,389,8,399
19.9204041123668,386,8,398
19.9547112231673,381,8,397
20.003049767473,386,8,400
20.102300863334,384,8,400
19.9852945937757,385,8,399
20.0511670483291,386,8,398
20.0552960586474,385,8,399
20.0515336071833,382,8,398
20.1118969766653,385,4,398
20.0988979797401,386,8,398
20.0046494595631,384,4,399
20.0725334723846,384,8,398
20.0539896280017,388,4,400
19.9204041123668,385,8,398
19.9645535887983,384,8,398
19.9090180571519,388,4,399
20.0356332567753,389,8,399
20.0205119814654,385,8,397
20.0551863616372,387,8,399
20.1468260527558,385,8,399
20.0515336071833,386,8,398
20.1118969766653,388,8,398
20.1045666454167,384,8,398
20.0010249737357,382,8,398
20.0753007449453,384,8,398
19.9272526957431,383,8,400
19.9328096363759,380,8,397
19.9627878814558,384,8,398
19.9090180571519,387,8,399
19.9772996173156,390,8,400
20.061637520402,388,8,398
20.0551863616372,390,8,400
20.0552960586474,386,8,400
20.0291387732973,387,8,397
20.0417788631648,385,8,399
19.99496186543,386,8,398
20.0254862612622,387,8,399
20.116565313194,390,8,400
20.0539896280017,389,8,399
19.9715247289735,387,8,397
20.0254862612622,387,8,399
20.0710861689147,389,8,399
20.0356332567753,383,8,399
20.0106471659464,386,8,398
19.9070866778642,389,8,399
20.1468260527558,390,8,400
20.0515336071833,388,8,398
20.0473838692234,385,8,397
19.9600100200376,381,8,399
20.0046494595631,382,8,400
20.0753007449453,390,8,400
19.9272526957431,388,8,400
19.9204041123668,383,8,397
19.9547112231673,382,8,396
20.011329291179,388,8,400
20.0978506313486,387,8,399
20.0106471659464,386,8,400
20.0511670483291,386,8,400
20.1468260527558,387,8,399
20.0511969717521,386,8,398
20.1030569814643,384,8,398
20.0963305108171,388,8,400
20.002332364002,384,8,398
20.116565313194,384,8,399
19.934254438027,386,8,399
19.9715247289735,385,8,398
19.9645535887983,383,8,399
19.9026756995134,386,8,400
20.0356332567753,388,8,400
20.0106471659464,388,8,398
20.0463961848508,388,8,400
20.1468260527558,389,8,399
20.041539362035,385,8,399
20.0604785585987,385,8,399
19.9531075274003,386,8,400
19.99496186543,385,8,399
20.0753007449453,389,8,399
19.9272526957431,386,8,400
19.9204041123668,384,8,398
19.9627878814558,385,8,399
20.003049767473,386,8,400
20.1112555550368,386,8,400
19.9952919458557,388,8,400
20.0463961848508,386,8,398
20.1414224919691,387,8,399
20.0515336071833,387,8,399
20.0604785585987,388,8,398
19.9600100200376,389,8,399
19.9924185630453,385,8,399
20.0725334723846,385,8,399
19.9272526957431,388,8,400
19.9300025087806,383,8,399
19.9627878814558,384,4,398
20.011329291179,384,8,399
19.9875411194074,385,8,399
19.9852945937757,386,8,398
20.0463961848508,390,8,400
20.1330077236363,387,8,399
20.0515336071833,388,8,398
20.1118969766653,386,8,397
20.1335739499971,387,8,399
19.9924185630453,387,8,399
20.0725334723846,389,8,399
19.934254438027,385,8,399
19.9204041123668,383,8,399
19.9645535887983,384,8,399
19.9179316195231,385,8,400
20.0356332567753,386,8,400
19.9852945937757,386,8,400
20.0551863616372,390,8,400
20.059194899098,388,8,400
19.9984024361947,389,8,399
20.0604785585987,390,8,400
19.9600100200376,387,8,399
20.0046494595631,385,8,399
20.0271116239961,387,8,399
19.9272526957431,387,8,399
20.0413198168185,387,8,399
20.0254862612622,387,8,399
19.9090180571519,388,8,400
20.102300863334,390,8,400
19.9850669250818,390,8,400
20.1090153911125,387,8,400
20.1468260527558,388,8,400
20.0291387732973,384,8,398
20.0604785585987,385,8,399
19.9527767491144,386,8,400
20.0046494595631,384,8,398
20.0725334723846,389,8,399
19.934254438027,384,8,400
19.970110164944,383,8,399
19.9627878814558,389,8,399
20.003049767473,390,8,400
20.102300863334,390,8,400
19.9852945937757,385,8,399
20.0463961848508,385,8,399
20.1384135422828,388,8,400
19.9984024361947,386,8,398
20.0510673032634,384,8,399
19.9527767491144,385,8,399
20.0046494595631,386,8,398
20.0353537528041,386,8,400
19.934254438027,383,8,399
20.0413198168185,384,8,398
19.9981124109252,381,8,397
20.003049767473,384,4,400
20.102300863334,386,8,400
19.9852945937757,385,8,399
19.9416950132129,388,8,400
19.9984024361947,387,8,399
20.0515336071833,388,8,398
20.1118969766653,389,8,399
20.0963305108171,387,8,399
20.0046494595631,383,8,399
20.1202410522339,385,8,399
19.934254438027,386,8,398
19.9232125923507,387,8,397
19.9986449540963,384,8,396
20.003049767473,387,8,399
20.102300863334,388,4,400
20.0106471659464,388,8,400
20.0551863616372,390,8,400
20.1414224919691,390,4,399
20.0511969717521,386,8,398
20.1118969766653,384,8,398
19.9527767491144,387,8,399
19.9924185630453,388,8,398
20.0629235157791,389,8,399
19.934254438027,386,8,398
19.9232125923507,387,8,399
19.9610270276857,386,8,398
20.011329291179,389,8,400
20.0356332567753,390,8,400
19.9950643909941,385,8,399
20.0551863616372,390,8,400
20.1468260527558,388,8,400
20.0511969717521,386,8,398
20.1072250696112,390,8,400
20.1020048751362,388,8,398
19.9924185630453,388,8,398
20.1202410522339,387,8,399
19.934254438027,389,8,399
19.9204041123668,386,8,398
19.9627878814558,387,8,399
19.9248312414434,389,8,399
20.0356332567753,389,8,399
20.0106471659464,390,8,400
20.0551863616372,388,8,400
20.1384135422828,389,8,399
20.0511969717521,387,8,399
20.039104271399,386,8,400
20.0937726671723,384,8,398
20.0046494595631,387,8,399
20.0725334723846,388,8,400
19.934254438027,385,8,399
19.9204041123668,384,8,398
19.9627878814558,387,8,399
20.0086606248394,386,8,400
20.0356332567753,385,8,399
19.9850669250818,384,8,400
20.0551863616372,386,8,400
20.1468260527558,386,8,400
20.0515336071833,388,8,400
20.0571009869323,390,8,400
19.9527767491144,386,8,400
19.99496186543,386,8,400
20.0725334723846,388,8,400
19.934254438027,384,8,400
19.9232125923507,378,8,398
19.9627878814558,381,8,399
20.0086606248394,386,8,400
20.102300863334,386,4,400
19.9850669250818,387,8,399
20.0504214419548,388,4,400
20.0639801634671,388,8,399
20.0515336071833,387,8,400
20.1118969766653,390,8,400
20.0963305108171,387,8,400
19.9924185630453,386,8,399
20.0697708008836,389,8,400
20.1270067322491,386,8,400
19.9715247289735,384,8,398
19.9610270276857,384,8,398
19.9090180571519,381,8,399
20.0356332567753,381,8,399
20.0106471659464,386,8,400
19.9345453923585,381,8,399
20.0506284190795,385,8,399
20.0511969717521,385,8,399
20.1118969766653,388,8,398
20.0880959774688,386,8,398
19.9937315176532,381,8,399
20.0497007458964,386,8,398
20.0539896280017,386,4,400
19.9715247289735,387,8,399
20.0254862612622,387,8,399
19.9090180571519,389,8,399
20.0356332567753,390,8,400
20.061637520402,389,4,400
19.9150244790209,387,8,399
20.0653382727528,387,8,399
19.9464006778165,387,4,400
19.9940816243207,383,8,399
19.9385556146878,383,8,399
20.0046494595631,385,8,399
20.0044095139047,389,8,399
20.0584994453723,388,8,400
20.1270067322491,383,8,397
20.0218930173947,390,8,398
20.0760279936047,388,8,400
20.0685151418833,388,8,398
19.9798923921026,387,8,399
