Bmag,monomers,tetramers,npanels
0.0223606797749979,139,52,400
0.014142135623731,138,52,400
0.014142135623731,148,44,400
0.0223606797749979,128,48,400
0.014142135623731,152,52,400
0.014142135623731,142,48,400
0.0223606797749979,130,48,400
0.014142135623731,146,52,400
0.014142135623731,152,48,400
0.02,142,48,400
0.0223606797749979,148,56,400
0.0223606797749979,149,52,400
0.0223606797749979,148,52,400
0.02,143,56,400
0.01,146,52,400
0.014142135623731,137,48,400
0.0223606797749979,151,48,400
0.014142135623731,149,48,400
0.0223606797749979,149,52,400
0.014142135623731,151,48,400
0.0223606797749979,138,56,400
0.014142135623731,141,48,400
0.0223606797749979,137,52,400
0.01,135,48,400
0.014142135623731,155,44,400
0.014142135623731,150,52,400
0.02,152,40,400
0.0223606797749979,135,48,400
0.0223606797749979,148,52,400
0.014142135623731,144,48,401
0.014142135623731,148,48,400
0.0223606797749979,145,48,400
0.0223606797749979,154,36,400
