Bmag,monomers,tetramers,npanels
39.9565076051449,390,8,400
39.8605883047403,384,8,400
40.1119795073741,384,8,400
40.1529737379437,386,8,400
39.7886240023452,388,4,400
40.0251171141322,386,8,400
39.9468959995642,386,8,400
40.2046775885593,386,8,400
40.1436084576362,386,8,400
39.9874142699925,388,8,400
40.2778214405894,390,8,400
40.1426369338139,390,8,400
40.0407192742588,392,8,400
39.9532752099249,388,8,400
39.8531956058733,388,8,400
40.1119795073741,388,8,400
39.9987999819995,388,8,400
39.7816854846549,387,4,400
40.2318008545479,384,8,400
40.0424774458324,388,8,400
40.0201399297903,388,8,400
40.1482066847325,386,4,400
39.9874142699925,386,8,400
40.1430255461643,388,4,400
40.0801010477768,386,8,400
40.250745334714,388,8,400
40.0733951643731,387,0,400
40.2385387408638,388,4,400
40.1703584748755,386,8,400
40.0068444144249,386,8,400
40.1529737379437,386,8,400
39.8773632528531,386,8,400
39.906201272484,386,8,400
39.9151951016151,388,8,400
39.8256023181069,386,8,400
40.0765879286149,385,4,400
40.001541220308,390,8,400
39.8899335672548,388,8,400
39.9319483621824,389,4,400
39.9532752099249,388,8,400
40.0557773610749,388,8,400
40.2090599243504,388,8,400
39.9529335593771,386,8,400
40.0780363790443,386,8,400
40.2318008545479,386,8,400
40.0413798463539,388,8,400
40.1966093097415,389,4,400
40.1436084576362,386,8,400
40.0209944903922,383,4,400
40.15626601167,390,8,400
39.8032963459058,388,4,400
40.05083020363,388,8,400
39.9900450112275,389,4,400
40.2385387408638,389,4,400
40.1703584748755,389,4,400
40.0066606954392,388,8,400
40.2802805352694,389,4,400
40.1128408368193,389,4,400
40.0105511084264,386,8,400
39.918423065046,388,8,400
39.8256023181069,387,4,400
40.0863867166897,384,8,400
40.1521307031146,390,8,400
39.8980362925295,391,4,400
39.9332743460889,392,8,400
39.950045056295,388,8,400
40.0631601349669,386,8,400
40.2090599243504,387,4,400
39.9529335593771,386,8,400
40.0780363790443,388,8,400
40.2276335371595,385,4,400
40.032538015969,386,8,400
40.1966093097415,388,8,400
39.8933177361823,386,8,400
40.0209944903922,388,4,400
40.1521307031146,390,4,400
40.0861197922672,390,8,400
40.250745334714,388,8,400
40.0733951643731,390,8,400
40.232629792247,388,8,400
40.1657677631089,388,4,400
40.0066606954392,388,8,400
40.1579543801723,386,8,400
39.8714960842956,386,8,400
39.906201272484,388,8,400
39.918423065046,386,8,400
39.8256023181069,384,8,400
40.0863867166897,384,8,400
39.9984724708332,388,8,400
39.9038970527942,390,8,400
39.9233628343104,388,8,400
39.950045056295,386,8,400
39.8605883047403,388,8,400
40.2185653647666,390,4,400
39.9529335593771,391,4,400
40.0780363790443,390,8,400
40.2318008545479,390,8,400
40.0413798463539,390,8,400
40.1966093097415,390,8,400
40.1436084576362,390,8,400
40.0209944903922,390,8,400
40.1521307031146,390,8,400
39.7960915166301,390,8,400
40.0537800962656,388,8,400
39.980240119339,390,8,400
40.0699051658473,384,8,400
40.1657677631089,388,8,400
40.0066606954392,388,8,400
40.0860287382025,386,4,400
40.1264825271291,388,4,400
40.010604844216,388,8,400
40.123753563195,388,4,400
39.8256023181069,388,8,400
40.0863867166897,388,4,400
39.9984724708332,388,8,400
39.8899335672548,386,8,400
39.9233628343104,388,8,400
39.950045056295,390,8,400
39.8605883047403,389,4,400
40.2185653647666,390,8,400
39.9987999819995,389,4,400
40.0780363790443,388,8,400
40.2276335371595,386,8,400
40.0413798463539,386,8,400
40.1966093097415,390,0,400
39.8908636156201,388,8,400
40.0209944903922,384,8,400
40.2778214405894,388,8,400
39.8899335672548,390,8,400
39.9246916080763,388,4,400
39.950045056295,390,8,400
39.9162723710519,388,8,400
40.1119795073741,388,8,400
40.00832038464,388,8,400
40.0720264024668,388,8,400
40.2318008545479,386,8,400
40.0424774458324,386,8,400
40.2046775885593,388,8,400
40.1436084576362,386,4,400
39.9872229593404,386,8,400
40.2778214405894,390,4,400
40.1289982431657,392,4,400
40.0407192742588,392,4,400
40.1596476578169,390,4,400
39.8679821410615,390,8,400
40.1119795073741,387,4,400
39.9987999819995,388,8,400
39.8714960842956,387,0,400
40.2318008545479,386,8,400
40.0424774458324,389,4,400
40.1966093097415,388,8,400
40.1346234565618,387,4,400
39.9872229593404,390,8,400
40.2778214405894,390,8,400
39.8899335672548,390,8,400
39.9233628343104,390,8,400
39.9468171447989,390,8,400
40.0557773610749,388,8,400
40.2216720189502,389,4,400
39.9512327719684,388,8,400
40.0800199600749,389,4,400
40.2276335371595,386,8,400
40.0424774458324,388,8,400
40.2046775885593,386,8,400
39.8908636156201,388,8,400
40.0209944903922,386,8,400
40.2691445153731,388,8,400
39.8899335672548,392,4,400
39.9246916080763,390,8,400
39.9468171447989,390,8,400
40.0557773610749,388,8,400
40.2090599243504,388,8,400
39.9512327719684,386,8,400
40.0720264024668,388,8,400
40.2276335371595,388,8,400
40.043577512505,386,8,400
40.1966093097415,387,4,400
39.8908636156201,388,4,400
39.9870341485837,390,4,400
40.2778214405894,390,8,400
39.8980362925295,388,8,400
39.9346027900617,390,8,400
39.9468171447989,388,8,400
39.8605883047403,388,8,400
40.1119795073741,388,8,400
39.9987999819995,388,8,400
40.0800199600749,388,8,400
40.2318008545479,389,4,400
40.032538015969,390,8,400
40.2046775885593,388,8,400
40.1390146864618,388,8,400
39.9870341485837,387,4,400
40.2778214405894,388,8,400
39.8899335672548,381,4,400
39.9246916080763,390,8,400
39.9468171447989,388,8,400
39.8605883047403,385,4,400
40.1119795073741,386,8,400
39.9512327719684,388,0,400
40.0800199600749,387,4,400
40.2276335371595,388,8,400
40.0424774458324,386,8,400
40.1987711254959,389,4,400
40.1390146864618,388,8,400
40.0110497237951,388,8,400
40.282792852532,390,8,400
40.1289982431657,388,8,400
39.9359336938552,390,8,400
39.9468171447989,386,8,400
39.8612506075763,388,8,400
40.1139825995874,388,8,400
39.9512327719684,388,8,400
40.0800199600749,384,8,400
40.2276335371595,386,8,400
40.0424774458324,386,8,400
40.1987711254959,386,4,400
40.1390146864618,388,8,400
39.9870341485837,386,8,400
40.282792852532,390,8,400
40.1289982431657,390,8,400
40.0406605839614,389,4,400
39.9530574549683,391,0,400
39.922015229695,386,8,400
40.1119795073741,386,8,400
39.9987999819995,388,8,400
39.7953075123186,390,4,400
40.0339868112083,380,8,400
39.9586648926112,388,8,400
40.0342678214552,388,8,400
40.1390146864618,388,8,400
39.9870341485837,386,8,400
40.2778214405894,390,8,400
39.8957955178237,390,8,400
40.0406605839614,390,8,400
39.9468171447989,390,8,400
39.8605883047403,388,8,400
40.1119795073741,388,8,400
39.9495344153095,388,8,400
40.0800199600749,384,8,400
40.2276335371595,386,8,400
40.0424774458324,388,8,400
40.2046775885593,388,8,400
40.1390146864618,388,8,400
39.9870341485837,388,8,400
40.282792852532,391,4,400
40.1289982431657,388,8,400
40.0406605839614,392,8,400
39.9530574549683,390,8,400
39.9162723710519,388,8,400
40.1217771291352,387,4,400
39.995741023264,388,8,400
39.7883651335412,388,8,400
40.0214754850443,386,8,400
40.0424774458324,388,8,400
40.2046775885593,389,4,400
40.1390146864618,388,8,400
39.9970323899161,386,8,400
40.2691445153731,390,8,400
39.8899335672548,388,8,400
39.9273565365903,380,8,400
39.9530574549683,384,8,400
39.8538555223958,381,4,400
40.1119795073741,384,8,400
39.9495344153095,384,8,400
40.0880144182772,386,8,400
40.2234682741307,386,8,400
40.0424774458324,386,8,400
40.2046775885593,386,8,400
40.1434079270806,388,8,400
40.0110497237951,388,8,400
40.2778214405894,388,8,400
40.1289982431657,390,8,400
40.0406605839614,391,4,400
40.1637211921406,387,4,400
39.8538555223958,388,8,400
40.1119795073741,390,8,400
40.00832038464,388,8,400
39.8022511926147,388,8,400
40.0339868112083,387,4,400
40.043577512505,389,4,400
40.1987711254959,388,8,400
40.1869431532183,389,4,400
39.9868478377578,389,4,400
40.2778214405894,391,4,400
40.1376880250968,391,4,400
40.0406605839614,388,8,400
39.9530574549683,390,8,400
39.8538555223958,387,4,400
40.1119795073741,388,8,400
39.995741023264,390,8,400
39.7881112896805,391,4,400
40.0369479356257,386,8,400
40.0424774458324,390,8,400
40.2046775885593,390,8,400
40.1434079270806,388,8,400
39.9868478377578,388,8,400
40.2778214405894,390,8,400
40.133948223418,390,8,400
39.9260228422516,390,8,400
39.9403680503823,390,8,400
39.8605883047403,388,4,400
40.1119795073741,390,8,400
39.995741023264,390,4,400
39.7881112896805,387,4,400
40.0273968676455,390,8,400
40.032538015969,389,4,400
40.1987711254959,388,8,400
40.1434079270806,386,8,400
39.9870341485837,388,8,400
40.282792852532,388,8,400
40.1289982431657,388,8,400
40.0406605839614,386,8,400
39.9435914759802,388,8,400
39.8538555223958,390,8,400
40.1119795073741,388,8,400
39.995741023264,386,8,400
39.7881112896805,388,8,400
40.0244350366123,389,4,400
40.032538015969,388,8,400
40.1987711254959,388,4,400
40.1434079270806,386,8,400
39.9868478377578,388,8,400
40.2741169983899,386,8,400
39.8957955178237,388,8,400
39.9260228422516,384,8,400
39.9530574549683,389,4,400
39.8538555223958,387,4,400
40.1119795073741,390,8,400
39.9495344153095,384,8,400
40.0960097765351,388,8,400
40.2234682741307,388,8,400
40.0424774458324,386,8,400
40.1987711254959,384,8,400
40.1434079270806,386,8,400
40.0199462768255,383,4,400
40.2778214405894,387,4,400
40.1289982431657,388,8,400
39.9273565365903,391,4,400
39.9498347931503,390,8,400
39.8679821410615,390,8,400
40.1217771291352,386,8,400
39.995741023264,388,8,400
39.7881112896805,388,8,400
40.0273968676455,388,8,400
40.043577512505,388,8,400
40.1987711254959,388,8,400
40.1434079270806,388,8,400
39.995405986188,388,8,400
40.1430255461643,388,8,400
40.0840479492778,388,8,400
40.133948223418,390,8,400
40.0406605839614,391,4,400
40.1589890310999,388,4,400
39.9195753985435,388,8,400
40.0440420037738,388,8,400
40.1488455624816,388,8,400
39.8773632528531,386,8,400
40.0369479356257,386,8,400
40.123096839601,384,8,400
40.0201399297903,388,8,400
40.1933452203222,388,8,400
39.9349295729941,390,8,400
40.1289982431657,388,8,400
39.9273565365903,386,8,400
39.9498347931503,389,4,400
39.8612506075763,388,8,400
40.1119795073741,388,8,400
40.0052621538717,390,4,400
39.7950562256168,386,4,400
40.2234682741307,389,4,400
40.0424774458324,388,8,400
40.0342678214552,388,8,400
40.1434079270806,384,8,400
39.9966623607521,388,8,400
40.2741169983899,390,8,400
40.1376880250968,388,8,400
40.0406605839614,388,8,400
40.1589890310999,386,8,400
39.8538555223958,386,8,400
40.1217771291352,388,8,400
39.995741023264,389,4,400
39.7878624708591,388,8,400
40.030360977638,388,8,400
40.0424774458324,386,8,400
40.1987711254959,384,8,400
40.1344253727395,386,8,400
39.9868478377578,388,8,400
40.2741169983899,388,8,400
39.8957955178237,388,8,400
39.9273565365903,390,4,400
39.9498347931503,390,8,400
39.8538555223958,390,8,400
40.215276947946,390,8,400
39.9478384897106,388,8,400
40.0820084327121,388,8,400
40.2234682741307,388,8,400
40.043577512505,388,8,400
40.2046775885593,388,8,400
40.1434079270806,386,8,400
40.0298913313539,386,8,400
40.282792852532,388,8,400
40.1289982431657,388,8,400
39.9273565365903,388,8,400
39.9498347931503,388,8,400
39.9195753985435,388,4,400
40.0440420037738,387,4,400
39.995741023264,388,8,400
39.7950562256168,388,8,400
40.0399113385632,389,4,400
40.0424774458324,390,8,400
40.1987711254959,390,8,400
40.1838387912355,388,8,400
39.9866640268978,390,8,400
40.2741169983899,388,8,400
39.8957955178237,388,8,400
39.9273565365903,390,8,400
39.9466143746876,387,4,400
39.8612506075763,388,8,400
40.215276947946,388,4,400
39.9478384897106,388,8,400
40.090004988775,386,8,400
40.2234682741307,388,8,400
40.032538015969,386,8,400
40.1987711254959,389,4,400
40.1344253727395,388,8,400
40.0100012496876,388,8,400
40.1430255461643,388,8,400
39.8957955178237,390,8,400
39.9273565365903,390,8,400
39.9466143746876,388,8,400
39.8612506075763,388,8,400
40.215276947946,388,8,400
39.9478384897106,388,8,400
40.0820084327121,388,8,400
40.232560196935,382,8,400
40.043577512505,388,8,400
40.1987711254959,386,8,400
39.8859699643872,386,8,400
40.0199462768255,386,8,400
40.1521307031146,384,8,400
40.1289982431657,388,8,400
40.0406605839614,384,8,400
39.943396200123,388,8,400
39.8612506075763,384,8,400
40.1119795073741,382,8,400
40.0022061891591,386,8,400
39.7878624708591,386,8,400
40.030360977638,384,8,400
39.9508260240011,388,8,400
40.1987711254959,386,8,400
40.1388216070178,386,8,400
39.9866640268978,384,8,400
40.282792852532,388,8,400
40.1376880250968,388,4,400
40.0406043910428,386,8,400
39.9466143746876,388,8,400
39.8612506075763,386,8,400
40.1237797322236,386,8,400
39.9926843310123,386,8,400
39.7878624708591,386,4,400
40.042877019515,387,0,400
39.9508260240011,386,8,400
40.1987711254959,388,8,400
40.1388216070178,384,8,400
39.9868478377578,386,8,400
40.1430255461643,388,8,400
39.8957955178237,390,4,400
39.9273565365903,388,8,400
39.9466143746876,389,4,400
39.8612506075763,390,4,400
40.1119795073741,385,4,400
40.0022061891591,386,8,400
40.090004988775,384,8,400
40.232560196935,388,8,400
40.0424774458324,385,8,400
40.2068414576425,386,8,400
40.1388216070178,386,8,400
39.9866640268978,382,8,400
40.147161792585,388,8,400
39.8876948444003,386,8,400
39.9386028799206,386,8,400
39.9466143746876,386,8,400
40.0699051658473,388,8,400
40.2216720189502,384,8,400
39.9478384897106,386,8,400
40.0840017962279,386,8,400
40.2234682741307,382,8,400
40.043577512505,382,8,400
40.2068414576425,386,8,400
39.8859699643872,384,8,400
40.0199462768255,382,4,400
40.1430255461643,390,8,400
40.1289982431657,390,8,400
40.0406043910428,388,8,400
40.1407187279949,390,8,400
39.8612506075763,386,8,400
40.1217771291352,384,8,400
39.9926843310123,389,4,400
39.7878624708591,384,8,400
40.0333273660834,384,8,400
39.9117739520558,384,8,400
40.0268872134719,388,8,400
40.1869431532183,388,8,400
39.9864827160379,388,8,400
40.1521307031146,388,8,400
40.0940219982979,390,8,400
40.2515217103652,386,8,400
40.0744968776902,387,4,400
40.2347921580316,388,8,400
40.1610009835412,386,8,400
40.0061245311265,387,4,400
40.1488455624816,386,8,400
39.8751363634032,389,4,400
39.9016440764037,388,8,400
39.9117739520558,388,8,400
39.8262677136585,384,8,400
40.0863867166897,390,8,400
39.9923417668933,392,8,400
39.8876948444003,390,4,400
39.9300313047711,388,8,400
39.9466143746876,386,4,400
39.8612506075763,389,4,400
40.1119795073741,384,8,400
39.9926843310123,386,8,400
39.7878624708591,387,4,400
40.0333273660834,388,8,400
40.043577512505,388,8,400
40.2068414576425,388,8,400
40.1388216070178,387,4,400
39.9964810952164,386,8,400
40.282792852532,390,8,400
39.8876948444003,388,8,400
39.9300313047711,390,8,400
39.943396200123,390,8,400
40.0625236349384,386,8,400
40.215276947946,386,8,400
39.956000800881,386,8,400
40.0840017962279,388,8,400
40.232560196935,384,8,400
40.043577512505,390,8,400
40.1136398248775,388,8,400
39.8835304355068,388,8,400
39.9964810952164,387,4,400
40.2741169983899,388,8,400
39.8876948444003,386,8,400
39.9201214928011,389,4,400
39.943396200123,390,8,400
39.8612506075763,388,8,400
40.1119795073741,388,8,400
39.9461449954811,390,8,400
40.0920004489674,388,8,400
40.2234682741307,388,8,400
40.043577512505,390,8,400
40.2068414576425,388,8,400
40.1432198509287,388,8,400
40.0199462768255,390,8,400
40.147161792585,390,8,400
39.8876948444003,390,8,400
39.9286926908458,390,8,400
39.943396200123,384,8,400
39.854520446243,384,8,400
40.2247809192294,382,8,400
39.956000800881,388,8,400
40.0840017962279,388,8,400
40.2283979298207,386,8,400
40.043577512505,384,8,400
40.1987711254959,388,8,400
40.1432198509287,388,8,400
40.0199462768255,388,8,400
40.2741169983899,390,8,400
39.8876948444003,388,8,400
40.0406043910428,387,4,400
39.943396200123,388,8,400
39.8612506075763,386,8,400
40.1217771291352,388,8,400
39.9926843310123,387,4,400
40.0920004489674,386,8,400
40.0362960324753,388,8,400
40.043577512505,386,8,400
40.2068414576425,388,8,400
40.1432198509287,384,8,400
39.9864827160379,388,8,400
40.1521307031146,388,8,400
39.802504946297,390,8,400
40.0590127187378,390,8,400
39.9841768703571,388,8,400
40.2347921580316,388,8,400
40.1654042678522,388,8,400
40.0059508073486,388,8,400
40.2765639050801,388,8,400
40.1078857582895,389,4,400
40.0104998719086,386,8,400
39.9180272558652,386,8,400
39.8262677136585,388,8,400
40.0863867166897,389,4,400
40.282792852532,388,8,400
39.8876948444003,390,8,400
39.9300313047711,392,8,400
39.9401802699988,388,8,400
39.854520446243,388,8,400
40.1217771291352,389,4,400
39.9896299057643,390,8,400
40.0920004489674,386,8,400
40.232560196935,385,4,400
40.043577512505,386,8,400
40.2068414576425,387,4,400
40.134239746132,386,8,400
39.9864827160379,391,4,400
40.2741169983899,388,8,400
39.8876948444003,390,8,400
39.9300313047711,390,8,400
39.9401802699988,388,8,400
39.854520446243,388,8,400
40.1119795073741,384,8,400
39.9926843310123,388,8,400
40.0860000498927,386,8,400
40.2193050660998,386,8,400
40.043577512505,386,8,400
40.1987711254959,386,8,400
40.134239746132,386,8,400
39.9863039052123,388,8,400
40.2741169983899,388,8,400
39.893559630597,384,8,400
39.9313723781189,386,8,400
39.9496495604154,390,8,400
40.0625236349384,384,8,400
40.2183888289921,388,4,400
39.9543101554763,390,4,400
40.0920004489674,384,8,400
40.2234682741307,384,8,400
40.043577512505,384,8,400
40.1089142211554,388,8,400
39.8835304355068,388,8,400
40.0189005346224,382,8,400
40.1430255461643,388,8,400
39.893559630597,389,4,400
39.9313723781189,390,8,400
39.9841768703571,384,8,400
40.0699051658473,384,8,400
40.2183888289921,386,8,400
39.9543101554763,386,8,400
40.0920004489674,388,8,400
40.1078857582895,384,8,400
40.0104998719086,388,8,400
40.1987711254959,388,8,400
39.8753470204336,384,8,400
40.0199462768255,388,8,400
40.1430255461643,388,8,400
39.8876948444003,390,8,400
39.9300313047711,388,8,400
39.9496495604154,388,8,400
39.8612506075763,386,8,400
40.1217771291352,388,8,400
39.9543101554763,386,8,400
40.0860000498927,389,4,400
40.2193050660998,388,8,400
40.0336383557628,388,8,400
40.2009378000066,388,8,400
40.134239746132,387,4,400
40.0199462768255,386,8,400
40.2790913502278,390,8,400
40.1240501445206,388,8,400
40.0406043910428,388,8,400
40.1536175207166,391,8,401
39.9089588939626,386,8,400
40.0419342689636,388,8,400
39.9926843310123,386,8,400
39.7876186771714,392,8,400
40.0392669763071,389,4,400
39.9508260240011,384,8,400
40.2068414576425,388,8,400
40.190049763592,386,8,400
39.9863039052123,390,8,400
40.2790913502278,388,8,400
40.1376880250968,390,8,400
40.0406043910428,390,8,400
39.9464366370769,388,8,400
39.8686468293069,388,8,400
40.1237797322236,384,8,400
39.9896299057643,386,8,400
39.7876186771714,388,8,400
40.0392669763071,382,8,400
40.043577512505,388,8,400
40.2009378000066,389,4,400
40.134239746132,390,8,400
39.9863039052123,388,8,400
40.1430255461643,390,8,400
39.8022511926147,388,8,400
40.0715272980704,388,8,400
39.9841768703571,390,8,400
40.0631601349669,388,8,400
40.2183888289921,388,8,400
40.0057795824553,388,8,400
40.2765639050801,386,8,400
40.1078857582895,386,8,400
40.0104511346723,390,8,400
40.1177280014709,390,8,400
39.8892780080061,390,8,400
40.0189005346224,391,4,400
39.9923417668933,388,8,400
39.893559630597,391,4,400
39.9214628990472,390,8,400
39.9464366370769,390,8,400
39.8612506075763,387,4,400
40.1217771291352,386,8,400
39.9543101554763,388,8,400
40.0940007981244,388,8,400
40.2234682741307,388,8,400
40.0336383557628,388,8,400
40.2009378000066,390,8,400
40.1252601237674,386,8,400
40.0189005346224,392,8,400
40.1430255461643,388,8,400
39.8022511926147,388,8,400
40.0649435292251,388,8,400
39.9841768703571,386,8,400
40.0625236349384,390,8,400
40.2278920650834,389,4,400
40.0057795824553,392,4,400
40.2815305071692,386,8,400
40.1078857582895,388,8,400
40.0104998719086,388,8,400
40.1177280014709,388,8,400
39.881095772308,384,8,400
40.0863867166897,390,8,400
39.98927981347,388,8,400
39.893559630597,390,8,400
39.9313723781189,392,8,400
39.9464366370769,388,8,400
40.0699051658473,388,8,400
40.2183888289921,388,8,400
39.9543101554763,388,8,400
40.0940007981244,388,8,400
40.2193050660998,388,8,400
40.0347411631448,386,8,400
40.2068414576425,388,4,400
39.881095772308,383,4,400
40.0189005346224,390,8,400
40.1430255461643,390,8,400
39.8795950330492,390,8,400
39.9214628990472,390,8,400
39.9464366370769,388,8,400
40.0692712686418,388,8,400
40.2183888289921,386,8,400
39.9427653023673,388,8,400
40.0940007981244,389,4,400
40.2193050660998,386,8,400
40.0336383557628,389,4,400
40.2009378000066,388,8,400
39.881095772308,386,8,400
40.0298913313539,386,8,400
40.2790913502278,390,8,400
40.1240501445206,389,8,401
39.9313723781189,393,4,400
39.9464366370769,391,4,400
39.8686468293069,386,8,400
40.0518788573021,386,8,400
39.9896299057643,384,8,400
40.1020024437683,386,8,400
40.2193050660998,388,8,400
40.0347411631448,385,8,400
40.2068414576425,388,8,400
40.1386409834713,388,8,400
39.9961260624076,386,8,400
40.147161792585,390,8,400
39.8022511926147,390,8,400
40.0649435292251,390,8,400
39.9861488518212,390,8,400
40.0692712686418,388,8,400
40.2183888289921,389,4,400
39.9427653023673,388,8,400
40.2765639050801,389,4,400
40.1078857582895,388,8,400
40.0104998719086,390,8,400
40.1130053723228,388,8,400
39.886846202727,386,8,400
40.0189005346224,386,8,400
39.98927981347,389,4,400
39.893559630597,390,8,400
39.9214628990472,389,8,401
39.9464366370769,389,4,400
39.8619179167285,390,4,400
40.1217771291352,392,4,400
39.9526219414947,388,8,400
40.0960060355143,388,8,400
40.2283979298207,390,8,400
40.0446800461684,391,4,400
40.2068414576425,390,8,400
40.1386409834713,388,8,400
39.9963023290904,388,8,400
40.1430255461643,390,8,400
39.893559630597,388,8,400
39.922806765056,386,8,400
39.9841768703571,390,8,400
40.0625236349384,388,8,400
40.2183888289921,388,8,400
39.9509361592441,386,8,400
40.0880031929753,388,8,400
40.2193050660998,388,8,400
40.043577512505,390,4,400
40.1130053723228,390,4,400
39.881095772308,390,8,400
40.0189005346224,390,8,400
40.1430255461643,390,8,400
39.893559630597,390,8,400
39.9214628990472,388,8,400
39.9559069475341,390,8,400
39.8619179167285,388,8,400
40.1217771291352,386,8,400
39.9509361592441,388,8,400
40.0960060355143,388,8,400
40.2193050660998,388,8,400
40.0446800461684,391,4,400
40.2009378000066,390,8,400
39.8892780080061,390,8,400
40.0189005346224,390,8,400
40.1430255461643,390,8,400
39.7950562256168,390,8,400
40.0649435292251,390,8,400
39.9763455058113,390,8,400
40.2428627212329,386,8,400
40.1608329096895,386,8,400
40.0056108564786,389,4,400
40.2815305071692,390,8,400
40.1078857582895,388,8,400
40.0104998719086,390,8,400
40.1218207463221,390,8,400
39.8269381198204,388,8,400
40.0961856041195,390,8,400
40.270417181847,390,8,400
39.8854610102478,390,8,400
39.9241530905791,390,8,400
39.9526970303633,390,8,400
39.854520446243,388,8,400
40.1119795073741,390,8,400
39.9991524910216,389,0,400
39.7873799087097,390,4,400
40.2283979298207,386,8,400
40.0336383557628,386,8,400
40.2031093324882,386,8,400
40.1340665769119,384,8,400
39.9861275944546,384,8,400
40.147161792585,390,8,400
39.8020024621878,390,8,400
40.0649435292251,388,8,400
39.9861488518212,386,8,400
40.0625236349384,388,8,400
40.15626601167,388,8,400
40.0056108564786,386,8,400
40.2815305071692,388,8,400
40.1078857582895,384,8,400
40.0104511346723,388,8,400
40.1130053723228,388,8,400
39.8269381198204,386,8,400
40.0961856041195,386,8,400
40.2654417584111,390,8,400
39.8854610102478,389,4,400
39.922806765056,388,8,400
39.9526970303633,386,8,400
39.8619179167285,386,8,400
40.1217771291352,384,8,400
39.9991524910216,386,8,400
39.7873799087097,389,4,400
40.2283979298207,388,8,400
40.0347411631448,386,4,400
40.2090101842858,388,8,400
40.1340665769119,382,8,400
39.9861275944546,386,8,400
40.270417181847,388,8,400
39.8854610102478,391,4,400
39.9241530905791,386,8,400
39.9526970303633,388,8,400
40.0625236349384,388,8,400
40.2120006963096,386,8,400
39.9509361592441,388,8,400
40.0960060355143,388,8,400
40.2283979298207,388,8,400
40.043577512505,388,8,400
40.2009378000066,388,8,400
39.8786659756818,388,8,400
40.0189005346224,388,8,400
40.2790913502278,390,8,400
39.8854610102478,392,4,400
39.9340619020906,391,4,400
39.9494893584386,386,8,400
39.8619179167285,389,4,400
40.1217771291352,389,4,400
39.9961010599783,388,8,400
40.0960060355143,388,8,400
40.2283979298207,384,8,400
40.0446800461684,386,8,400
40.2009378000066,386,8,400
40.1340665769119,386,8,400
39.9959522952011,388,8,400
40.1430255461643,388,8,400
39.7948099631095,388,8,400
40.0679123489108,386,8,401
39.9861488518212,386,8,400
40.0692712686418,388,8,400
40.2215029555088,390,8,400
40.0054446294501,388,8,400
40.2728518980218,388,8,400
40.1078857582895,388,8,400
40.0104511346723,388,8,400
40.1218207463221,388,8,400
39.8269381198204,389,4,400
40.0961856041195,388,4,400
40.2790913502278,389,4,400
39.8854610102478,388,8,400
39.9241530905791,388,8,400
39.9494893584386,384,4,400
39.8619179167285,384,8,400
40.1217771291352,388,0,400
39.9991524910216,388,0,400
39.7943325110499,388,8,400
40.2283979298207,388,8,400
40.043577512505,388,8,400
40.2009378000066,388,8,400
40.1340665769119,388,8,400
39.9859537837976,386,8,400
40.1430255461643,385,4,400
39.8854610102478,388,8,400
39.9340619020906,386,8,400
39.9861488518212,386,8,400
40.0625236349384,386,8,400
40.2215029555088,390,8,400
39.9509361592441,391,4,400
40.0960060355143,386,8,400
40.2193050660998,387,8,400
40.0104511346723,386,8,400
40.1171010916791,388,8,400
39.8844192636674,388,8,400
40.0387911905442,386,8,400
40.147161792585,388,8,400
40.247366373466,388,8,400
40.0405506955137,386,8,400
39.9462839323009,388,8,400
39.8619179167285,390,8,400
40.1119795073741,388,8,400
39.9991524910216,390,8,400
39.7943325110499,386,8,400
40.0386475795574,384,8,400
40.0347411631448,388,8,400
40.2009378000066,388,8,400
40.1340665769119,385,4,400
39.9959522952011,389,4,400
40.270417181847,390,8,400
39.8913286316713,386,8,400
39.9241530905791,386,8,400
39.9368113399155,388,8,400
39.8619179167285,389,4,400
40.1021819855229,388,8,400
39.9509361592441,386,8,400
40.0900112247428,391,4,400
40.2283979298207,386,8,400
40.043577512505,387,4,400
40.2090101842858,388,8,400
40.1250894080001,390,8,400
40.0288458489625,386,8,400
40.1430255461643,388,8,400
39.893559630597,388,8,400
39.9255018753678,386,8,400
39.9494893584386,388,8,400
39.8619179167285,384,8,400
40.1217771291352,384,8,400
39.9509361592441,386,8,400
40.0980161604037,384,8,400
40.2193050660998,386,8,400
40.0347411631448,388,8,400
40.2031093324882,388,8,400
40.1294966327763,388,8,400
39.9859537837976,386,4,400
40.270417181847,386,8,400
40.1327409978436,391,4,400
39.9354103522175,388,8,400
39.9462839323009,386,8,400
39.8619179167285,390,0,400
40.1119795073741,390,4,400
39.9961010599783,388,8,400
39.7871461655646,387,4,400
40.0386475795574,390,8,400
39.954765673196,388,8,400
40.2031093324882,386,8,400
40.1384728159904,386,8,400
39.9959522952011,388,8,400
40.270417181847,390,8,400
40.1327409978436,388,8,400
40.0405506955137,388,8,400
39.9462839323009,388,8,400
39.86931652286,389,4,400
40.1217771291352,388,8,400
39.9961010599783,390,8,400
39.7941013216783,388,8,400
40.0386475795574,388,8,400
40.0446800461684,390,8,400
40.2031093324882,388,8,400
40.1384728159904,386,8,400
39.9859537837976,386,8,400
40.270417181847,391,4,400
40.1327409978436,390,8,400
40.0405506955137,390,8,400
40.1529886807944,392,8,400
39.8619179167285,388,4,400
40.1217771291352,386,8,400
39.9961010599783,386,4,400
39.7871461655646,386,8,400
40.2242377180724,384,8,400
