Bmag,monomers,tetramers,npanels
10.029805581366,66,156,397
9.97846180530847,65,168,398
10.0180487121994,67,164,398
9.99478363947915,68,164,397
9.95068841839599,72,148,398
10.0028495939907,64,168,398
9.99249718538865,61,164,397
10.0254077223822,64,164,398
10.0492885320305,64,160,398
9.97747964167304,62,160,397
9.99728963269545,63,164,398
10.018223395393,61,172,397
10.0050237381028,61,148,397
10.0374150058668,65,172,397
9.97846180530847,69,160,397
10.0180487121994,64,148,398
9.99478363947915,62,160,397
9.99305759014727,63,176,398
10.013630710187,66,156,398
9.99249718538865,62,164,397
10.0114434523699,63,160,398
10.0492885320305,57,176,396
9.97373550882517,61,160,397
9.99728963269545,72,164,397
10.0213422254706,61,164,396
10.0050237381028,59,172,397
10.0374150058668,67,160,397
9.97846180530847,66,164,397
10.0280007977662,63,168,398
9.99478363947915,62,168,397
9.96443676280802,70,164,398
10.0036643286348,65,160,398
9.99249718538865,62,156,396
10.0173100181636,68,156,397
10.0393475883645,66,164,396
9.97747964167304,60,168,397
9.98971971578783,59,168,397
10.0213422254706,68,172,397
10.0050237381028,70,164,396
10.0374150058668,65,164,397
9.97846180530847,64,160,397
10.0180487121994,69,160,398
10.0548147670656,63,164,398
9.99305759014727,63,176,398
10.0235971587051,59,164,397
10.0071224635257,68,164,398
10.0195458978938,65,172,398
10.0404382374476,62,172,396
9.97747964167304,67,172,396
9.98971971578783,66,160,398
10.0250536158167,65,156,397
9.99324772033597,65,168,398
10.029805581366,64,164,397
9.97846180530847,64,168,397
10.0280007977662,61,172,397
10.0489203400166,60,168,398
9.99305759014727,64,164,397
10.013630710187,61,164,398
9.98329104053368,66,168,398
10.0173100181636,69,168,398
10.0503781023402,66,164,397
9.97747964167304,61,168,397
9.99728963269545,65,168,397
10.0250536158167,65,160,396
10.0050237381028,60,160,396
10.0309321600737,62,160,397
9.97846180530847,58,172,397
10.0180487121994,65,174,398
10.0467407650442,68,168,398
9.99816983252435,60,172,398
10.013630710187,62,160,398
9.98329104053368,58,176,398
10.0254077223822,69,156,397
10.0400049800784,58,164,398
9.9971996078902,60,164,398
9.98971971578783,67,156,397
10.0250536158167,63,160,397
10.0050237381028,61,164,397
10.029805581366,62,160,397
9.97846180530847,71,160,398
10.0180487121994,60,164,398
10.0548147670656,66,164,397
9.99305759014727,63,160,398
10.013630710187,70,160,398
9.98329104053368,64,164,398
9.98130252021248,64,156,398
10.0503781023402,69,156,398
9.96446185200184,68,156,396
9.98971971578783,66,168,397
10.0273426190591,62,172,398
10.0050237381028,62,172,397
10.0374150058668,63,164,397
9.97846180530847,61,168,397
10.0280007977662,60,176,398
10.0408415981929,62,168,398
10.0436348002105,65,164,398
10.013630710187,67,160,398
10.0071224635257,60,172,398
9.97619667007422,73,148,398
10.0300049850436,64,164,397
9.9971996078902,64,164,397
9.93557748699088,58,164,398
9.97542981530119,64,156,397
9.98681130291346,57,168,397
10.0344855373856,61,172,397
10.0192315074561,63,168,397
9.99072069472468,61,168,397
10.0760805872125,69,164,398
9.99305759014727,62,168,396
10.013630710187,63,172,398
9.97938875883689,72,164,398
10.0173100181636,68,156,398
10.0404382374476,63,164,398
9.96446185200184,67,164,398
9.98971971578783,61,160,397
10.0250536158167,66,160,397
10.0050237381028,60,168,397
10.0374150058668,64,152,397
9.97846180530847,60,164,398
10.0280007977662,61,172,398
10.0467407650442,65,156,397
9.99305759014727,63,168,398
10.013630710187,63,164,398
10.0156677261179,65,164,398
9.97619667007422,64,164,398
10.0400049800784,64,168,398
9.96446185200184,60,172,398
10.0028046067091,64,168,397
10.0273426190591,60,160,396
9.99324772033597,65,168,397
10.0411652710231,60,172,397
10.021621625266,59,160,397
10.0289829992876,63,172,398
10.0548147670656,61,168,397
9.99305759014727,62,160,398
10.038575596169,61,172,398
10.0732219274669,64,168,398
9.97619667007422,67,168,397
10.040019920299,67,160,398
9.96820946810409,60,164,396
9.99625930035831,63,160,398
10.0250536158167,61,160,397
9.99324772033597,59,168,397
10.0344855373856,62,156,397
10.021621625266,68,172,396
10.0289829992876,62,168,398
10.0548147670656,60,164,398
9.99305759014727,64,172,398
10.013630710187,65,168,398
10.0019298137909,62,160,397
9.98130252021248,62,172,398
10.0400049800784,61,176,398
9.96446185200184,64,164,397
10.0038242687484,59,168,397
10.0250536158167,60,164,397
9.98681130291346,65,168,397
10.0411652710231,65,164,397
10.021621625266,62,164,397
9.99072069472468,58,168,398
10.0548147670656,63,168,398
10.0022047569523,67,164,398
10.0235971587051,70,164,397
10.0019298137909,67,156,398
9.97619667007422,63,168,398
10.040019920299,69,160,398
9.96446185200184,64,160,398
10.0038242687484,61,168,397
10.0250536158167,68,160,397
9.98681130291346,59,160,397
10.0411652710231,69,164,397
9.97846180530847,62,164,397
10.0180487121994,67,164,398
10.0548147670656,64,168,398
9.99305759014727,66,164,398
10.013630710187,66,172,397
10.0104795089946,62,164,398
10.0114434523699,69,156,398
10.0503781023402,64,160,397
9.97747964167304,65,164,397
9.94082491546854,62,156,397
10.0273426190591,62,164,397
9.98373176723013,63,160,397
10.0411652710231,71,168,397
9.97846180530847,67,160,397
10.0280007977662,64,168,398
10.0548147670656,68,164,398
9.99305759014727,63,164,398
10.013630710187,71,160,398
9.97938875883689,61,172,398
10.0173100181636,65,172,397
10.0503781023402,61,168,397
10.0032994556796,63,172,397
10.0779462193445,56,176,396
10.0277265618883,61,168,397
10.0071374528383,62,152,396
10.0374150058668,62,156,396
9.9523112893438,60,168,398
10.0201247497224,71,156,398
9.99478363947915,59,168,397
9.99305759014727,67,176,398
10.013630710187,69,160,398
10.0019298137909,63,160,398
9.97619667007422,67,160,398
10.0300199401596,67,168,398
9.96446185200184,61,172,397
9.98971971578783,62,156,397
10.0250536158167,59,176,397
9.98681130291346,61,164,397
10.0411652710231,66,168,397
9.99154142262344,66,152,397
10.0280007977662,66,168,398
10.0467407650442,63,164,398
10.005923245758,66,172,398
9.98901897084994,70,140,398
10.0128167864992,68,168,397
10.0104795089946,63,164,397
10.0173100181636,60,172,398
10.0503781023402,68,152,396
9.97373550882517,64,160,397
9.99625930035831,65,168,397
10.0250536158167,61,168,397
9.98681130291346,62,172,396
10.0374150058668,65,156,398
9.97846180530847,63,172,397
10.0289829992876,67,172,398
10.0548147670656,68,160,398
10.013630710187,67,168,397
10.0104795089946,66,168,398
9.98479844563725,68,164,398
10.0503781023402,65,160,398
9.97373550882517,67,160,398
9.99625930035831,65,168,397
10.0250536158167,62,164,396
9.98681130291346,58,172,397
10.0411652710231,62,164,397
9.9823143609085,64,160,398
9.99072069472468,70,152,397
10.0467407650442,64,176,398
10.005923245758,65,164,398
10.0436348002105,61,168,398
10.0364585387476,64,168,398
10.0667422734468,70,156,398
9.97619667007422,60,172,398
10.0300199401596,68,168,398
9.9971996078902,66,160,397
9.94082491546854,61,172,396
9.98539433372563,65,164,397
9.94786409235671,69,164,397
9.98351641457057,64,152,396
10.021621625266,66,156,398
9.99072069472468,60,160,398
10.0760805872125,61,164,398
10.013630710187,74,156,398
10.0019298137909,60,168,397
10.0173100181636,62,172,398
10.0503781023402,63,160,398
9.97373550882517,62,172,398
9.99625930035831,68,168,398
10.0227740670934,64,164,397
9.98373176723013,58,172,397
10.0411652710231,68,168,397
9.9823143609085,65,176,398
10.0280007977662,65,156,397
10.0826831746316,62,176,397
10.005923245758,67,164,398
10.049726364434,67,164,398
10.0184330112049,65,164,398
10.0760954739423,62,172,398
10.0482535796028,61,164,397
10.0032994556796,64,164,398
10.0704170718,61,168,397
9.97375054831431,64,164,397
9.99207686119357,59,160,397
9.97445737872492,68,172,397
9.94370152408046,64,152,397
10.0200798400013,64,168,398
9.99478363947915,65,164,397
9.95590779386792,58,164,398
10.013630710187,64,172,398
9.98329104053368,67,164,398
10.0114434523699,64,164,397
10.0503781023402,65,164,398
9.97373550882517,64,156,396
9.99625930035831,67,172,397
10.0250536158167,67,160,398
10.0050237381028,65,164,397
10.0309321600737,62,172,397
9.9823143609085,62,156,397
10.0180487121994,64,148,397
9.99478363947915,69,164,398
9.95590779386792,65,164,397
10.0144545532945,69,148,396
9.98329104053368,62,176,398
10.0173100181636,65,172,398
10.0503781023402,60,176,398
9.96446185200184,63,156,397
10.0028046067091,61,168,397
10.0213422254706,65,156,397
10.0050237381028,58,168,397
10.0374150058668,65,160,397
9.97308878933703,71,156,398
10.0280007977662,64,164,398
9.99478363947915,66,148,398
9.95590779386792,65,168,398
10.0144545532945,66,160,398
9.98329104053368,60,172,398
10.0254077223822,64,156,398
10.0492885320305,64,156,398
9.97373550882517,65,160,398
9.99625930035831,65,164,397
10.0213422254706,71,164,397
10.0147990494068,61,164,397
10.0374150058668,62,160,397
9.97846180530847,58,168,397
10.0289829992876,60,168,398
10.0489203400166,60,160,397
9.98901897084994,65,168,398
10.0235971587051,71,172,398
10.0019298137909,61,164,397
10.0254077223822,68,168,398
10.0503781023402,62,172,398
9.96446185200184,65,168,398
10.0028046067091,59,164,396
10.0250536158167,57,172,397
9.99632432447047,60,172,397
10.0374150058668,65,164,397
9.97308878933703,66,168,398
10.0190318893594,64,168,398
10.0548147670656,66,160,398
9.99305759014727,58,168,398
10.0128167864992,64,164,397
10.0019298137909,69,160,398
9.98130252021248,64,164,398
10.040019920299,64,148,396
9.96446185200184,67,164,397
9.99625930035831,66,160,397
10.0250536158167,65,164,397
9.98681130291346,55,176,397
10.0411652710231,60,168,397
10.021621625266,64,172,397
9.99072069472468,65,160,398
10.0489203400166,71,160,398
9.99305759014727,60,164,398
10.0235971587051,62,160,397
10.0104795089946,70,164,398
9.99926497298677,61,168,398
10.0400049800784,59,172,397
9.96446185200184,67,156,397
9.99625930035831,61,160,398
10.0250536158167,66,156,398
9.98681130291346,61,172,397
10.0411652710231,65,168,397
10.0119129041358,60,168,397
9.99072069472468,62,160,397
10.0467407650442,62,164,397
9.99305759014727,61,172,397
10.0227840443661,66,156,398
10.0052985962439,64,168,398
9.97619667007422,61,164,398
10.0400049800784,68,164,398
9.97373550882517,59,172,399
9.99625930035831,59,164,397
10.0250536158167,63,156,398
9.98681130291346,62,160,397
10.0411652710231,65,160,397
10.021621625266,63,172,397
9.99072069472468,67,168,398
10.0467407650442,70,168,397
10.0022047569523,66,168,398
10.013630710187,62,160,398
10.0104795089946,64,176,398
9.98479844563725,64,160,398
10.040019920299,63,168,398
9.96446185200184,65,164,398
9.99625930035831,59,172,398
10.0250536158167,66,156,397
9.99632432447047,63,172,397
10.0344855373856,60,168,397
10.0240211492195,62,168,397
9.99072069472468,63,160,397
10.0467407650442,66,168,398
9.99305759014727,65,172,398
10.0235971587051,67,164,398
10.0052985962439,58,172,398
9.98479844563725,65,156,398
10.0400049800784,58,176,397
9.96446185200184,61,172,398
9.99625930035831,63,164,398
10.0250536158167,61,168,397
9.98681130291346,62,172,397
10.0411652710231,58,172,396
10.0119129041358,61,172,397
9.99072069472468,65,172,397
10.0548147670656,61,176,398
10.0436348002105,63,172,397
10.0235971587051,65,164,398
10.0052985962439,61,172,398
9.98479844563725,65,164,398
10.0503781023402,66,160,398
9.97373550882517,64,160,398
9.99625930035831,58,168,396
10.0250536158167,64,164,397
9.99324772033597,67,160,397
10.0411652710231,64,164,397
10.021621625266,64,168,398
10.0180487121994,66,152,398
10.0548147670656,63,172,398
9.99305759014727,60,168,398
10.0144545532945,65,168,398
9.98329104053368,61,172,398
10.0173100181636,68,164,398
10.0503781023402,70,160,398
9.96446185200184,73,156,398
9.99524887133882,62,164,397
10.018223395393,63,168,397
10.0050237381028,59,176,397
10.0374150058668,70,156,396
9.97308878933703,61,176,396
10.0289829992876,62,164,398
10.0467407650442,68,172,398
9.98901897084994,64,172,398
10.0128167864992,62,164,398
10.0104795089946,60,168,398
9.98479844563725,64,164,396
10.0503781023402,64,156,397
9.97373550882517,66,168,398
9.99625930035831,70,168,398
10.0250536158167,60,168,397
9.98681130291346,62,172,397
10.0337281206937,69,164,397
10.0143147543903,75,164,397
10.0190318893594,64,160,398
10.0548147670656,61,160,398
9.99305759014727,63,160,398
10.0044889924473,68,156,398
9.98329104053368,66,160,398
10.0173100181636,65,160,398
10.0503781023402,61,160,397
9.97373550882517,66,168,397
10.0713703139146,61,164,398
10.018223395393,67,164,397
10.0050237381028,57,168,397
10.0309321600737,65,160,397
9.9823143609085,62,168,397
10.0180487121994,67,156,397
9.99478363947915,66,168,398
9.99305759014727,64,164,398
10.0235971587051,63,164,398
10.0052985962439,77,152,398
9.97619667007422,60,168,398
10.0503781023402,68,164,397
9.97373550882517,60,172,397
9.99625930035831,66,172,398
10.0250536158167,66,168,397
9.98681130291346,66,168,397
10.0385506922065,63,168,397
10.021621625266,58,168,397
10.0180487121994,63,176,397
10.0467407650442,58,172,398
10.0022047569523,62,172,398
10.0128167864992,60,168,398
9.98329104053368,66,168,398
10.0173100181636,68,168,397
10.040019920299,64,172,398
9.97373550882517,64,168,398
9.99625930035831,62,160,396
10.0227740670934,63,160,397
9.98681130291346,59,164,397
10.0309321600737,65,164,397
10.021621625266,64,160,397
10.0190318893594,58,172,398
10.0467407650442,64,164,398
9.99710458082739,68,168,398
10.0235971587051,67,172,398
9.99674447007625,65,156,398
10.0173100181636,65,168,398
10.0503781023402,66,160,398
9.97373550882517,59,160,397
9.99625930035831,69,148,398
10.0250536158167,66,164,397
9.99632432447047,60,168,397
10.0309321600737,62,160,396
9.97308878933703,64,160,397
9.99814482791683,67,152,398
10.0548147670656,68,172,398
9.99305759014727,71,156,398
10.0053235829732,71,156,398
10.0052985962439,64,160,398
10.0254077223822,62,164,398
10.0300199401596,62,160,398
9.97373550882517,65,168,397
9.99625930035831,57,172,398
10.0347894845881,60,172,397
10.0050237381028,60,164,397
10.0309321600737,63,168,397
9.97308878933703,63,168,397
10.0180487121994,66,172,397
10.0548147670656,64,168,397
9.99305759014727,65,164,398
10.0128167864992,63,168,398
10.0104795089946,62,172,398
9.97619667007422,67,168,398
10.0300199401596,66,176,397
9.97373550882517,64,168,398
10.0028046067091,66,172,397
10.0250536158167,63,164,397
9.98681130291346,59,168,397
10.0337281206937,69,168,397
10.021621625266,70,152,397
10.0289829992876,66,160,398
10.0489203400166,65,160,397
9.99305759014727,62,168,398
10.0152883133737,70,168,398
9.98329104053368,61,168,396
10.0114434523699,67,164,398
10.0503781023402,61,172,398
9.96446185200184,66,168,397
9.99524887133882,63,168,397
10.0250536158167,64,164,398
10.0029195738044,66,164,396
10.0374150058668,64,164,397
9.97308878933703,61,172,397
10.0289829992876,61,168,398
10.0548147670656,67,164,398
9.99305759014727,62,168,397
10.0128167864992,64,168,397
10.0052985962439,63,168,398
9.97619667007422,65,172,398
10.0300049850436,63,168,397
9.97373550882517,65,164,398
10.0028046067091,69,168,398
10.0250536158167,61,164,397
9.98681130291346,65,160,397
10.0411652710231,63,168,397
9.9823143609085,60,164,397
10.0180487121994,67,156,397
10.0548147670656,72,156,398
9.96113447354266,69,160,398
10.0144545532945,63,164,397
9.98329104053368,71,156,398
10.0173100181636,62,168,398
10.0404382374476,61,156,398
9.97373550882517,61,164,398
10.0779462193445,68,156,396
10.018223395393,60,156,397
10.0050237381028,60,168,396
10.0309321600737,60,168,397
9.97308878933703,62,168,397
10.0190318893594,54,176,397
10.0548147670656,64,168,397
9.95590779386792,66,168,398
10.0128167864992,67,172,397
9.98329104053368,65,168,398
10.0173100181636,59,168,398
10.0404382374476,66,168,397
9.97373550882517,61,168,397
10.0779462193445,65,168,398
10.018223395393,71,152,397
10.0050237381028,60,176,397
10.0337281206937,68,160,397
9.98617544408268,65,164,397
10.0180487121994,61,168,397
10.0548147670656,60,168,398
9.95590779386792,67,156,398
10.0044889924473,65,164,398
9.98329104053368,65,156,398
10.0173100181636,69,152,397
10.0503781023402,64,160,396
9.97,63,160,397
10.0638362466805,63,168,398
10.018223395393,64,164,396
10.0147990494068,63,164,397
10.0337281206937,61,156,397
9.97308878933703,64,164,397
10.0289829992876,65,160,398
10.0467407650442,65,168,398
9.99305759014727,60,164,398
10.013630710187,61,176,398
10.0052985962439,66,172,397
9.98479844563725,63,168,398
10.040019920299,64,164,398
9.9971996078902,63,164,397
9.94607962968325,63,164,397
10.0250536158167,60,164,397
9.98373176723013,62,172,397
10.0411652710231,61,172,397
10.0143147543903,59,172,398
9.98841328740456,66,164,398
10.0548147670656,63,160,398
10.0826831746316,60,172,398
10.0124422595089,66,172,398
10.0124422595089,66,164,398
10.0436348002105,67,156,397
10.0364585387476,64,156,398
10.0052985962439,61,168,397
9.97619667007422,60,168,398
10.040019920299,66,160,397
9.9971996078902,59,176,397
9.94607962968325,61,168,397
9.97627686063293,66,164,398
9.99632432447047,58,168,398
10.0411652710231,62,164,398
10.0143147543903,64,160,398
10.0227840443661,65,168,398
10.0052985962439,62,164,398
9.98479844563725,61,160,398
10.040019920299,62,168,397
9.98301056795995,70,168,398
9.99524887133882,64,164,398
9.98624053385457,67,160,397
10.0300797604007,62,164,398
9.9664687828739,63,156,398
10.0594681767974,61,160,398
10.0152883133737,65,160,398
10.0128167864992,66,168,398
10.0052985962439,68,164,398
9.97619667007422,63,168,398
10.040019920299,60,164,398
9.97,61,172,397
9.99524887133882,64,168,398
10.0227740670934,63,172,397
10.0050237381028,61,168,398
10.0337281206937,59,172,397
9.97308878933703,62,148,398
9.98841328740456,61,176,397
10.0548147670656,62,168,398
9.99305759014727,69,164,398
10.0128167864992,59,168,397
10.0667422734468,65,172,398
9.98479844563725,62,168,398
10.0300199401596,65,156,396
9.97373550882517,69,160,398
10.0028046067091,60,168,398
10.0227740670934,70,160,398
9.99632432447047,65,164,397
10.0411652710231,63,164,397
10.0143147543903,65,160,398
10.0190318893594,61,168,398
10.0408415981929,63,164,398
10.0062480480948,63,164,398
10.0128167864992,70,160,398
10.0052985962439,63,164,398
9.97619667007422,66,160,398
10.040019920299,60,172,397
9.97,62,164,398
9.99524887133882,59,168,397
10.0250536158167,62,172,396
9.98681130291346,61,172,397
10.0337281206937,65,168,396
10.0240211492195,61,172,397
10.0190318893594,64,160,397
10.0467407650442,66,164,398
10.0022047569523,57,172,398
10.021980842129,58,168,397
10.0052985962439,62,172,397
9.98479844563725,69,152,398
10.040019920299,61,164,398
9.97373550882517,62,172,398
9.99524887133882,61,160,398
10.0250536158167,64,164,398
9.99632432447047,60,172,396
10.0411652710231,59,168,397
10.0143147543903,62,160,397
9.99814482791683,70,160,397
10.0760805872125,58,172,398
9.98901897084994,62,168,398
10.0128167864992,64,168,398
10.0052985962439,61,168,398
9.98479844563725,61,172,398
10.0400049800784,68,168,398
9.97,61,168,398
10.0028046067091,61,168,398
10.0227740670934,59,172,397
9.98681130291346,64,164,397
10.0411652710231,63,176,397
10.021621625266,67,160,398
9.98841328740456,69,156,397
10.0548147670656,70,164,398
9.99710458082739,64,168,398
10.0128167864992,68,164,398
10.0052985962439,68,164,398
10.0173100181636,64,172,398
10.040019920299,62,172,398
9.97,58,172,396
10.0028046067091,65,152,397
10.0250536158167,73,152,397
9.98681130291346,63,164,397
10.0385506922065,59,172,396
10.0143147543903,61,168,398
10.0190318893594,60,176,398
10.0548147670656,63,176,398
10.0405428140116,64,164,398
10.0120127846502,59,168,398
10.0052985962439,63,168,397
9.98479844563725,65,168,398
10.040019920299,64,164,397
9.9971996078902,63,164,397
9.94082491546854,58,172,396
10.0250536158167,63,156,397
9.98373176723013,59,168,397
10.0411652710231,63,160,397
10.0119129041358,60,172,398
9.99814482791683,63,152,398
10.0548147670656,61,168,396
9.99305759014727,61,164,398
10.0128167864992,60,172,397
9.99674447007625,67,160,398
9.98479844563725,62,164,398
10.040019920299,64,168,397
9.97,62,160,397
9.99524887133882,64,160,398
10.0250536158167,63,168,397
9.98681130291346,59,164,396
10.0337281206937,62,164,397
10.0143147543903,61,164,397
9.98841328740456,62,164,397
10.0467407650442,70,160,398
9.99305759014727,63,160,398
10.0120127846502,62,176,397
10.0052985962439,70,148,397
9.97619667007422,62,156,397
10.040019920299,61,164,397
9.9971996078902,66,160,396
9.99524887133882,64,168,397
10.0250536158167,59,168,397
9.98681130291346,62,164,397
10.0411652710231,64,156,397
10.0240211492195,64,160,396
9.98841328740456,68,164,398
10.0826831746316,66,164,398
9.99305759014727,62,156,398
10.0128167864992,66,164,398
10.0138554013926,68,168,397
9.98479844563725,66,164,398
10.0492885320305,67,168,397
9.97,63,164,398
9.99524887133882,69,160,398
10.0227740670934,61,168,397
10.0029195738044,66,168,397
10.0385506922065,62,172,396
9.97308878933703,61,168,397
10.0280007977662,60,164,398
10.0467407650442,65,164,397
9.99305759014727,63,164,398
10.0128167864992,67,148,397
10.0052985962439,58,172,397
9.98479844563725,68,156,398
10.0300199401596,56,172,396
9.97,64,160,398
9.98869861393365,63,160,396
10.0250536158167,62,172,397
9.98681130291346,62,160,397
10.0411652710231,65,164,397
10.0143147543903,57,168,398
10.0190318893594,60,168,396
10.0408415981929,67,168,398
10.0022047569523,72,168,398
10.0128167864992,65,160,398
10.0052985962439,61,168,398
9.97970440444004,67,156,396
10.0300199401596,59,172,398
9.97373550882517,66,164,397
9.9375751569485,60,164,397
9.98709667521047,64,164,397
10.0411652710231,59,172,397
10.0411652710231,67,164,398
10.0143147543903,65,152,397
10.0289829992876,63,160,397
10.0489203400166,65,168,398
10.0022047569523,61,172,398
10.0128167864992,66,160,397
9.98329104053368,66,164,398
10.0114434523699,70,156,398
10.0503781023402,63,168,396
9.97373550882517,62,164,398
10.0028046067091,64,164,397
10.0250536158167,65,164,397
10.0147990494068,61,168,397
10.0309321600737,59,172,397
9.97695344281008,61,168,397
10.0280007977662,60,172,398
10.0467407650442,63,168,398
9.99305759014727,67,164,398
10.0128167864992,63,160,397
9.99249718538865,67,160,397
10.0254077223822,60,168,398
10.040019920299,61,164,398
9.97,69,156,397
10.0028046067091,69,160,398
10.0250536158167,66,168,397
10.0050237381028,60,168,397
10.0309321600737,61,168,396
10.0143147543903,63,152,396
10.0289829992876,65,156,398
10.0548147670656,66,168,398
10.0124422595089,67,168,398
10.049726364434,67,164,398
10.0184330112049,66,160,398
10.0760954739423,65,168,398
10.0409760481738,61,164,396
10.0360201275207,60,168,397
10.0452426551079,64,156,397
10.018223395393,62,160,397
9.98131253893995,69,156,397
9.96927780734392,60,164,397
9.94370152408046,61,168,397
10.0200798400013,65,156,398
9.97196570391214,66,156,398
10.0405428140116,66,168,398
10.0120127846502,59,172,398
10.0001249992188,68,164,398
9.98479844563725,65,176,398
10.0300199401596,64,172,398
9.97,64,160,397
10.0028046067091,70,160,397
10.0227740670934,61,176,397
9.98373176723013,65,164,397
10.0411652710231,57,168,397
10.0143147543903,67,172,397
10.0180487121994,62,164,398
10.0467407650442,64,168,398
10.0022047569523,70,160,398
10.0161319879482,65,160,398
9.98329104053368,66,164,398
10.0254077223822,61,172,397
10.0503781023402,67,160,398
9.97,63,156,396
9.99524887133882,66,168,397
10.0250536158167,63,168,397
10.0029195738044,64,156,397
10.0385506922065,57,168,397
9.97308878933703,67,152,398
10.0280007977662,64,172,398
10.0548147670656,63,164,398
9.99305759014727,64,168,397
10.0061680977285,59,164,398
9.98720181031704,70,152,398
10.0195458978938,66,164,398
10.0404382374476,62,160,398
9.9792785310362,64,156,397
9.99524887133882,64,160,398
10.0227740670934,62,168,397
10.0050237381028,65,164,397
10.0337281206937,59,160,397
9.97308878933703,62,172,398
10.0289829992876,59,168,398
10.0467407650442,63,176,398
9.99305759014727,69,160,398
10.0128167864992,62,164,397
10.0001249992188,65,172,398
10.0254077223822,65,156,397
10.0404382374476,64,160,398
9.97,58,168,397
9.99524887133882,62,160,396
10.0250536158167,61,160,396
9.98681130291346,62,172,397
10.0411652710231,62,164,397
9.97695344281008,60,168,397
10.0289829992876,66,156,397
10.0548147670656,64,172,398
9.99710458082739,66,164,398
10.021980842129,74,160,397
10.0052985962439,62,160,397
9.97619667007422,72,160,397
10.0300199401596,66,168,396
9.97,65,168,398
9.99524887133882,62,176,398
10.0227740670934,62,164,397
9.99324772033597,61,156,397
10.0411652710231,63,164,396
9.97695344281008,60,164,396
10.0289829992876,66,160,398
10.0548147670656,69,172,398
9.99305759014727,64,172,398
10.0061680977285,67,168,398
9.98329104053368,66,168,398
10.0173100181636,67,160,398
10.0404382374476,64,156,398
9.9792785310362,64,168,397
9.99524887133882,61,160,397
10.018223395393,63,156,397
10.0029195738044,63,164,397
10.0385506922065,62,172,397
9.97695344281008,62,172,397
10.0289829992876,60,164,397
10.0548147670656,66,164,397
9.99305759014727,58,176,398
10.0120127846502,63,168,398
10.0138554013926,68,164,398
9.97619667007422,66,168,398
10.040019920299,67,160,397
9.9971996078902,59,172,397
9.99524887133882,67,160,397
10.0227740670934,63,176,397
9.98373176723013,64,168,397
10.0411652710231,60,156,397
10.0143147543903,62,160,398
9.99814482791683,58,176,397
10.0826831746316,65,164,398
9.95261272229559,61,164,398
10.049726364434,64,168,398
10.0279459511906,67,168,398
10.0686642609633,63,160,398
10.0312760903088,67,172,398
10.0107642065928,64,160,398
10.0779462193445,70,164,398
10.018223395393,64,156,397
9.98131253893995,65,164,397
9.96410557952895,58,168,396
9.9523112893438,62,160,397
10.0200798400013,63,168,398
9.99478363947915,61,168,397
9.99305759014727,62,168,398
10.0120127846502,60,164,397
10.0001249992188,69,164,398
9.97619667007422,67,164,398
10.040019920299,69,160,397
9.97,65,152,397
9.99524887133882,62,176,397
10.0227740670934,69,160,397
9.98373176723013,59,176,396
10.0337281206937,66,156,397
10.0143147543903,60,176,398
10.0190318893594,65,168,398
10.0548147670656,63,168,398
9.99710458082739,65,172,397
10.021980842129,66,168,397
10.0086862274726,62,160,398
9.98479844563725,65,168,398
10.0300199401596,64,160,396
9.97,66,164,398
9.99524887133882,63,156,397
10.0227740670934,66,168,397
9.98681130291346,69,160,397
10.047850516404,58,172,396
10.0240211492195,66,160,398
9.99814482791683,59,168,397
10.0548147670656,61,168,398
9.99305759014727,63,168,398
10.0128167864992,66,176,398
10.0001249992188,63,168,398
9.97970440444004,60,168,398
10.0400049800784,61,164,397
9.97,63,172,397
9.99524887133882,65,156,397
10.0227740670934,68,160,397
9.98373176723013,62,168,397
10.0411652710231,66,156,397
10.0143147543903,64,168,398
10.0289829992876,63,168,398
10.0467407650442,68,152,397
10.0113935093972,64,160,397
10.0405428140116,73,164,398
10.0462331249081,69,156,397
10.0678945167299,64,172,398
10.0070225342007,63,164,397
10.0360201275207,64,168,397
10.0452426551079,63,168,397
9.97375054831431,66,156,397
9.97713385697516,67,168,397
9.97266764712431,62,168,397
9.99162149002853,61,172,397
10.02725286407,64,164,398
9.96270043713049,64,160,398
9.99305759014727,65,168,398
10.0120127846502,64,160,398
10.0086862274726,65,160,398
9.98479844563725,65,164,397
10.0300199401596,70,160,398
9.97,66,168,397
9.99524887133882,61,168,396
10.015318267534,67,160,397
9.98681130291346,59,168,397
10.0385506922065,63,160,397
9.97695344281008,62,168,397
10.0190318893594,69,160,398
10.0467407650442,66,176,398
9.99305759014727,63,168,398
10.0120127846502,64,172,398
9.98720181031704,69,160,397
10.0195458978938,64,160,398
10.0503781023402,71,160,397
9.95699251782384,68,148,397
9.99524887133882,69,172,397
10.0250536158167,64,160,397
10.0050237381028,63,164,396
10.0320785483368,65,172,396
9.97308878933703,62,168,397
10.0190318893594,66,160,398
10.0467407650442,71,164,398
9.99305759014727,62,172,398
10.0120127846502,65,168,397
10.0086862274726,67,168,398
9.98479844563725,68,168,398
10.0300199401596,68,164,397
9.97,62,160,396
10.0018048371281,60,168,396
10.0227740670934,66,160,397
9.99632432447047,63,168,397
10.0337281206937,63,164,397
10.0167260120261,64,172,397
10.0190318893594,66,156,397
10.0467407650442,65,160,397
9.95785117382259,61,172,397
10.0152883133737,67,172,398
10.0184330112049,71,156,398
10.0760954739423,62,168,398
10.0434107752297,62,164,397
