Bmag,monomers,tetramers,npanels
5.01733993267349,69,108,400
5.02355451846598,71,116,400
5.01055885106642,74,110,400
5.03358719006634,80,110,400
5.03977182023155,65,120,400
5.0062460986252,69,112,400
5.03120263952864,65,114,400
5.00636594747128,68,104,400
4.97845357515765,82,92,400
4.99460709165396,62,118,400
4.9642119213426,62,112,400
5.00639590923451,59,128,400
4.99880985835629,70,104,400
4.98317168076718,78,104,400
5.02355451846598,69,124,400
5.01198563445667,68,114,400
5.04286624847418,81,88,400
5.03087467544164,64,108,400
5.0062460986252,70,112,400
5.03120263952864,64,110,400
5.01184596730586,61,112,400
4.98843662884475,67,108,400
4.97739891911428,73,114,400
4.97120709687295,82,106,400
4.99672893001011,71,104,400
4.99880985835629,68,110,400
4.98317168076718,80,102,400
5.0365861453965,80,106,400
5.027255712613,68,106,400
5.04587950708298,64,120,400
5.03087467544164,69,108,400
5.0062460986252,76,104,400
5.01642302841377,78,104,400
4.97808195995205,74,114,400
4.97363046476113,77,116,400
4.97483668073636,77,108,400
4.96407091004953,71,116,400
5.00384851889024,70,114,400
4.99631864476236,89,120,400
5.01184596730586,71,118,400
5.02355451846598,61,126,400
5.027255712613,74,108,400
5.0512770662477,74,102,400
5.03087467544164,76,112,400
5.0062460986252,72,116,400
5.01642302841377,65,126,400
4.98447590023264,76,112,400
4.97363046476113,85,100,400
4.97483668073636,68,110,400
4.95706566428164,70,116,400
4.99672893001011,92,114,400
4.99631864476236,67,106,400
5.01733993267349,67,108,400
5.01998007964175,72,114,400
5.01055885106642,69,108,400
5.0512770662477,65,120,400
5.03087467544164,62,118,400
5.00675543640789,77,106,400
5.03120263952864,77,118,400
5.00089991901458,69,102,400
4.98902796143698,72,114,400
4.97739891911428,71,98,400
4.9642119213426,76,104,400
5.00639590923451,81,104,400
5.01211532189753,79,116,400
4.98317168076718,73,112,400
5.03289181286465,70,118,400
5.01055885106642,63,112,400
5.03358719006634,82,104,400
5.03977182023155,65,108,400
5.00503746239726,80,104,400
5.03120263952864,70,117,400
5.00636594747128,68,106,400
4.98843662884475,73,110,400
4.99460709165396,76,112,400
4.9710461675587,71,100,400
4.9944869606397,77,116,400
4.98912818035376,79,104,400
4.9885067906138,75,116,400
5.02355451846598,78,112,400
5.02045814642449,68,110,400
5.02729549559204,74,120,400
5.03087467544164,89,110,400
5.01623364687093,61,112,400
5.03120263952864,78,108,400
5.01184596730586,65,112,400
4.98843662884475,58,120,400
4.99873984119998,69,108,400
4.96477592646436,64,108,400
4.99672893001011,78,100,400
4.99880985835629,77,100,400
4.97579139434121,64,110,400
5.02355451846598,71,118,400
5.0267285584165,65,100,400
5.03745967725797,70,108,400
5.03087467544164,55,124,400
5.0062460986252,64,124,400
5.03120263952864,72,106,400
4.97169991049339,74,104,400
4.97363046476113,70,112,400
4.97483668073636,71,98,400
4.97120709687295,65,118,400
5.00639590923451,70,108,400
4.99631864476236,76,106,400
4.98317168076718,69,112,400
5.04544348893137,85,114,400
5.02355451846598,69,118,400
4.99900990197059,71,106,400
5.01055885106642,65,108,400
5.01952188958271,70,112,400
5.03977182023155,79,108,400
5.00604634417222,80,104,400
5.01941231619798,75,106,400
4.97483668073636,72,100,400
4.99873984119998,72,106,400
4.9985998039451,74,104,400
4.9944869606397,80,112,400
5.02669871784654,69,114,400
5.02045814642449,78,84,400
5.04286624847418,80,104,400
5.03087467544164,63,100,400
5.00675543640789,70,116,400
5.01642302841377,73,104,400
4.97808195995205,76,106,400
4.97160939736822,67,112,400
4.97483668073636,68,120,400
4.9642119213426,80,118,400
4.99672893001011,70,114,400
4.99631864476236,76,102,400
5.00348878283943,73,106,400
5.0365861453965,67,110,400
5.02780270098181,69,114,400
5.04587950708298,67,108,400
5.03087467544164,70,112,400
5.00675543640789,68,106,400
5.03564295795482,70,120,400
4.97808195995205,79,118,400
4.98902796143698,72,110,401
4.97483668073636,71,112,400
4.97120709687295,69,106,400
5.00639590923451,64,116,400
4.99631864476236,67,102,400
5.02569398192926,80,108,400
5.01998007964175,71,116,400
5.01055885106642,74,112,400
5.0512770662477,77,108,400
5.03587132480567,64,118,400
5.0062460986252,76,108,400
5.03120263952864,76,104,400
5.00636594747128,62,118,400
4.98843662884475,69,108,400
4.99460709165396,70,114,400
4.9642119213426,69,106,400
4.99417660881151,73,112,400
4.98663213000518,70,116,400
4.98317168076718,83,98,400
5.02355451846598,63,108,400
5.01055885106642,66,114,400
5.01952188958271,74,116,400
5.03087467544164,70,108,400
5.00675543640789,63,108,400
5.03564295795482,75,92,400
4.99799959983992,73,104,400
4.97845357515765,74,106,400
4.99460709165396,77,120,400
4.9642119213426,72,108,400
5.00639590923451,65,112,400
5.01211532189753,67,112,400
4.99484734501466,70,110,400
5.01998007964175,72,108,400
5.01055885106642,65,110,400
5.01952188958271,68,122,400
5.03087467544164,66,98,400
5.0062460986252,73,106,400
5.04460107441609,67,114,400
5.00636594747128,75,112,400
4.98843662884475,76,108,400
4.99460709165396,61,116,400
4.97120709687295,74,116,400
4.99289495182905,76,114,400
4.99631864476236,84,100,400
4.98317168076718,79,108,400
5.02355451846598,76,108,400
5.01055885106642,72,106,400
5.03745967725797,71,112,400
5.03087467544164,71,112,400
5.0062460986252,76,106,400
5.03120263952864,68,106,400
5.00636594747128,74,94,400
4.97363046476113,76,116,400
4.97483668073636,81,110,400
4.97120709687295,74,118,400
5.00639590923451,68,116,400
4.99880985835629,63,118,400
4.98317168076718,71,112,400
5.04544348893137,73,104,400
5.01727017410863,78,96,400
5.04286624847418,69,90,400
5.02221066861994,75,108,401
5.00675543640789,79,96,400
5.03564295795482,68,116,400
4.97808195995205,80,100,400
4.98843662884475,71,104,400
4.96516867790008,71,116,400
4.9642119213426,69,118,400
5.00639590923451,73,110,400
4.99631864476236,71,108,400
5.02569398192926,77,100,400
5.02355451846598,72,100,400
5.01727017410863,73,106,400
5.03745967725797,67,114,400
5.02221066861994,73,118,400
5.0267285584165,74,118,400
5.03120263952864,73,114,400
5.00636594747128,67,104,400
4.98843662884475,79,102,400
4.97483668073636,66,112,400
4.97120709687295,70,116,400
5.00639590923451,69,102,400
4.99631864476236,65,118,400
4.98317168076718,61,114,400
5.02355451846598,64,110,400
5.02045814642449,67,114,400
5.02729549559204,75,108,400
5.04349085455699,77,108,400
5.0167419706419,70,118,400
5.03120263952864,66,114,400
5.00636594747128,76,104,400
4.98902796143698,70,112,400
4.99873984119998,66,122,400
4.96477592646436,70,124,400
5.00639590923451,75,108,400
4.99631864476236,68,110,400
4.9885067906138,69,108,400
5.02355451846598,68,114,400
5.027255712613,71,124,401
5.03745967725797,79,114,400
5.03087467544164,69,116,400
5.01623364687093,75,106,400
5.04016864797201,81,96,400
4.97808195995205,71,116,400
4.97363046476113,74,116,400
4.97483668073636,78,114,400
4.95706566428164,71,104,400
4.99672893001011,78,106,400
4.99631864476236,72,108,400
4.98317168076718,73,112,400
5.02355451846598,80,100,400
5.01055885106642,63,118,400
5.04587950708298,76,94,400
5.03087467544164,67,98,400
5.00675543640789,79,108,400
5.03120263952864,63,116,400
5.01184596730586,67,104,400
4.97363046476113,71,114,400
4.97483668073636,74,112,400
4.95706566428164,66,118,400
5.00639590923451,71,110,400
4.98663213000518,84,104,400
4.97643446656338,73,106,400
5.0365861453965,76,96,400
5.01781825099315,73,104,401
5.02108554000029,71,112,400
4.99139259125146,79,116,400
5.00924145954255,72,120,400
5.01642302841377,64,129,400
4.97784089741727,69,104,400
4.99916993109856,70,116,400
4.97805182777359,74,102,400
4.98992985922648,68,110,400
5.01010977923638,71,116,400
4.98930856933103,60,108,400
5.02669871784654,80,112,400
5.02063740973196,67,108,400
5.027255712613,71,116,400
5.04587950708298,78,120,400
5.02221066861994,79,104,400
5.00675543640789,83,100,400
5.03120263952864,75,104,400
5.00636594747128,67,106,400
4.97363046476113,70,110,400
4.97483668073636,62,116,400
4.9642119213426,71,112,400
5.00639590923451,75,100,400
4.99631864476236,66,100,400
5.02020915898929,74,106,400
5.04544348893137,72,106,400
4.99900990197059,76,100,400
5.00639590923451,73,118,400
4.99964998774914,75,112,400
5.03345805584988,72,112,400
5.00836300601304,73,116,400
5.01766878141633,56,122,400
5.02824024883458,68,112,400
4.98627115187291,79,104,400
5.01522681441229,80,106,400
4.96477592646436,79,96,400
4.98530841573518,65,104,400
5.03563302872638,74,98,400
4.9885067906138,67,120,400
5.02188211729427,70,112,400
5.03358719006634,73,112,400
5.03977182023155,76,108,400
5.00675543640789,61,112,400
5.03120263952864,67,114,400
5.00636594747128,71,112,400
4.97904609337973,74,106,400
4.99460709165396,77,118,400
4.9710461675587,71,112,400
4.99672893001011,83,112,400
4.98663213000518,63,104,400
4.97643446656338,79,108,400
5.02355451846598,73,104,400
5.01727017410863,79,116,400
5.04587950708298,72,114,400
5.02589295548562,64,118,400
5.0062460986252,68,122,400
5.03564295795482,63,126,400
4.97039233863887,71,108,400
4.97363046476113,73,116,400
4.97739891911428,73,116,400
4.9642119213426,63,110,400
5.01379098088462,75,116,400
4.98930856933103,63,104,400
5.02569398192926,76,110,400
5.0365861453965,70,114,400
5.01727017410863,71,121,400
5.04587950708298,62,110,400
5.03087467544164,62,102,400
5.0062460986252,73,110,400
5.01642302841377,83,106,400
4.97808195995205,74,112,400
4.98342251871141,69,114,400
4.97483668073636,71,104,400
4.9642119213426,75,104,400
5.01941231619798,71,110,400
4.99631864476236,71,120,400
5.02020915898929,71,110,400
5.04544348893137,66,120,400
4.99900990197059,68,106,400
5.0089619683124,75,114,400
4.99249436654665,67,112,400
5.02380334010001,67,110,400
5.00836300601304,73,118,400
4.97115680702188,88,96,400
5.02355451846598,68,118,400
4.97805182777359,63,116,400
5.00983033644853,71,108,400
5.00356872641917,64,114,400
4.9952977889211,74,92,400
5.03563302872638,62,108,400
5.02063740973196,73,106,400
5.027255712613,66,92,400
5.03745967725797,67,116,400
5.03087467544164,65,110,400
5.0062460986252,71,110,400
5.03120263952864,74,112,401
5.00636594747128,68,124,400
4.97845357515765,71,108,400
4.97483668073636,70,104,400
4.97120709687295,77,116,400
4.99672893001011,77,104,400
4.99631864476236,71,108,400
4.98317168076718,75,110,400
5.02355451846598,65,104,400
5.01727017410863,79,98,400
5.03018886325355,68,108,400
5.00545702209099,66,112,400
5.01910350560735,69,106,400
5.01998007964175,86,108,400
4.97039233863887,64,112,400
4.98342251871141,69,102,400
4.97483668073636,64,122,400
4.96407091004953,73,104,400
5.00639590923451,65,102,400
5.02143405811527,73,100,400
5.01184596730586,73,114,400
5.04544348893137,66,114,400
5.027255712613,67,108,400
5.04587950708298,79,112,400
5.02721592931913,68,108,400
5.00675543640789,77,108,400
5.03564295795482,68,112,400
5.00089991901458,80,104,400
4.98843662884475,74,102,400
4.97483668073636,74,104,400
4.96326505437701,67,100,400
4.99672893001011,61,116,400
4.99631864476236,55,116,400
4.97643446656338,70,96,400
5.02355451846598,78,114,400
5.027255712613,64,116,400
5.04587950708298,73,116,400
5.03087467544164,72,120,400
5.01745951652826,73,110,400
5.01998007964175,65,114,400
4.97808195995205,63,106,400
4.97363046476113,73,104,400
4.97483668073636,69,106,400
4.9642119213426,69,114,400
4.99672893001011,68,110,400
4.99631864476236,66,116,400
5.01733993267349,66,108,400
5.0271463077973,71,98,400
5.01055885106642,70,110,400
5.02729549559204,71,108,400
5.03087467544164,70,102,400
5.01623364687093,67,106,401
5.03120263952864,73,112,400
5.00636594747128,80,104,400
4.98843662884475,74,116,400
4.99460709165396,68,108,400
4.96407091004953,70,120,400
5.00639590923451,61,124,400
4.99880985835629,66,118,400
4.97579139434121,70,112,400
5.02355451846598,72,114,400
5.01727017410863,72,108,400
5.04587950708298,76,116,400
5.03587132480567,64,120,400
5.00675543640789,70,106,400
5.01642302841377,66,112,400
4.97039233863887,72,104,400
4.97363046476113,75,112,400
4.97483668073636,77,106,401
4.9642119213426,66,112,400
5.01941231619798,67,108,400
4.99631864476236,76,94,400
5.02020915898929,66,110,400
5.0365861453965,74,112,400
5.027255712613,76,110,400
5.04587950708298,75,116,400
5.03087467544164,88,100,400
5.00675543640789,80,108,400
5.03564295795482,65,116,400
5.00636594747128,66,104,400
4.98843662884475,70,112,400
4.97483668073636,67,110,400
4.95706566428164,64,110,400
5.01606419416658,67,114,400
4.99631864476236,70,104,400
5.01184596730586,78,102,400
5.0271463077973,62,112,400
5.01055885106642,72,114,400
5.04587950708298,74,106,400
5.02221066861994,73,110,400
5.0167419706419,67,108,400
5.03120263952864,73,112,400
5.00636594747128,69,112,400
4.97363046476113,75,100,400
4.97483668073636,66,108,400
4.97120709687295,62,108,400
4.99672893001011,67,102,400
4.99631864476236,63,106,400
4.98317168076718,61,124,401
5.0365861453965,81,88,400
5.01055885106642,68,116,400
5.03745967725797,67,104,400
5.03587132480567,77,106,400
5.00675543640789,65,114,400
5.03120263952864,66,118,400
5.00636594747128,71,108,400
4.98843662884475,65,120,400
4.97483668073636,74,112,400
4.97120709687295,75,112,401
5.01606419416658,72,104,400
4.99631864476236,70,104,400
5.01184596730586,75,92,400
5.04544348893137,71,112,400
5.02355451846598,75,104,400
5.02780270098181,71,104,400
5.04286624847418,67,112,400
4.99768946614333,79,112,400
5.00675543640789,78,108,400
5.01642302841377,77,108,400
4.97808195995205,69,116,400
4.97567080904676,65,114,400
4.97483668073636,71,108,400
4.9642119213426,79,112,400
5.01010977923638,70,104,400
4.98823616120969,71,112,400
5.01184596730586,66,108,400
5.04544348893137,72,114,400
5.03358719006634,70,120,400
5.03977182023155,69,110,400
5.00503746239726,71,108,400
5.03564295795482,74,110,400
5.01184596730586,78,96,400
4.98843662884475,70,120,400
4.99460709165396,70,120,400
4.9710461675587,77,108,400
4.99672893001011,80,108,400
4.98663213000518,63,108,400
4.99056109069912,72,116,400
5.02355451846598,76,108,400
5.01055885106642,76,96,400
5.02582331563695,75,96,400
5.03087467544164,72,118,400
5.00675543640789,95,96,400
5.03564295795482,77,108,400
5.00089991901458,71,114,400
4.99625860019275,62,116,400
5.01522681441229,56,123,400
5.01010977923638,74,106,400
4.99289495182905,78,114,400
5.01211532189753,69,108,400
4.9885067906138,73,102,400
5.0271463077973,63,108,400
5.01198563445667,82,110,400
5.02729549559204,70,112,400
5.02221066861994,77,112,400
5.00675543640789,71,112,401
5.03120263952864,66,112,400
5.00636594747128,67,104,400
4.98902796143698,77,106,400
4.97483668073636,72,116,400
4.9642119213426,78,108,400
5.00639590923451,61,126,400
4.99631864476236,81,108,400
4.97643446656338,68,112,400
5.0365861453965,72,104,400
5.027255712613,66,108,400
5.04587950708298,70,116,400
4.99139259125146,74,112,400
5.00675543640789,67,120,400
5.01642302841377,61,120,400
4.97169991049339,72,116,400
4.97363046476113,73,112,400
4.97483668073636,70,108,400
4.9642119213426,77,100,400
5.01379098088462,61,120,400
4.98823616120969,63,112,400
5.02020915898929,75,106,400
5.03194793295797,63,116,400
5.027255712613,72,100,400
5.04587950708298,63,122,400
5.03977182023155,74,112,400
5.00675543640789,71,92,400
5.03564295795482,67,106,400
4.99799959983992,60,112,400
4.98843662884475,71,118,400
4.97483668073636,75,102,400
4.96407091004953,83,112,400
5.00639590923451,65,116,400
4.98663213000518,67,110,400
4.98317168076718,65,108,400
5.0365861453965,68,108,400
5.027255712613,64,110,400
5.04587950708298,71,122,400
5.03087467544164,71,108,400
5.00675543640789,78,104,400
5.01642302841377,67,106,400
4.97039233863887,77,108,400
4.97363046476113,68,114,401
4.97483668073636,66,120,400
4.98992985922648,62,108,400
5.01379098088462,58,118,400
4.98823616120969,74,90,400
5.02020915898929,80,108,400
5.0365861453965,69,106,400
5.027255712613,77,108,400
5.03745967725797,69,108,400
5.03087467544164,76,106,400
5.00675543640789,67,120,400
5.03564295795482,74,104,400
5.00636594747128,63,108,400
4.98843662884475,89,116,400
4.97229323350906,76,104,400
4.97120709687295,69,108,400
5.00384851889024,71,116,400
4.99631864476236,72,112,400
4.97643446656338,75,110,400
5.03194793295797,68,108,400
5.027255712613,70,122,400
5.03018886325355,74,112,400
4.99768946614333,71,112,400
5.01910350560735,74,112,400
5.0257735722971,72,112,400
4.97039233863887,70,108,400
4.96588360717405,64,112,400
4.97229323350906,66,108,400
4.99768946614333,73,110,400
5.01941231619798,75,108,400
4.98823616120969,65,118,400
4.97643446656338,83,100,400
5.0365861453965,74,88,400
5.01055885106642,75,116,400
5.04587950708298,70,116,400
5.03087467544164,67,110,400
5.00675543640789,60,104,400
5.03120263952864,70,108,400
5.00636594747128,80,88,400
4.98843662884475,73,102,400
4.99460709165396,71,120,400
4.95706566428164,65,118,400
4.99672893001011,63,100,400
4.98663213000518,69,100,400
4.98383386560989,63,108,400
5.0365861453965,72,104,400
4.99900990197059,72,104,400
5.0089619683124,65,118,400
4.99948997398735,68,110,400
5.01910350560735,65,104,400
5.00836300601304,79,110,400
4.97784089741727,63,108,400
5.00279921643873,73,116,400
4.98934865488472,66,108,400
5.00983033644853,62,116,400
5.00356872641917,54,112,400
4.98530841573518,64,116,400
5.02669871784654,70,104,400
5.02063740973196,71,108,400
5.02188211729427,74,104,400
5.01952188958271,73,112,400
5.04349085455699,85,116,400
5.00675543640789,68,120,400
5.03120263952864,68,118,400
5.00636594747128,66,112,400
4.97904609337973,69,104,400
4.99460709165396,63,120,400
4.96326505437701,74,104,400
4.99672893001011,70,121,400
4.99631864476236,62,108,400
4.97643446656338,75,116,400
5.02355451846598,78,116,400
5.027255712613,77,98,400
5.04587950708298,67,108,400
5.03087467544164,70,110,400
5.00675543640789,78,100,400
5.01642302841377,74,116,400
4.97808195995205,78,116,400
4.98843662884475,76,106,400
5.01522681441229,70,110,400
4.96326505437701,67,104,400
5.00639590923451,66,114,400
4.97829288009454,62,100,400
4.98317168076718,62,112,400
5.02355451846598,70,114,400
5.00639590923451,68,106,400
5.01952188958271,83,116,400
5.04349085455699,81,104,400
5.00675543640789,71,108,400
5.03120263952864,64,108,400
5.00636594747128,66,110,400
4.98902796143698,66,112,400
4.99460709165396,61,112,400
4.97120709687295,65,110,400
5.00639590923451,62,112,400
4.99384621309067,75,108,400
4.98317168076718,61,118,400
5.0365861453965,76,116,400
5.00783386305896,70,114,400
5.00639590923451,72,106,400
4.99249436654665,64,108,400
5.03345805584988,71,116,400
5.00836300601304,62,116,400
4.97115680702188,66,116,400
5.00644584510808,60,116,400
4.99625860019275,65,118,400
5.01522681441229,68,108,400
4.99489739634359,76,104,400
4.97531908524468,71,108,400
5.02669871784654,81,112,400
5.02355451846598,77,104,400
5.02045814642449,61,114,400
5.02582331563695,77,104,400
5.02721592931913,70,116,400
5.00675543640789,79,106,400
5.03564295795482,74,104,400
5.00636594747128,66,106,400
4.98902796143698,63,104,400
4.97229323350906,69,120,400
4.9642119213426,72,104,400
4.99672893001011,78,100,400
4.99631864476236,64,104,400
4.97643446656338,69,116,400
5.04081342642237,69,110,400
5.00783386305896,70,108,400
5.03018886325355,72,100,400
4.99768946614333,83,92,400
5.01910350560735,76,110,400
5.01642302841377,72,118,400
4.97808195995205,61,114,400
4.97363046476113,71,118,400
4.98934865488472,64,120,400
4.99768946614333,80,96,400
5.01379098088462,75,100,400
4.98823616120969,63,104,400
5.02020915898929,66,112,400
5.02063740973196,72,104,400
5.02045814642449,67,114,400
5.04587950708298,68,108,400
5.03587132480567,64,112,400
5.00675543640789,65,104,400
5.03120263952864,68,118,400
5.00636594747128,63,116,400
4.98902796143698,64,108,400
4.99460709165396,76,104,400
4.97120709687295,80,106,400
5.00639590923451,72,110,400
4.99631864476236,74,112,400
4.97643446656338,74,112,400
5.0365861453965,69,100,400
5.00783386305896,76,112,400
5.02606207681521,76,116,400
4.99768946614333,66,110,400
5.00759423276287,77,98,400
5.00836300601304,66,120,400
4.97115680702188,72,108,400
5.00644584510808,76,116,400
4.97805182777359,66,108,400
4.99768946614333,70,118,400
5.01379098088462,67,112,400
4.98823616120969,67,114,400
5.02669871784654,74,108,400
5.0271463077973,69,108,400
5.01055885106642,69,104,400
5.04587950708298,67,114,400
5.02721592931913,70,104,400
5.00675543640789,66,116,400
5.03564295795482,70,112,400
5.00636594747128,78,110,400
4.98902796143698,63,110,400
4.99460709165396,68,108,400
4.9710461675587,71,104,400
4.99672893001011,64,104,400
4.98663213000518,81,104,400
4.99056109069912,75,114,400
5.03647694326103,71,108,401
5.01055885106642,73,108,400
5.04587950708298,78,110,400
5.04349085455699,65,114,400
5.00675543640789,68,100,400
5.04460107441609,70,92,400
4.99799959983992,70,112,400
4.98902796143698,77,114,400
4.97229323350906,70,104,400
4.96407091004953,65,108,400
5.01606419416658,66,118,400
4.98663213000518,61,122,400
5.02569398192926,63,116,400
5.0271463077973,61,112,400
5.01198563445667,69,106,400
5.02729549559204,68,116,400
5.03087467544164,71,108,400
5.00675543640789,86,90,400
5.04016864797201,74,108,400
5.00636594747128,67,112,400
4.98902796143698,67,114,400
4.99460709165396,64,106,400
4.96477592646436,69,114,400
4.99672893001011,67,114,400
4.98663213000518,61,114,400
4.97643446656338,66,108,400
5.0271463077973,74,110,400
5.027255712613,63,118,400
5.04587950708298,66,108,400
5.03587132480567,77,108,400
5.00675543640789,73,112,400
5.03564295795482,66,120,400
4.97039233863887,76,118,400
4.97904609337973,68,112,400
4.97229323350906,69,114,400
4.97120709687295,75,110,400
4.9952977889211,71,120,400
5.00849278725646,80,116,400
5.01184596730586,76,106,400
5.02355451846598,76,116,400
5.02188211729427,74,96,400
5.04049600733896,67,104,400
5.02721592931913,67,104,400
5.00675543640789,67,122,400
5.03120263952864,75,114,400
5.00636594747128,76,112,400
4.97363046476113,65,120,400
4.97229323350906,55,114,400
4.97120709687295,68,114,400
5.00639590923451,70,108,400
4.98663213000518,73,116,400
5.02020915898929,81,104,400
5.02355451846598,71,104,400
5.01198563445667,63,116,400
5.02729549559204,76,104,400
5.03587132480567,76,118,400
5.0062460986252,67,120,400
5.03120263952864,79,116,400
5.00636594747128,69,114,400
4.98843662884475,77,104,400
4.99049095781167,63,112,400
4.97120709687295,64,124,400
5.00639590923451,72,104,400
4.99631864476236,66,108,400
4.98383386560989,73,100,400
5.0271463077973,76,110,400
5.02780270098181,73,104,400
5.04587950708298,75,104,400
5.02721592931913,69,102,400
5.01745951652826,79,106,400
5.01642302841377,77,108,400
4.97039233863887,59,108,400
4.97567080904676,65,120,400
4.97229323350906,64,110,400
4.97120709687295,73,94,400
5.01606419416658,72,104,400
4.99631864476236,68,112,400
5.02020915898929,67,108,400
5.0271463077973,66,104,400
5.027255712613,77,108,400
5.04049600733896,79,92,400
5.02721592931913,72,108,400
5.00675543640789,65,112,400
5.03564295795482,69,120,400
5.00636594747128,72,118,400
4.97904609337973,70,104,400
4.97483668073636,82,96,400
4.97120709687295,80,112,400
5.00384851889024,73,116,400
4.99631864476236,72,100,400
4.98383386560989,73,116,400
5.0271463077973,65,116,400
5.01198563445667,77,100,400
5.02729549559204,71,110,400
5.04349085455699,66,122,400
5.00728469332432,76,108,400
5.03564295795482,66,108,400
5.00636594747128,69,116,400
4.98902796143698,77,112,400
4.99049095781167,78,92,400
4.96326505437701,73,112,400
4.99289495182905,75,116,400
4.99631864476236,61,100,400
4.98317168076718,72,112,400
5.0271463077973,75,108,400
5.01727017410863,68,110,400
5.04587950708298,77,118,400
5.02721592931913,67,106,400
5.00675543640789,73,90,400
5.01642302841377,76,108,400
4.97808195995205,82,94,400
4.97567080904676,70,120,400
4.97229323350906,67,116,400
4.97120709687295,73,108,400
5.01010977923638,78,108,400
4.98823616120969,59,116,400
5.02020915898929,80,114,400
5.01781825099315,79,100,400
5.027255712613,80,106,400
5.02729549559204,67,120,400
5.03587132480567,85,108,400
5.00675543640789,60,116,400
5.03120263952864,60,114,400
5.00636594747128,71,116,400
4.97845357515765,73,112,400
4.97229323350906,64,116,400
4.9642119213426,68,112,400
4.99672893001011,78,104,400
4.99631864476236,74,110,400
4.98383386560989,70,110,400
5.0271463077973,72,118,400
5.027255712613,72,108,400
5.04587950708298,74,108,400
5.03587132480567,66,114,400
5.00675543640789,75,106,400
5.03564295795482,72,108,400
5.00636594747128,69,108,400
4.98843662884475,64,120,400
4.99960998478881,75,108,400
4.97120709687295,78,110,400
5.00639590923451,77,120,400
4.99631864476236,73,108,400
4.97643446656338,73,112,400
5.0365861453965,74,114,400
5.0365861453965,71,110,400
5.0271463077973,73,112,400
5.0271463077973,63,122,400
5.027255712613,73,106,400
5.04587950708298,72,110,400
4.99768946614333,75,96,400
5.01910350560735,64,118,400
5.0257735722971,80,120,400
4.97039233863887,68,112,400
4.97363046476113,79,110,400
4.97229323350906,72,112,400
4.97120709687295,67,108,400
5.0271463077973,66,118,400
5.0089619683124,65,114,400
5.02582331563695,61,118,400
5.0365861453965,63,112,400
5.00675543640789,68,118,400
5.03564295795482,77,108,400
5.00636594747128,65,104,400
4.99049095781167,67,106,400
5.00356872641917,60,108,400
4.9944869606397,70,108,400
4.99631864476236,75,106,400
4.97643446656338,65,118,400
5.0271463077973,69,116,400
5.027255712613,67,110,400
5.04587950708298,74,92,400
5.02721592931913,66,116,400
5.0167419706419,62,112,400
5.03564295795482,68,108,400
5.00636594747128,71,94,400
4.98902796143698,68,112,400
4.97229323350906,58,116,400
4.97120709687295,67,112,400
5.00639590923451,67,120,400
4.99384621309067,79,112,400
4.98383386560989,72,112,400
5.0365861453965,71,116,400
5.027255712613,80,110,400
5.04587950708298,70,108,400
5.02721592931913,63,116,400
5.0062460986252,72,108,400
5.03564295795482,68,108,400
4.97808195995205,72,102,400
4.97363046476113,83,112,400
4.97229323350906,71,112,400
4.96407091004953,80,104,400
5.00639590923451,62,112,400
4.98663213000518,64,122,400
5.02020915898929,71,104,400
5.0271463077973,61,110,400
5.02045814642449,80,104,400
5.04587950708298,67,116,400
5.02721592931913,82,106,400
5.00675543640789,65,104,400
5.01642302841377,74,112,400
4.97808195995205,59,108,400
4.97567080904676,66,126,400
4.97229323350906,69,100,400
4.97120709687295,69,122,400
4.99672893001011,65,120,400
5.00600639232512,78,108,400
5.02020915898929,73,108,401
5.0271463077973,81,112,400
5.02045814642449,70,122,400
5.01952188958271,72,102,400
5.04349085455699,73,108,400
5.00728469332432,70,108,400
5.03564295795482,71,116,400
5.00636594747128,77,118,400
4.98902796143698,74,108,400
4.99460709165396,75,110,400
4.95698497072565,75,110,400
5.00384851889024,60,108,400
5.00849278725646,76,108,400
4.9885067906138,80,96,400
5.0365861453965,70,108,400
5.02780270098181,74,112,400
5.02606207681521,66,108,400
4.99768946614333,75,104,400
5.01745951652826,71,108,400
5.0257735722971,68,96,400
4.97679615817244,65,116,400
4.98902796143698,71,104,400
4.97229323350906,75,92,400
4.96407091004953,78,118,400
5.02308670042634,69,124,400
4.99631864476236,68,112,400
5.02020915898929,60,108,400
5.0365861453965,78,106,400
5.02188211729427,64,112,400
5.04587950708298,67,122,400
5.03587132480567,77,104,400
5.00675543640789,69,114,400
5.03564295795482,81,100,400
5.00636594747128,72,114,400
4.98902796143698,74,108,400
4.97229323350906,81,108,400
4.95706566428164,67,110,400
4.99417660881151,71,118,400
4.99384621309067,65,114,400
4.99056109069912,69,114,400
5.03194793295797,67,114,400
5.027255712613,76,118,400
5.04587950708298,66,112,400
5.03587132480567,72,114,400
5.00675543640789,69,114,400
5.03564295795482,69,108,400
5.00636594747128,70,108,400
4.97567080904676,64,104,400
4.97229323350906,74,108,400
4.9642119213426,73,112,400
4.99417660881151,59,120,400
4.99631864476236,77,120,400
4.97643446656338,70,114,400
5.04544348893137,80,116,400
5.027255712613,66,114,400
5.04587950708298,71,108,400
5.02721592931913,69,116,400
5.00675543640789,69,102,400
5.03564295795482,73,100,400
4.97808195995205,75,108,400
4.97567080904676,80,96,400
4.97229323350906,76,114,400
4.9642119213426,65,110,400
4.99672893001011,72,110,400
4.98823616120969,64,122,400
5.02020915898929,79,110,400
