Bmag,monomers,tetramers,npanels
11.9860460536409,83,204,367
12.0303782151685,75,200,368
12.0121147180669,82,204,371
12.004032655737,81,192,371
11.9760594520902,84,200,365
11.9638497148702,83,196,370
12.0303782151685,82,204,356
11.9990832983191,79,200,370
12.0135132246983,77,196,368
11.9755459165752,83,196,362
11.9501673628448,84,200,362
11.9943528378983,82,192,362
11.993173058036,80,196,360
12.0103372142501,74,204,359
11.9410971020254,74,196,363
11.9410971020254,78,204,363
11.9410971020254,77,208,359
12.0086177389406,76,192,359
12.0310016208128,83,196,360
12.0121147180669,79,196,367
12.0744233816775,77,208,360
11.9755459165752,79,192,357
11.9577464432058,76,208,363
12.0303782151685,75,200,360
11.9410971020254,75,204,361
12.0008541362688,79,208,357
11.9755459165752,74,212,354
11.9410971020254,73,196,356
11.9943528378983,83,196,356
11.9677065472044,71,208,361
11.9410971020254,79,196,350
12.0121147180669,79,192,367
12.004032655737,76,204,356
11.9750407097429,77,212,367
11.9546225369101,82,208,364
12.0103372142501,79,208,363
12.0219216433979,80,200,356
11.9677065472044,81,204,363
11.9955408381615,78,208,362
12.0116360251216,75,212,357
12.0280547055623,89,208,358
12.0219216433979,72,208,357
12.004032655737,74,196,361
11.9855329460145,84,208,357
11.9453128883257,82,204,369
11.9955408381615,74,204,360
11.9990832983191,77,204,353
12.004032655737,77,196,355
12.0219216433979,80,208,357
12.0008541362688,79,200,362
11.9750407097429,73,204,362
11.9638497148702,86,204,358
11.9967370563833,81,208,359
12.0116360251216,82,200,350
12.0008541362688,82,200,359
11.9750407097429,77,200,358
11.9584823451808,85,192,361
12.0280547055623,81,204,355
12.0021039822191,76,212,359
12.0103372142501,87,204,354
12.0121147180669,84,204,365
11.9262399774615,76,196,348
12.0054695868175,83,200,357
11.9584823451808,74,212,353
12.0280547055623,80,208,357
12.0101623635986,73,212,362
12.0103372142501,82,208,352
11.9840435579983,80,208,360
11.9584823451808,74,208,355
12.0257390625275,83,204,353
12.0199708818283,82,208,361
12.004032655737,77,208,355
11.9840435579983,83,200,354
11.9715704901237,74,204,354
12.004032655737,82,192,350
12.0280547055623,85,200,354
11.9453128883257,80,200,360
11.9979414901057,73,204,351
12.0116360251216,74,200,353
12.0445589375452,79,192,358
11.9740552863264,83,184,356
12.0668554313044,83,192,360
11.9979414901057,75,204,365
12.0101623635986,77,200,363
12.0008541362688,87,184,364
12.0280547055623,77,188,360
11.9584823451808,79,196,350
11.9453128883257,88,184,364
12.0199708818283,78,204,358
11.9317433763889,83,204,363
11.9840435579983,90,200,353
11.9320283271538,79,200,354
12.037782187762,84,204,360
12.0280547055623,78,200,354
12.0008541362688,80,200,353
11.9481588539825,78,192,353
11.9623492675979,78,196,356
11.9362473164726,86,200,357
12.0199708818283,78,208,355
11.9584823451808,83,208,354
11.9991541368548,74,200,353
12.0101623635986,84,188,346
11.9362473164726,74,200,350
11.9740552863264,80,208,355
12.0021039822191,80,204,349
12.0103372142501,78,192,349
11.9979414901057,78,208,353
12.0008541362688,80,200,348
11.9979414901057,77,208,346
11.9715704901237,79,200,352
12.0280547055623,74,196,356
12.0199708818283,76,200,347
12.0008541362688,81,180,352
12.018028124447,82,204,352
12.018028124447,82,196,351
11.9735750717987,78,200,352
12.0146618762244,89,204,355
11.9991541368548,86,204,355
11.9735750717987,71,196,357
11.9362473164726,69,208,353
11.9735750717987,75,204,355
11.9453128883257,83,200,353
11.9830922553404,75,200,348
11.9623492675979,75,192,349
12.0103372142501,72,200,348
11.9735750717987,79,192,346
11.9344291861823,71,204,348
11.9731031900673,76,188,343
12.0116360251216,81,188,350
12.037782187762,70,208,351
11.9830922553404,72,196,354
11.9404731899536,73,204,345
12.0003749941408,76,192,352
12.0116360251216,80,196,354
12.0008541362688,86,200,356
12.018028124447,81,200,353
12.0008541362688,78,204,361
12.0003749941408,75,204,351
12.018028124447,71,200,352
12.0257390625275,75,196,351
11.9731031900673,74,196,361
12.0008541362688,72,192,361
12.0016040594581,77,196,360
12.0116360251216,71,196,350
11.9404731899536,74,192,350
12.0116360251216,74,200,363
11.9404731899536,76,204,353
12.0003749941408,76,184,349
11.9826290938174,80,204,346
12.0257390625275,73,200,351
11.9731031900673,77,192,354
11.9404731899536,81,200,348
12.0257390625275,72,196,349
12.0116360251216,79,196,348
12.0258471635058,84,200,354
11.9731031900673,73,200,353
12.0799420528411,70,208,353
12.0354684163102,85,192,353
11.9726396421174,73,196,352
11.9404731899536,73,196,349
11.9521588008192,76,196,352
12.0146618762244,74,204,357
12.0008541362688,74,180,351
11.9826290938174,70,200,348
11.9260932412924,69,196,349
12.0016040594581,72,200,359
12.0021039822191,76,200,351
12.0234312906092,72,196,354
12.0146618762244,77,196,353
12.0008541362688,73,192,356
12.018028124447,74,200,349
11.9404731899536,79,200,348
12.0028413302851,80,192,354
12.0116360251216,76,196,349
12.0008541362688,82,196,352
11.9721844289169,82,188,356
11.9623492675979,80,200,361
12.0257390625275,81,200,356
12.0160933751365,78,188,361
11.9404731899536,85,188,368
11.9929187439922,71,200,359
11.9821742601249,78,196,362
12.0257390625275,83,188,358
11.9821742601249,78,196,364
12.0008541362688,76,200,359
12.0016040594581,78,188,356
11.9662232972647,69,208,367
12.0354684163102,78,192,371
12.0160933751365,84,180,363
12.0238804052602,80,188,367
11.9817277552113,77,192,335
11.9721844289169,79,196,393
11.9976831096675,79,188,278
12.0160933751365,71,200,387
11.9404731899536,100,168,252
12.0008541362688,82,188,385
11.9356482857028,81,188,369
12.0234312906092,79,196,345
12.0160933751365,76,188,372
11.9232923305604,81,200,349
12.0040868040847,74,204,369
11.9662232972647,80,200,367
11.9976831096675,75,196,375
11.9717375514167,81,184,346
11.9356482857028,77,200,380
11.9717375514167,78,192,349
11.9662232972647,79,196,379
12.0008541362688,87,172,334
12.0259053713224,80,196,370
11.9288306216494,84,188,360
12.0040868040847,76,188,373
12.0146618762244,75,188,361
12.0331625103295,76,188,361
12.0040868040847,72,192,368
12.0008541362688,83,184,369
11.9817277552113,75,192,364
11.9662232972647,67,196,367
12.0234312906092,80,192,355
12.0146618762244,75,200,368
11.9343747217858,71,192,362
11.9717375514167,72,192,366
12.0565666754678,69,200,359
12.0053404783038,68,188,364
12.0118982679675,70,200,364
12.0234312906092,82,184,359
12.0149323760061,75,200,359
11.9356482857028,79,184,363
11.9356482857028,78,204,365
12.0141666377656,71,196,365
11.9343747217858,76,196,364
11.9712990105502,76,192,365
12.0723858453911,82,192,360
12.0053404783038,73,188,365
12.0146618762244,80,200,362
11.9976831096675,77,188,373
12.0146618762244,78,192,361
11.9356482857028,73,196,364
12.0053404783038,71,188,364
12.0141666377656,76,200,369
11.9976831096675,79,192,369
11.980859735428,82,180,363
11.9701044272805,72,208,362
12.0308644743426,81,188,365
12.0141666377656,76,196,367
11.9356482857028,81,204,372
12.0053404783038,71,196,361
11.9608904350805,75,196,365
12.0331625103295,81,192,366
12.0141666377656,86,188,368
11.9976831096675,87,192,371
11.980859735428,86,180,361
11.9662232972647,84,188,369
12.0331625103295,88,180,364
12.0146618762244,75,188,365
11.9976831096675,76,188,366
11.9708688072337,77,196,365
12.0492530888848,84,188,372
12.0308644743426,75,200,362
12.0021039822191,83,184,361
11.9976831096675,82,188,359
12.0066023503737,84,188,360
11.9662232972647,79,192,365
11.9398911217816,78,188,358
12.0141666377656,80,196,365
11.9976831096675,83,200,367
11.980859735428,78,200,362
11.9701044272805,77,200,364
12.0066023503737,76,200,356
12.0141666377656,83,184,361
12.0008541362688,80,196,365
12.0308644743426,76,204,359
12.0146618762244,85,196,362
12.0199708818283,80,200,366
12.0051322358398,73,204,359
11.9976831096675,73,188,366
12.0066023503737,86,192,364
11.9662232972647,80,204,370
12.0331625103295,79,188,366
12.0723858453911,75,196,362
11.9976831096675,78,196,366
12.0648331940396,85,200,358
11.9398911217816,76,200,352
11.9976831096675,76,196,365
12.0122479161895,79,192,361
11.9398911217816,73,200,359
11.980438222369,79,204,364
11.9371688435743,79,200,362
12.00787241771,75,204,368
12.00787241771,78,200,359
11.9976831096675,75,204,366
11.9308381935219,83,192,364
11.9398911217816,68,204,354
11.9441408230144,77,200,362
12.0146618762244,82,200,361
11.954183368177,76,212,367
11.9700334168289,78,200,362
12.0037494142455,86,192,363
12.0308644743426,79,204,366
11.9701044272805,74,212,368
12.0308644743426,78,204,358
12.0103372142501,75,208,361
11.9441408230144,72,212,364
12.00787241771,74,200,367
12.0146618762244,80,188,361
12.0308644743426,79,204,358
12.0122479161895,69,208,359
11.9976831096675,76,212,361
11.9796201943133,71,212,372
11.973992650741,81,200,362
11.935091118211,76,208,358
12.0122479161895,79,204,366
12.0146618762244,74,204,366
12.0091506777124,75,204,359
11.973992650741,79,200,362
12.0285743128602,78,200,364
11.9696282314866,72,204,361
11.935091118211,76,192,364
12.0091506777124,79,204,362
12.0146618762244,80,192,367
11.9976831096675,71,200,367
12.0122479161895,81,192,368
