Bmag,monomers,tetramers,npanels
21.8865186815994,326,40,400
21.9873986637801,326,40,400
21.9998909088204,329,36,400
22.0006227184596,325,36,400
22.1162835937686,327,40,400
21.9925191826675,333,40,400
21.9803002709244,325,44,400
22.1016311615229,326,44,400
22.0041859654021,323,48,400
22.0772462050864,324,40,400
22.1020044339874,327,44,400
21.9897658013904,334,32,401
22.1051758644893,333,44,400
21.8865186815994,325,44,400
21.9905888961619,323,44,400
22.0013658666911,323,44,400
22.0181311650194,323,48,400
22.039260423163,324,44,400
21.9925191826675,334,32,401
21.9884628839762,321,48,400
22.1307388037544,330,40,400
22.0108268813327,326,48,400
22.0772462050864,326,48,400
21.9782096632096,323,44,400
21.9798839851351,325,44,401
22.1051758644893,333,44,400
21.9837781102339,326,44,400
21.9522322327366,330,48,400
22.0037474081121,325,40,400
22.0006227184596,322,44,400
22.1162835937686,328,44,400
21.9925191826675,325,44,401
21.9803002709244,327,48,400
21.9653590910779,320,48,400
22.0045472573284,330,40,400
22.065520614751,324,40,400
21.9841761273876,327,44,400
21.9798839851351,331,44,401
22.1051758644893,332,44,401
22.1162383781691,322,48,400
22.0338103831362,323,44,400
21.9998909088204,333,28,400
22.0006227184596,330,36,400
22.1162835937686,329,40,400
21.9925191826675,326,44,400
21.8798994513229,327,44,400
22.135349556761,324,48,400
22.0114379357642,326,48,400
22.0772462050864,329,44,400
21.9841761273876,328,48,400
21.9798839851351,320,48,400
22.1512482718243,325,44,400
21.9837781102339,330,32,400
21.962099171072,327,40,400
22.0037474081121,326,40,400
21.9133771929386,329,36,400
22.1256615720299,328,40,400
22.0399478220798,333,36,400
21.9803002709244,330,40,400
22.1016311615229,325,40,400
22.0045472573284,325,44,400
22.0744671509869,325,40,400
21.9841761273876,333,32,401
21.9897658013904,326,48,400
22.0958932835946,325,44,400
21.8865186815994,332,44,400
22.0000659089922,327,36,400
21.9998909088204,325,44,400
22.0006227184596,323,48,400
22.1256615720299,325,44,400
21.9925191826675,331,44,400
21.9884628839762,327,40,400
22.1016311615229,322,48,400
22.0041859654021,327,40,400
22.0744671509869,327,48,400
22.024679339323,327,44,400
21.9814217010638,321,44,400
22.0996153812685,326,48,400
21.8865186815994,335,44,400
21.9905888961619,324,36,400
22.0013658666911,330,32,400
21.9133771929386,322,48,400
22.1256615720299,326,48,400
21.9925191826675,324,44,400
22.1554530533681,322,48,400
22.1016311615229,321,44,400
22.0045472573284,328,48,400
22.0855450464778,326,40,400
21.9841761273876,329,40,400
21.9798839851351,327,44,400
22.0191394018931,324,44,400
21.8865186815994,325,40,401
21.9905888961619,322,44,400
22.0037474081121,322,48,400
22.0006227184596,325,48,400
22.1162835937686,323,40,400
21.99113457737,327,40,400
21.9884628839762,337,44,401
22.1261316094793,327,44,400
22.0214191186672,326,44,400
22.0772462050864,327,36,400
22.1020044339874,323,44,400
21.9897658013904,323,48,400
22.1051758644893,325,48,400
21.9837781102339,326,48,400
22.033458648156,333,32,400
22.0132914394917,329,44,400
22.0006227184596,327,40,400
22.1256615720299,325,40,400
21.99113457737,328,44,400
21.9745238856272,324,40,400
22.135349556761,326,44,400
22.0045472573284,321,40,400
22.0744671509869,325,48,401
21.9841761273876,329,40,400
21.9798839851351,326,40,400
22.1051758644893,328,44,400
22.1162383781691,323,44,400
21.9637269150752,327,40,400
22.0037474081121,323,48,400
22.0006227184596,331,40,401
22.1162835937686,327,44,400
21.99113457737,331,44,400
21.9803002709244,327,40,400
22.0962666529891,327,48,400
22.0045472573284,325,48,400
22.0789356627533,322,48,400
21.9841761273876,326,40,400
21.9798839851351,324,48,402
22.1088963994135,326,48,400
21.9837781102339,328,40,400
21.9905888961619,327,40,400
22.0013658666911,325,44,400
22.0006227184596,331,44,400
22.1162835937686,326,40,400
22.0010386118474,327,44,400
22.1465392330269,331,40,401
22.0962666529891,322,44,400
22.0041859654021,330,40,400
22.0744671509869,329,44,400
21.9841761273876,326,48,400
21.9798839851351,323,48,400
22.0287675551766,330,32,400
21.8936748856833,328,40,400
21.9905888961619,332,32,400
22.0013658666911,330,44,400
21.9929284089227,324,48,400
22.0042632232938,331,36,400
21.9925191826675,329,40,400
21.9745238856272,329,44,400
22.1176061091611,330,40,400
22.0041859654021,331,36,400
22.0716673588562,334,36,400
22.0965019856085,328,40,400
21.9783529865183,335,40,401
22.1051758644893,334,40,400
21.9837781102339,334,40,400
21.9637269150752,327,40,400
22.0013658666911,329,48,400
22.0006227184596,328,40,400
22.0514035834457,323,40,400
21.99113457737,326,36,400
21.9745238856272,323,44,400
22.1307388037544,332,40,400
22.0208083412031,329,40,400
22.0772462050864,332,48,400
22.1020044339874,327,48,401
21.9814217010638,334,40,401
22.0958932835946,330,40,400
21.9837781102339,328,44,400
21.9637269150752,324,44,400
22.0103089483087,330,44,400
21.9929284089227,328,40,400
22.1069061607453,330,48,400
22.0017817460314,331,44,400
22.1465392330269,326,48,400
22.0962666529891,329,44,400
22.0041859654021,327,44,400
22.0744671509869,325,48,400
21.9761529845421,325,48,400
22.0222433008084,321,48,400
22.0287675551766,328,48,400
21.8795338158746,323,48,400
21.9637269150752,326,44,400
21.9998909088204,328,44,400
22.0006227184596,326,48,400
22.1162835937686,321,44,400
21.99113457737,323,44,400
21.9826886435668,327,40,400
22.1307388037544,321,48,400
22.0041859654021,333,44,400
22.0744671509869,329,48,400
21.9761529845421,326,44,400
21.9882354908255,327,44,400
22.1088963994135,327,44,400
21.9837781102339,335,44,400
21.9905888961619,325,44,400
22.0013658666911,333,44,400
22.0006227184596,323,44,400
22.1248548017834,326,44,400
22.0017817460314,329,48,400
22.1465392330269,332,44,400
22.0962666529891,325,48,401
22.0045472573284,325,44,400
22.0700022655187,326,44,400
21.9841761273876,327,44,400
22.024679339323,326,48,401
22.1088963994135,327,40,400
21.9837781102339,328,44,400
21.9905888961619,328,48,400
22.0013658666911,328,48,400
22.0006227184596,328,48,400
22.1256615720299,324,48,400
22.1033255416464,326,48,400
21.9826886435668,327,36,400
22.0962666529891,335,44,400
22.0045472573284,331,44,400
22.0700022655187,326,40,400
21.9761529845421,324,44,400
21.9897658013904,329,44,400
22.1088963994135,328,48,400
21.8795338158746,329,48,400
21.9937832125353,328,40,400
22.0013658666911,327,40,400
22.0006227184596,325,44,400
22.1162835937686,325,44,400
21.99113457737,326,48,400
21.9826886435668,330,48,400
22.1442227228684,326,40,400
22.0114379357642,323,48,400
21.9647649657355,328,48,400
21.9761529845421,321,44,400
21.9882354908255,326,40,401
22.1557960813869,324,48,400
21.9837781102339,330,40,400
21.9637269150752,329,44,400
22.0007636231109,331,48,400
21.9133771929386,322,48,400
22.1162835937686,328,48,400
22.0010386118474,325,48,400
21.9826886435668,329,48,401
22.1307388037544,322,44,400
21.9786373553958,325,40,400
22.0744671509869,331,44,400
21.9821245561024,326,44,400
21.9815377078129,328,40,400
22.1088963994135,325,40,400
21.9899613460324,331,44,400
21.9653590910779,327,40,400
22.0007636231109,327,44,400
22.0006227184596,325,44,400
22.1256615720299,323,44,400
21.99113457737,329,36,400
21.9826886435668,329,36,401
21.9374018516323,325,44,400
22.0114379357642,325,36,400
22.0744671509869,331,36,400
21.9841761273876,330,44,400
21.9798839851351,334,40,400
22.1088963994135,324,44,400
21.9837781102339,327,44,400
21.9637269150752,331,36,400
22.0013658666911,325,40,400
22.0070102467373,328,40,400
22.1162835937686,327,44,400
22.0010386118474,325,44,400
21.9725874671146,325,40,400
22.1307388037544,329,40,400
22.0045472573284,324,44,400
22.0744671509869,324,36,400
21.9821245561024,328,36,400
21.9897658013904,326,44,400
21.9779207387778,326,40,400
22.1077927437363,335,36,400
21.9637269150752,334,36,400
22.0013658666911,330,44,400
22.0006227184596,324,40,400
22.1162835937686,330,40,400
21.9897544324624,324,40,400
22.1554530533681,331,40,400
22.1016311615229,331,40,400
22.0045472573284,322,44,401
22.0744671509869,324,44,400
21.8709053310557,326,36,400
21.9882354908255,325,48,400
22.0260686460385,326,48,400
21.8866923037722,333,36,400
21.9905888961619,327,40,400
22.0013658666911,330,44,400
22.0006227184596,325,36,401
22.0489568914269,331,28,400
22.0019112806138,326,44,400
22.1554530533681,326,44,400
22.0962666529891,333,40,400
22.0045472573284,334,40,400
22.0700022655187,332,40,400
22.0871206815194,329,44,400
21.9897658013904,332,36,401
22.0191394018931,330,44,400
21.8936748856833,326,48,400
21.9937832125353,329,36,400
22.0013658666911,326,44,400
22.0020930822502,324,44,400
22.0417081915173,325,36,400
22.0010386118474,324,40,400
21.9826886435668,328,40,400
22.135349556761,323,44,400
22.0114379357642,328,44,400
21.9711538158559,329,36,400
22.0931595748548,329,44,400
21.9897658013904,321,48,401
22.0958932835946,331,40,400
21.9837781102339,323,44,400
21.9637269150752,324,36,400
22.1057752634917,325,44,400
21.9062822039706,327,40,400
22.1162835937686,333,36,400
21.9897544324624,325,44,400
21.9826886435668,325,44,400
22.1016311615229,328,40,400
21.9687459815075,322,44,400
22.0772462050864,325,32,400
21.9821245561024,331,44,400
21.9882354908255,328,44,400
22.1088963994135,327,48,400
21.9837781102339,322,48,400
22.0338103831362,324,36,402
22.0073305968716,325,44,400
22.0006227184596,329,44,400
22.1248548017834,331,40,400
22.0019112806138,326,40,400
22.1465392330269,324,40,400
22.1396138177702,321,40,400
22.0045472573284,322,36,400
22.0700022655187,328,44,400
21.8779569430054,329,48,400
22.0125441510063,323,48,401
22.0260686460385,318,48,400
22.1162383781691,321,44,400
21.9653590910779,328,40,400
22.0013658666911,328,36,400
22.1133014269692,323,44,400
22.0489568914269,330,40,400
22.0372638955021,324,40,400
22.0962666529891,326,36,400
21.9685616279264,322,40,400
22.0120535161988,330,40,400
22.0772462050864,329,44,400
22.0978279475608,327,36,400
21.9815377078129,326,40,401
22.1423417912379,325,48,400
21.9759186383641,331,36,400
21.9653590910779,330,32,400
21.9977839793012,324,40,400
22.0006227184596,323,40,400
22.1162835937686,326,36,400
22.0010386118474,328,32,400
21.9769174362557,327,48,401
22.1307388037544,323,44,400
22.0114379357642,320,48,400
22.0772462050864,333,40,401
22.0978279475608,325,44,400
21.9882354908255,329,44,400
22.0996153812685,328,44,400
21.9837781102339,328,36,400
21.9637269150752,320,44,400
22.0073305968716,324,44,400
21.9133315586654,330,40,400
22.1162835937686,333,40,400
22.0019112806138,325,40,400
22.1510744660389,330,36,401
22.1016311615229,329,36,400
22.0045472573284,322,48,400
22.0700022655187,330,32,400
21.8850474068484,336,40,400
22.0149812627674,335,48,400
22.0164393124774,325,44,400
21.8938530185986,327,32,400
21.9969816111211,322,40,400
22.0073305968716,334,36,400
21.9993181712525,330,40,400
22.1197581361099,328,44,400
21.9996590882677,324,48,400
22.1465392330269,326,44,400
22.1016311615229,334,44,400
22.0214191186672,322,48,400
22.0700022655187,325,48,401
21.9821245561024,328,40,400
21.9783529865183,323,44,400
22.1088963994135,329,44,400
21.8866923037722,332,44,400
21.9653590910779,327,44,400
22.0013658666911,333,36,400
22.0006227184596,331,40,401
22.1197581361099,330,48,400
21.9897544324624,331,36,400
21.9850858538237,333,36,400
22.1307388037544,324,48,400
22.0120535161988,326,44,400
22.0744671509869,328,48,400
21.9741052150025,327,44,400
21.9882354908255,332,32,400
22.1088963994135,332,40,400
21.9759186383641,331,44,400
21.9653590910779,328,48,400
22.0013658666911,329,44,400
22.0006227184596,328,44,400
22.1295300447163,319,48,400
22.0019112806138,327,44,400
22.1465392330269,329,44,400
22.0962666529891,318,44,400
22.0041859654021,328,40,400
22.078951514961,332,40,400
21.9821245561024,328,48,400
22.0222433008084,322,44,400
22.1051758644893,341,32,400
21.8938530185986,328,48,400
21.9843080400544,321,44,400
22.0013658666911,337,44,400
21.9993181712525,328,44,400
22.0489568914269,325,48,400
21.9897544324624,328,48,400
21.9769174362557,327,44,400
22.1307388037544,324,48,400
22.0114379357642,326,48,400
22.0855450464778,325,44,400
22.0978279475608,331,48,401
21.9741029395969,328,44,401
22.1051758644893,329,40,400
21.9837781102339,330,40,400
21.9653590910779,331,40,400
22.0073305968716,333,44,400
21.9133315586654,329,28,400
22.1197581361099,326,48,400
21.9996590882677,323,44,400
22.1510744660389,324,44,400
22.0962666529891,324,44,400
22.0045472573284,330,44,400
22.0772462050864,330,48,400
21.9741052150025,326,48,400
21.9882354908255,329,36,400
22.0287675551766,329,44,400
21.8866923037722,336,36,400
21.9937832125353,326,48,400
22.0028452705554,332,44,400
22.0070102467373,328,48,400
22.1197581361099,327,44,400
21.9897544324624,332,44,400
21.9850858538237,327,44,400
22.1307388037544,329,44,400
22.0114379357642,324,48,400
22.078951514961,331,40,400
21.9741052150025,327,40,400
21.9783529865183,325,44,400
22.0996153812685,328,44,400
21.9759186383641,334,40,400
21.9554936177714,327,44,400
22.0013658666911,334,48,400
21.9993181712525,327,48,400
22.1197581361099,326,44,400
21.9897544324624,331,44,400
22.1376263406897,329,40,400
21.9390451022828,325,40,400
22.0120535161988,325,48,401
22.078951514961,334,28,400
21.9741052150025,325,44,400
21.9783529865183,330,36,402
22.0260686460385,334,40,400
21.9837781102339,331,48,400
21.9875078169401,327,40,400
22.0028452705554,327,36,401
22.0006227184596,329,44,400
22.1162835937686,329,28,400
21.9897544324624,327,44,400
21.9850858538237,328,40,400
22.0962666529891,324,40,400
22.0045472573284,335,40,400
22.078951514961,328,40,400
21.9741052150025,332,40,400
22.0125441510063,326,48,400
22.0164393124774,331,40,400
21.8866923037722,329,32,400
21.9875078169401,327,36,400
22.0028452705554,326,44,400
21.9993181712525,323,48,400
22.1295300447163,335,40,400
22.0276303764159,332,48,400
22.1510744660389,332,40,400
22.0962666529891,327,44,401
22.0045472573284,322,48,400
22.06554100855,326,48,400
21.8779569430054,321,48,400
21.9882354908255,326,44,400
22.0260686460385,324,48,400
21.8938530185986,329,44,400
21.9875078169401,331,44,400
22.0013658666911,326,40,400
22.1216003037755,330,48,400
22.039260423163,333,44,400
21.9897544324624,330,36,400
21.9850858538237,329,44,400
22.135349556761,328,48,400
22.0114379357642,325,44,400
22.0716673588562,328,44,400
22.0978279475608,329,44,400
21.9882354908255,325,40,400
22.1088963994135,328,40,402
21.9837781102339,331,44,400
21.9571309601232,326,44,400
22.0073305968716,324,40,400
21.9133315586654,327,44,400
22.1197581361099,323,48,400
22.002045359466,326,40,400
22.1465392330269,330,44,401
22.0993484066839,324,48,400
22.0049130877629,321,48,400
22.0744920666366,326,40,401
21.9800818924771,319,44,400
21.9897658013904,322,48,400
22.1088963994135,329,40,401
21.8868750624661,335,44,400
22.0001840901389,326,44,401
22.0013658666911,330,44,400
22.0006227184596,330,40,400
22.1162835937686,330,40,400
21.9897544324624,330,48,400
21.9647376492413,333,32,400
22.1396138177702,333,44,400
22.0114379357642,330,40,400
22.0744920666366,327,40,400
21.9741052150025,329,44,401
21.9897658013904,331,36,400
21.9860796869292,324,44,400
22.1162383781691,324,44,400
21.9554936177714,329,36,400
22.0043563868612,329,44,400
22.0070102467373,328,36,400
22.1197581361099,328,44,400
21.998284023987,333,44,400
22.1510744660389,332,48,400
22.1484897905026,326,44,400
22.0045472573284,324,48,400
22.078951514961,328,48,400
21.9800818924771,325,44,400
21.9716590179258,328,40,400
22.1557960813869,326,44,400
21.9759186383641,334,32,400
21.9907116756143,330,40,400
22.0013658666911,334,36,400
21.9929284089227,330,40,400
22.0489568914269,328,36,400
21.9897544324624,329,44,400
21.9850858538237,331,40,401
22.1396138177702,324,48,400
22.0041859654021,327,36,400
22.06554100855,329,44,400
21.9800818924771,326,44,400
21.9783529865183,333,48,401
22.0996153812685,327,44,400
21.9837781102339,336,36,400
21.9571309601232,326,44,400
22.0073305968716,331,36,400
22.008071246704,328,44,400
22.1197581361099,325,44,400
22.002045359466,323,44,400
22.1510744660389,339,40,400
22.0962666529891,326,44,400
21.9291814712725,320,44,400
21.9634628417288,325,40,400
21.8850108521792,329,44,400
22.0222433008084,324,48,400
22.0260686460385,325,44,400
21.8868750624661,330,36,401
21.9969816111211,326,40,400
21.9993181712525,327,44,400
22.1197581361099,326,36,400
21.9897544324624,328,48,400
21.9932557844445,330,48,400
22.0909053684995,329,44,400
22.0744920666366,326,48,400
22.0744920666366,333,44,400
21.9800818924771,337,36,400
21.9783529865183,330,32,400
22.0996153812685,330,40,400
21.8868750624661,336,40,401
21.9907116756143,326,44,401
22.0013658666911,327,36,400
22.0006227184596,334,36,400
22.1197581361099,328,28,400
21.998284023987,328,44,400
22.0962666529891,333,44,400
22.0962666529891,324,44,400
21.9945538713564,318,48,400
22.0744920666366,322,48,400
21.9720663570817,331,36,400
21.9882354908255,329,36,401
21.8868750624661,327,44,400
21.9759186383641,328,32,400
21.9907116756143,327,40,400
22.0013658666911,326,40,400
22.0006227184596,328,48,400
22.1295300447163,333,48,401
22.0372638955021,336,36,400
22.1510744660389,324,48,400
22.0909053684995,325,44,400
22.0045472573284,328,40,400
22.0744920666366,331,44,400
21.9800818924771,329,40,400
21.9882354908255,330,40,400
22.0260686460385,331,44,400
21.8868750624661,328,48,400
21.9907116756143,327,44,400
22.0028452705554,331,44,400
22.0006227184596,328,40,400
22.1295300447163,329,44,400
22.002045359466,331,40,400
22.1510744660389,339,32,400
22.0962666529891,331,32,400
21.9945538713564,329,44,400
21.9711538158559,332,36,400
21.8850474068484,331,40,400
22.0222433008084,330,40,400
22.0260686460385,324,40,400
21.8868750624661,337,32,400
21.9907116756143,331,32,400
22.0043563868612,334,40,400
22.1160236028089,329,32,400
22.1197581361099,331,36,400
21.9883787487846,329,48,400
21.9932557844445,331,44,400
22.1307388037544,324,48,400
21.9702184786588,329,44,400
22.0855450464778,331,36,400
21.9800818924771,333,40,400
21.9882354908255,324,44,400
22.0996153812685,325,40,400
21.9837781102339,326,48,400
21.9669956980922,335,44,400
22.0043563868612,326,48,400
21.9133315586654,327,48,400
22.1342088180265,329,44,400
22.002045359466,327,44,400
22.1070328176352,329,44,401
22.0962666529891,325,44,400
21.9291814712725,327,44,400
21.9668045013379,329,44,400
21.8779569430054,329,44,400
22.0222433008084,328,36,401
21.9826158589009,330,40,400
21.9884628839762,331,44,400
22.1481669670427,329,40,400
22.0426155435329,331,40,400
22.1160236028089,329,36,400
22.110382176706,326,36,400
21.9883787487846,334,36,400
21.9932557844445,332,40,400
22.1261316094793,330,40,400
22.0045472573284,332,36,400
22.0744920666366,335,32,400
21.9720663570817,333,44,400
21.9882354908255,328,40,400
22.1088963994135,329,44,400
21.9759186383641,331,44,401
21.9669956980922,330,36,400
22.0013863199572,330,36,400
22.0070102467373,330,40,402
22.1197581361099,325,40,400
22.002183982505,330,44,400
22.0372638955021,329,48,400
21.8803016432589,328,44,400
21.9687254978526,329,44,400
21.9702184786588,333,48,401
21.8779569430054,334,44,401
22.0871206815194,329,44,400
21.9826158589009,332,48,400
21.9803002709244,323,44,400
22.1108864589369,326,48,400
22.0338103831362,334,48,400
22.1133014269692,332,48,400
22.1291346419149,331,44,400
21.998284023987,329,36,400
21.9850858538237,327,44,400
22.1350084707461,331,32,400
22.0045472573284,329,44,400
21.9634628417288,333,48,401
21.9720663570817,329,44,400
21.9882354908255,329,44,400
22.0996153812685,331,36,400
21.9759186383641,334,44,400
21.9571309601232,329,44,400
22.1058046675528,330,40,400
21.9133315586654,333,36,400
22.1162835937686,332,44,400
21.9883787487846,328,32,400
21.9874918988046,327,32,400
22.1350084707461,323,48,400
21.9702184786588,332,40,400
22.0772462050864,327,40,400
21.9780481389954,324,44,400
21.9882354908255,330,32,401
22.1088963994135,328,36,401
21.9759186383641,335,36,400
21.9571309601232,331,44,400
22.0028452705554,335,40,400
22.0070102467373,330,36,400
22.1197581361099,328,40,400
21.9883787487846,328,40,400
21.9874918988046,338,32,400
22.1261316094793,333,48,401
22.0045472573284,334,40,400
22.0744920666366,333,44,400
21.9780481389954,330,48,400
21.9783529865183,327,44,400
22.1088963994135,334,44,400
22.1481669670427,328,48,400
21.9571309601232,341,36,400
22.0028452705554,331,48,400
22.0070102467373,321,48,400
22.0060400799417,331,32,400
22.0489568914269,330,48,400
22.1510744660389,333,44,400
21.8803016432589,328,36,400
22.1307388037544,325,44,400
22.0114379357642,334,40,400
22.0855450464778,334,36,400
22.0936597240023,331,36,400
21.9826158589009,328,40,400
22.1468914297244,340,40,400
21.9759186383641,335,36,400
21.9571309601232,330,40,400
22.0109359183112,328,48,400
21.9133315586654,326,32,400
22.0345841803289,329,44,400
21.9793198256907,333,36,400
22.1396138177702,332,40,400
22.0220344200984,329,36,400
22.0700362482711,327,40,400
21.9720663570817,330,40,400
21.9817833671429,325,44,401
22.0996153812685,336,28,400
21.9759186383641,334,40,400
21.9669956980922,332,40,400
22.0028452705554,328,48,400
21.9993181712525,335,44,400
22.1197581361099,338,36,400
21.9883787487846,327,40,400
21.9874918988046,330,48,400
22.1396138177702,330,40,400
22.0120535161988,332,40,400
22.0744920666366,331,40,400
22.1024998586133,330,36,400
21.9882354908255,331,40,400
22.0996153812685,333,44,400
21.9899613460324,327,48,401
21.9939196142934,324,44,400
22.0028452705554,329,48,401
22.0060400799417,337,44,400
22.0489568914269,327,44,400
21.9883787487846,330,40,400
21.9874918988046,330,48,400
22.1261316094793,327,44,400
22.0120535161988,326,36,400
22.0700362482711,328,40,400
21.9780481389954,335,40,401
21.9882354908255,330,48,400
22.1088963994135,333,40,400
21.9821040849142,335,36,400
21.9587727343766,325,40,400
22.1058046675528,330,44,400
22.0070102467373,332,48,400
22.1197581361099,326,44,400
21.9883787487846,330,48,400
22.1510744660389,328,48,400
22.0962666529891,322,48,400
22.0220344200984,326,48,400
22.0716673588562,336,48,400
21.9780481389954,328,48,400
21.9783529865183,329,48,401
22.1088963994135,334,48,400
21.9899613460324,332,40,400
21.9686367351276,331,40,400
22.0109359183112,330,48,400
22.0134004642627,330,48,400
22.1069061607453,330,48,400
21.998284023987,330,48,400
21.9874918988046,328,40,400
21.9719457490683,332,40,400
22.0049130877629,333,44,400
22.0700362482711,329,44,400
21.9780481389954,328,48,400
21.9882354908255,331,44,400
22.0996153812685,330,40,400
21.9821040849142,328,48,400
21.9571309601232,330,40,400
21.9984203978377,328,40,400
22.0057106224725,326,40,400
22.1253723132516,337,40,400
21.9921849755771,324,44,400
21.8803016432589,333,40,400
22.0909053684995,328,48,400
22.0045472573284,328,44,400
22.0744920666366,328,48,400
21.8779569430054,328,44,400
22.0222433008084,326,44,400
22.1468914297244,329,36,400
21.9837781102339,333,44,400
21.9939196142934,332,40,400
21.9929556904023,338,48,400
22.0070102467373,327,44,401
22.1197581361099,333,40,400
22.0372638955021,324,48,400
21.9874918988046,336,40,400
22.0962666529891,328,48,400
22.0045472573284,321,48,400
22.0700362482711,329,44,400
21.9780481389954,328,44,400
21.9817833671429,329,44,400
22.0996153812685,336,40,400
21.8868750624661,332,48,400
21.9971316311923,333,40,401
22.0028452705554,329,40,400
22.0070102467373,327,48,400
22.1197581361099,333,32,400
21.998284023987,331,32,400
21.9817310510342,329,48,400
22.0909053684995,332,28,400
22.0045472573284,328,44,401
22.0700362482711,332,40,400
21.9720663570817,328,48,400
21.9867096219512,331,44,400
22.0260686460385,328,48,400
21.8868750624661,331,32,400
21.9939196142934,328,44,400
22.0028452705554,326,40,400
21.9993181712525,323,44,400
22.0489568914269,328,40,400
22.0372638955021,327,48,400
21.9899067756096,328,44,400
22.1396138177702,326,48,400
22.0120535161988,331,48,400
21.9711538158559,328,48,400
22.0936597240023,332,40,400
21.9783529865183,327,40,400
22.0996153812685,333,44,400
21.9759186383641,326,48,400
21.9587727343766,325,44,400
22.1058046675528,331,44,400
21.9133315586654,334,36,400
22.1300564843382,324,36,400
21.9921849755771,324,36,400
22.1510744660389,327,44,400
21.9647376492413,330,40,400
22.0045472573284,332,48,400
21.9638430152831,330,48,400
21.8850108521792,333,36,400
22.0222433008084,335,44,400
22.0260686460385,334,44,401
21.8868750624661,332,48,400
21.9587727343766,335,40,401
22.0028452705554,328,48,400
22.1160236028089,327,44,400
22.1197581361099,331,44,400
21.9969134198414,333,44,400
21.9956654820899,332,48,400
21.9751700789778,325,44,400
21.9945538713564,329,44,400
22.0700362482711,332,44,401
21.9700364132607,331,44,400
21.9882354908255,333,44,400
22.1088963994135,328,48,401
22.1162383781691,331,44,400
21.9571309601232,331,48,401
22.0028452705554,334,40,400
22.0070102467373,327,44,400
22.1291346419149,334,44,400
21.9969134198414,332,36,401
21.9817310510342,329,44,400
22.0962666529891,336,48,400
22.0045472573284,331,40,400
22.0700362482711,331,44,400
21.9780481389954,334,48,400
21.9882354908255,333,40,400
22.1468914297244,331,36,400
21.8870669574523,330,36,400
21.9971316311923,331,36,400
22.0013658666911,330,44,400
21.9993181712525,325,44,400
22.1197581361099,336,36,401
21.9969134198414,328,40,400
21.9956654820899,330,36,400
22.1396138177702,332,40,400
22.0120535161988,330,40,400
22.0700362482711,328,48,401
21.9780481389954,328,40,400
21.9812306297896,331,44,400
22.1088963994135,328,40,400
21.9759186383641,335,40,400
21.9587727343766,330,48,400
22.007971283151,337,40,401
22.0070102467373,332,40,400
22.1197581361099,332,44,400
22.0023271496449,328,44,400
22.0345841803289,339,44,400
21.8805164472871,325,48,400
21.9751700789778,325,48,400
21.9702184786588,331,44,400
21.9620263181702,331,44,400
22.0222433008084,328,48,400
21.9719138902372,339,36,400
22.1468914297244,325,36,400
22.1162383781691,328,48,400
22.0341666509083,323,48,400
22.1160236028089,328,48,400
22.1197581361099,328,44,400
21.9870075271739,332,40,400
22.1510744660389,329,48,401
22.0909053684995,329,48,400
21.9945538713564,325,40,400
22.0799682970787,329,48,400
21.9780481389954,324,48,401
21.9882354908255,329,40,400
22.0164393124774,325,48,400
21.8870669574523,328,44,401
21.9939196142934,326,48,400
21.9984203978377,327,40,400
22.0070102467373,330,40,400
22.110382176706,322,40,400
21.9923282078092,327,44,400
22.1467040437172,333,44,400
22.0962666529891,326,40,400
22.0120535161988,322,48,400
22.0745396327987,328,32,400
21.8850108521792,328,40,400
22.0222433008084,324,48,400
22.0260686460385,326,48,400
21.8940402849725,324,48,400
21.9971316311923,330,48,400
22.0028452705554,332,44,400
22.0070102467373,328,44,400
22.110382176706,333,40,400
22.002183982505,331,40,401
21.8733376511222,330,36,400
22.0909053684995,329,40,400
22.0045472573284,321,48,400
22.0700362482711,336,28,400
21.9700364132607,336,40,400
22.0222433008084,326,48,400
22.0260686460385,326,48,400
21.8870669574523,333,36,400
22.0003477245247,327,40,400
22.0043291195165,325,40,400
21.9993181712525,331,44,400
22.1212228414254,330,40,400
22.0110631274366,325,44,400
22.1070328176352,333,36,400
21.9647376492413,328,36,400
21.9324827595965,330,48,400
21.9733952770162,329,44,400
21.9711538158559,337,44,400
22.0999660633224,330,40,400
21.99113457737,332,40,400
21.9908549174424,331,36,400
22.1524558457973,323,44,400
22.0043291195165,329,40,400
22.1216003037755,326,48,400
22.0489568914269,321,44,400
21.9969134198414,328,48,400
21.9899067756096,324,40,400
22.1350084707461,330,44,400
21.971695428437,334,44,400
22.0855450464778,333,44,401
21.9700364132607,331,40,400
21.9768264314937,331,40,400
22.1088963994135,325,48,400
21.9759186383641,330,48,400
22.0338103831362,329,44,400
22.007971283151,333,44,400
21.9929284089227,328,44,400
22.1197581361099,330,44,400
22.0023271496449,332,40,400
22.1421633992706,328,40,400
22.1261316094793,329,40,400
22.0049130877629,332,48,400
22.0745396327987,330,40,400
21.9760232981311,331,40,400
22.0222433008084,334,40,400
22.0260686460385,328,44,400
21.9759186383641,329,44,400
21.9971316311923,327,44,400
22.0028452705554,336,40,400
22.1216003037755,334,36,400
22.1232366528951,332,40,400
21.9870075271739,330,40,400
21.8733376511222,333,36,400
22.1307388037544,334,36,400
22.0126736222568,335,44,400
22.0799682970787,336,48,400
21.9700364132607,332,48,400
21.9783529865183,325,48,400
22.1088963994135,329,48,400
21.9759186383641,326,44,400
