Bmag,monomers,tetramers,npanels
14.0433400585473,228,80,400
14.0049277042047,229,76,400
13.9933019691565,232,92,400
13.9668929973706,228,92,400
14.0115416710653,226,96,400
14.0106602271271,234,88,400
13.9293395392603,234,84,400
13.9467451399959,230,88,400
13.9924158028555,230,92,400
13.9377508946028,230,88,400
14.0677930038795,230,88,400
13.988541739581,224,100,400
14.0842110180159,236,92,401
14.0374534727635,235,92,400
14.0049277042047,228,88,400
14.0427383369484,228,92,400
13.9694846003709,233,84,401
14.0115416710653,230,88,400
14.0106602271271,229,104,400
13.9356305921189,238,84,400
14.0312864698858,222,88,400
13.9932841034548,236,96,401
14.0618810974919,230,88,400
14.0297113298884,225,108,400
13.9812803419429,226,88,400
14.0842110180159,227,96,401
14.0374534727635,225,108,400
14.0400035612531,222,92,401
14.0427383369484,233,76,400
13.9668929973706,230,92,401
14.0115416710653,227,100,400
14.0087436981337,227,96,400
13.9293395392603,228,96,401
13.9773280708439,223,100,400
13.9696564023601,228,96,400
14.0117272311446,228,104,400
14.0587090445745,226,100,400
13.9912293955892,229,76,400
14.0802166176519,226,84,400
14.1040774246315,225,92,400
14.003831618525,227,92,400
14.0427383369484,225,96,401
13.9603008563569,232,100,400
14.0115416710653,226,92,401
14.0087436981337,235,88,400
14.0250062388578,233,96,400
13.9773280708439,226,88,400
13.9924158028555,224,88,400
14.0117272311446,236,92,400
14.0677930038795,230,92,400
13.9812803419429,228,96,400
13.9327025375553,229,96,401
14.1040774246315,229,100,400
14.0049277042047,225,92,400
14.0391025354187,232,88,400
13.9627862548991,228,100,400
14.0534408598037,225,96,400
14.047526472657,237,84,400
13.9356305921189,232,100,400
14.0312864698858,230,100,400
13.9932841034548,237,92,400
14.0117272311446,234,88,400
14.0587090445745,231,96,400
13.9948919252704,231,84,400
14.055892003,228,92,400
14.0374534727635,232,88,400
14.0049277042047,233,88,400
14.0427383369484,231,100,400
13.9694846003709,230,92,400
14.0115416710653,232,84,400
14.0087436981337,229,96,400
13.9293395392603,228,88,400
14.0312864698858,240,100,400
13.9924158028555,225,96,400
14.0117272311446,236,96,402
14.0346499778227,237,84,402
13.988541739581,228,96,401
14.0802166176519,234,96,401
14.0433400585473,223,88,400
14.0300035637914,225,88,400
14.0391025354187,237,88,400
14.0682479363992,229,100,401
14.0503416328572,233,84,400
14.0087436981337,224,96,400
13.9434034582666,227,96,400
14.0312864698858,236,92,400
14.0100321198775,235,92,400
14.0117272311446,227,96,400
14.0297113298884,229,84,400
13.982292372855,228,96,400
14.0842110180159,228,84,400
14.0433400585473,231,96,400
13.973235130062,231,96,400
14.0391025354187,224,92,401
13.9627862548991,237,76,401
14.0629477706489,229,96,400
14.0087436981337,230,100,400
13.9293395392603,238,96,400
14.0354016686378,234,96,400
13.9618945705803,226,96,400
14.0531846924461,224,100,400
14.0351451720315,229,96,400
13.9812803419429,227,84,400
14.0802166176519,215,104,401
14.0433400585473,231,96,400
14.0300142551603,224,96,400
14.0484198399678,226,96,401
13.9668929973706,230,100,400
14.0629477706489,227,96,400
14.047526472657,233,88,401
13.9371159139902,240,84,401
13.9467451399959,226,96,400
13.9924158028555,222,92,400
14.0036352423219,226,96,400
14.0587090445745,230,92,400
13.9880305976217,230,80,400
14.0472417221318,229,92,400
14.0504412742091,230,96,400
14.040014245007,224,92,400
14.0427383369484,237,68,400
13.9627862548991,230,88,400
14.0534408598037,240,80,401
14.0204743143732,233,92,400
14.0250062388578,222,96,400
14.0312864698858,232,88,400
14.0100321198775,233,76,400
14.0531846924461,231,76,400
14.0351451720315,241,84,400
13.982292372855,235,84,400
13.9390135949428,231,76,401
14.0374534727635,235,76,401
14.0060308438901,223,88,401
14.0427383369484,232,92,401
13.9668929973706,232,84,400
14.0115416710653,229,100,401
14.0905961548829,235,80,401
13.9477059045565,252,76,401
14.0312864698858,240,72,400
13.9924158028555,230,84,400
14.0176032188103,236,92,400
14.0677930038795,231,92,401
13.9948919252704,227,88,400
14.0842110180159,236,76,400
14.0455402174498,230,84,400
14.0049277042047,229,88,400
14.052053230756,228,92,400
13.9553609770582,240,84,400
14.0042315033707,230,88,400
14.047526472657,226,84,400
13.9356305921189,229,80,400
14.0312864698858,233,72,400
13.9924158028555,227,84,400
14.0117272311446,226,100,401
14.0587090445745,231,96,401
13.9880305976217,239,80,401
14.0842110180159,229,92,401
14.0374534727635,229,84,401
14.0049277042047,227,88,401
14.052053230756,241,68,400
13.9694846003709,228,104,400
14.0093825702634,242,80,400
14.0185591271,230,80,400
13.9293395392603,234,80,400
14.0354016686378,231,88,400
14.000014285707,224,92,400
14.0117272311446,232,84,401
14.0351451720315,230,100,400
13.982292372855,221,92,400
14.0842110180159,221,92,400
14.0374534727635,232,88,401
13.973235130062,227,100,400
14.0842110180159,226,88,400
13.9620628848319,233,84,400
14.0629477706489,229,92,400
14.0087436981337,231,96,401
13.9371159139902,227,84,401
14.0354016686378,234,84,400
13.9598638961847,231,84,400
14.0618810974919,229,88,400
14.0351451720315,230,84,400
13.982292372855,234,84,400
14.0802166176519,230,100,400
14.0374534727635,229,96,400
14.0300142551603,226,88,400
14.0391025354187,227,92,400
13.9668929973706,235,88,401
14.0534408598037,235,80,400
14.0087436981337,227,88,401
13.9293395392603,234,88,400
13.9492867201158,231,92,402
13.9924158028555,242,96,400
14.0117272311446,229,100,400
14.0351451720315,238,80,400
13.9812803419429,226,84,400
14.0842110180159,222,96,400
14.0433400585473,226,76,400
13.973235130062,235,96,401
14.0391025354187,229,80,400
13.9668929973706,223,96,400
14.0534408598037,235,76,400
14.0087436981337,228,104,400
13.9293395392603,231,96,400
14.0312864698858,228,92,400
14.0100142755102,228,80,400
14.0095146239975,225,88,400
14.0677930038795,230,92,400
13.9723441125675,232,92,400
14.055892003,223,100,401
13.9494265115094,215,96,400
13.97071222236,222,100,401
14.0391025354187,228,80,401
13.9620628848319,222,92,400
14.0985141061035,224,88,400
14.0087436981337,223,96,400
14.0445363042003,227,100,401
14.0748889871288,237,84,400
13.9773280708439,230,96,400
14.0075194092316,224,100,401
13.9345398201735,232,96,400
13.982292372855,222,96,400
14.0802166176519,224,92,401
13.956195756724,227,88,400
14.0504412742091,224,92,400
14.0240436394073,231,92,400
14.0396616768354,240,84,400
14.0115416710653,222,92,400
14.0087436981337,224,100,401
13.9371159139902,230,92,401
14.0221717290868,229,88,400
13.9924158028555,229,100,400
14.0036352423219,224,96,400
14.0351451720315,224,92,400
13.9922407069061,221,96,400
14.0842110180159,227,100,401
14.0374534727635,226,88,400
14.0060308438901,222,92,400
14.0842110180159,228,80,401
13.9620628848319,224,96,400
14.0093825702634,224,92,400
14.0087436981337,226,100,400
13.9371159139902,224,88,401
14.0312864698858,225,88,400
13.9924158028555,227,96,400
14.0036352423219,227,92,400
14.0719756963974,224,88,400
13.982292372855,223,104,400
14.0842110180159,232,80,401
14.0315715441999,233,92,400
14.0049277042047,224,92,400
14.0427383369484,221,88,400
13.9553609770582,219,96,400
14.0017784584673,227,92,400
14.047526472657,234,88,400
13.9409181907075,226,88,401
13.9492867201158,222,100,401
13.9924158028555,222,100,400
14.0117272311446,225,100,400
14.0587090445745,222,100,400
13.9880305976217,231,96,400
14.0508789760641,229,96,400
14.0989538619005,236,88,400
14.0060308438901,224,92,400
14.0391025354187,232,96,401
13.9620628848319,223,104,401
14.0115416710653,226,84,400
14.0087436981337,223,100,400
14.0250062388578,219,100,400
13.9396162070553,225,88,401
13.9924158028555,232,76,400
14.0117272311446,227,92,400
14.0351451720315,225,88,400
13.982292372855,222,104,400
13.9404626895953,224,92,400
14.0938355318912,237,84,400
13.9949883887054,228,96,400
14.0391025354187,224,100,400
13.9668929973706,229,84,400
14.0115416710653,225,80,400
14.038009118105,221,100,400
13.9371159139902,221,96,401
14.0354016686378,227,84,400
13.9932841034548,238,76,400
14.0176032188103,227,96,400
14.0587090445745,221,96,400
13.9780434968561,229,92,400
14.0842110180159,229,88,401
14.0374534727635,236,84,400
14.0060308438901,226,84,401
14.0391025354187,219,96,400
13.9620628848319,218,96,401
14.0936333143728,230,84,400
13.9953170739358,231,80,401
14.0618704303517,228,84,400
14.0191048216354,224,80,400
13.9773280708439,227,92,400
14.0618810974919,232,80,400
13.9271138431478,234,84,400
13.9953170739358,235,96,400
14.0047027815659,224,88,400
13.9635561373169,232,92,400
14.0454156221879,221,88,401
13.9912687058751,217,100,400
14.0455402174498,220,88,400
14.0115416710653,228,84,400
13.9989285304269,229,76,401
13.9371159139902,231,92,400
14.0354016686378,230,76,401
13.9932841034548,227,88,400
14.0531846924461,234,80,401
14.0351451720315,221,92,400
13.982292372855,222,104,400
14.0842110180159,228,92,401
14.0374534727635,219,96,400
14.0060308438901,225,92,400
13.9912687058751,223,96,400
13.9593767769195,227,92,400
14.0936333143728,226,92,400
13.9965281409355,221,96,400
14.0445363042003,225,100,400
14.0354016686378,231,92,400
14.0100321198775,226,92,400
14.0482490012101,235,96,400
14.0321951240709,237,88,400
13.982292372855,227,84,400
14.0472488409653,228,84,400
14.0989538619005,225,96,400
13.9757647375734,224,96,400
13.9912687058751,219,96,400
13.9668929973706,218,104,400
14.0017784584673,229,92,400
13.9989285304269,224,92,400
14.0250062388578,224,88,400
14.0354016686378,230,88,401
13.9924158028555,235,88,401
14.0117272311446,232,92,400
14.0719756963974,228,108,400
13.9723441125675,219,104,400
14.0508789760641,222,100,400
14.0374534727635,227,92,401
14.0049277042047,227,88,400
14.0391025354187,230,88,400
13.976186890565,227,88,400
14.0629477706489,224,96,400
14.0087436981337,226,96,400
13.9371159139902,236,88,400
14.0354016686378,230,84,400
13.9924158028555,224,96,401
14.0482490012101,233,100,400
14.0351451720315,233,88,400
13.9880305976217,230,84,401
14.0750452929999,218,100,400
14.0433400585473,222,100,400
13.9757647375734,226,96,400
14.0484198399678,227,100,401
13.9734891848815,232,100,401
13.9953170739358,226,100,400
14.0185591271,222,100,401
13.9371159139902,226,100,400
14.0354016686378,224,84,400
13.9932841034548,221,92,400
14.0117272311446,224,96,400
14.0719756963974,229,84,400
13.982292372855,226,88,400
14.0842110180159,226,100,400
14.0374534727635,229,92,400
14.0060308438901,232,92,400
14.0447926292986,221,92,400
13.9694846003709,227,92,400
14.0534408598037,221,100,400
13.9965281409355,237,84,400
14.0445363042003,223,96,401
14.0783273154164,230,96,400
14.0100321198775,219,92,400
14.0482490012101,236,92,401
13.9271138431478,224,100,400
13.9834080252276,221,100,400
14.0346499778227,227,96,400
13.9494265115094,231,88,400
14.0049277042047,230,96,400
13.9912687058751,221,92,400
13.9734891848815,220,108,401
14.0115416710653,223,96,400
14.047526472657,221,100,401
13.9371159139902,227,100,400
13.9518350047583,225,104,400
13.9932841034548,231,100,402
14.0117272311446,229,100,400
14.0677930038795,223,100,400
13.982292372855,225,100,401
14.0842110180159,227,84,401
13.9660910780361,231,92,400
14.040014245007,232,92,400
14.0447926292986,228,88,400
13.9620628848319,226,100,400
14.0115416710653,220,92,400
14.0087436981337,229,92,400
13.9308327102151,231,100,400
14.0354016686378,225,88,400
13.9932841034548,229,88,400
14.0176032188103,237,100,401
14.0405840334368,229,100,400
13.9880305976217,229,88,400
14.0508789760641,224,96,400
14.0433400585473,232,96,400
14.0400035612531,225,96,401
14.0484198399678,232,88,400
13.9694846003709,235,84,400
14.0534408598037,228,76,400
14.047526472657,228,96,401
13.9293395392603,229,84,400
14.0354016686378,228,88,400
13.9924158028555,225,96,400
14.0117272311446,223,100,400
14.0321951240709,234,92,400
13.9880305976217,237,88,402
14.0842110180159,219,104,400
14.0374534727635,219,108,400
14.0060308438901,221,104,400
14.0391025354187,229,80,400
13.9694846003709,226,92,400
14.0629477706489,232,84,400
14.006516340618,232,92,401
14.0445363042003,238,96,401
14.0250062388578,226,88,400
13.9784476963646,230,104,400
14.0168363049584,228,100,400
13.9345398201735,226,96,400
14.0251381454872,236,76,400
13.9929589436974,225,92,401
13.9404626895953,227,84,400
14.0454156221879,229,84,400
14.0240436394073,226,80,400
14.0455402174498,226,92,400
14.0534408598037,224,92,401
14.0087436981337,237,80,400
13.9293395392603,236,84,401
14.0834654826147,227,92,400
14.0100321198775,236,88,400
14.0117272311446,230,80,400
14.0351451720315,230,80,401
13.982292372855,232,76,400
14.0842110180159,224,100,400
13.956195756724,229,88,400
13.9686291381796,227,80,401
14.0447926292986,228,88,400
13.9734891848815,227,92,400
14.0534408598037,232,72,400
14.0060344137804,223,104,400
14.0905961548829,232,84,400
14.0250062388578,233,76,401
14.0100321198775,234,76,401
14.0168363049584,226,84,400
13.9271138431478,227,100,400
13.9834080252276,232,84,403
14.0346499778227,229,84,400
13.9482256936142,221,92,401
13.9783010412568,229,84,401
14.0240436394073,225,84,400
14.0477542689214,231,88,401
14.0213052174182,226,92,401
14.0087436981337,221,96,400
14.0532024819968,228,84,400
14.0354016686378,225,92,400
13.9932841034548,224,92,400
14.0531846924461,227,92,400
14.0321951240709,222,104,400
13.982292372855,217,100,401
14.0842110180159,226,88,401
14.0433400585473,236,80,400
13.9686291381796,224,104,400
13.9912687058751,226,92,400
13.9734891848815,230,88,400
14.089435758752,227,96,401
13.9960458701735,227,92,400
14.0532024819968,232,92,400
14.0834654826147,228,84,400
14.0100142755102,221,100,400
14.0132080552599,227,92,400
13.9271138431478,232,84,400
13.982292372855,230,84,401
14.0842110180159,223,88,401
13.956195756724,233,88,400
13.9686291381796,229,100,400
14.0010606741061,230,84,400
13.9734891848815,233,84,401
14.0213052174182,220,104,400
14.047526472657,224,88,400
13.9308327102151,235,84,400
14.0395227839126,225,88,401
13.9932841034548,236,84,400
14.0176032188103,228,88,400
14.0628944389126,227,88,400
13.9780434968561,218,92,400
14.0842110180159,222,96,401
14.0374534727635,234,92,400
14.0300035637914,232,80,400
14.0354729168632,239,96,400
13.9687687360053,224,108,400
14.0936333143728,222,100,400
13.9960458701735,231,88,400
14.0532024819968,227,96,400
14.0834654826147,226,92,400
14.0100142755102,222,104,400
14.0095860038761,224,96,400
13.9271138431478,233,92,401
13.9931769087652,220,96,400
14.0377384218399,220,96,400
13.9629688820107,233,92,400
14.0049277042047,229,92,401
13.9990356810746,232,96,401
14.0477542689214,229,96,400
14.0115416710653,221,96,400
14.047526472657,233,100,400
13.9448951233059,227,100,401
13.9421662592296,215,104,401
13.9578400907877,225,96,400
14.0036352423219,225,100,400
14.0628944389126,227,88,400
13.9880305976217,225,96,400
14.0842110180159,216,96,400
14.0989538619005,221,88,400
14.0060308438901,235,92,400
14.087980692775,230,80,400
13.9687687360053,233,96,400
14.0191476203084,229,92,400
14.047526472657,228,96,400
13.9409181907075,230,96,401
14.0354016686378,227,100,402
13.9932841034548,229,92,400
14.0176032188103,231,84,400
14.0587090445745,229,88,400
13.9880305976217,226,96,400
14.0508789760641,230,92,400
14.0374534727635,232,80,401
14.0060308438901,230,100,400
14.0792791008631,221,96,400
13.9620628848319,223,88,400
14.0093825702634,225,88,400
14.0905961548829,230,96,400
13.9477059045565,235,92,400
14.0262896020295,235,96,400
13.9932841034548,224,100,400
14.0117272311446,225,96,400
14.0719756963974,230,92,401
13.9875265862124,222,96,401
14.0595341316844,224,96,400
14.0374534727635,224,92,400
13.9960923117847,222,96,400
14.0447926292986,233,96,401
13.9687687360053,225,92,400
14.0093825702634,231,100,400
14.047526472657,236,96,400
13.9308327102151,224,96,400
14.0395227839126,226,96,400
13.9932841034548,231,100,400
14.0117272311446,228,96,400
14.0628944389126,231,92,400
13.9780434968561,226,88,400
14.0458712794899,220,96,400
14.0374534727635,225,92,400
13.9960923117847,226,100,400
14.0354729168632,228,96,400
13.9613538025508,223,100,400
14.0093825702634,226,96,400
14.0087436981337,230,88,400
13.9371159139902,228,92,400
13.9518350047583,223,96,400
13.9932841034548,226,88,400
14.0117272311446,225,88,400
14.0628944389126,228,84,400
13.9875265862124,219,108,400
14.0842110180159,218,104,400
14.0374534727635,222,104,400
14.0400035612531,228,96,400
14.0411716035379,223,96,400
13.9687687360053,226,100,400
14.0093825702634,224,104,400
14.0166508125158,230,100,400
13.9308327102151,233,100,400
13.9421662592296,238,84,401
13.9932841034548,229,96,401
14.0036352423219,230,88,401
14.0628944389126,232,92,400
13.9775391253253,232,92,401
14.0842110180159,237,88,401
14.0433400585473,226,104,400
14.0060308438901,223,100,400
14.0354729168632,230,96,401
13.9687687360053,228,92,400
14.0093825702634,221,104,400
14.0166508125158,227,100,400
13.9308327102151,232,96,400
14.0395227839126,236,88,400
14.0100142755102,221,92,400
14.0569484597476,232,84,400
14.0321951240709,228,92,400
13.9833114819059,220,100,400
13.9419259788596,222,88,400
14.0374534727635,221,92,400
13.9960923117847,224,92,400
14.0447926292986,233,84,400
13.9734891848815,233,80,400
14.0936333143728,228,88,400
13.9965281409355,228,84,400
14.0905961548829,228,100,400
14.0250062388578,229,100,400
13.9773280708439,222,96,400
14.0132080552599,228,96,400
13.9338149837006,236,88,400
13.9953170739358,219,100,401
13.9929589436974,231,96,400
13.9419259788596,231,100,400
14.0586379141082,226,88,400
14.0240436394073,225,100,400
14.065311941084,235,104,400
14.0629477706489,231,96,400
14.006834046279,232,84,400
13.9308327102151,230,108,400
14.0395227839126,223,92,400
13.9932841034548,228,88,400
14.0176032188103,231,96,400
14.0238083272697,228,96,401
13.982292372855,227,88,401
14.0750452929999,229,84,400
14.0374534727635,231,80,400
13.9783010412568,223,88,400
14.0792791008631,231,88,400
13.9613538025508,232,96,400
14.0093825702634,228,100,400
14.0166508125158,238,100,400
13.9308327102151,227,84,400
14.0395227839126,238,72,400
13.9656184968658,222,100,401
14.0036352423219,229,100,400
14.0719756963974,234,92,400
13.9833114819059,224,88,400
14.0933778775707,224,88,400
14.0374534727635,227,92,400
14.0149634319894,222,92,400
14.0792791008631,228,88,400
13.9613538025508,226,100,400
13.9996178519272,231,92,401
14.006834046279,233,84,400
13.9386154262179,235,72,400
13.9447230162524,240,88,400
13.9656184968658,229,88,400
14.0117272311446,222,96,400
14.0719756963974,229,96,400
13.9875265862124,234,72,400
14.0842110180159,227,88,400
14.0495195647396,225,92,401
14.0060308438901,225,92,400
14.0318494860799,226,88,400
13.9613538025508,225,84,400
14.0534408598037,226,92,401
14.006834046279,221,84,400
13.9477059045565,236,76,401
14.0304133937671,224,96,400
14.0100142755102,232,92,400
14.0520212069296,230,88,400
14.0376422521733,223,84,400
13.9931769087652,228,96,400
14.0842110180159,228,76,400
14.0374534727635,230,100,400
13.9686291381796,227,92,400
13.9990356810746,233,84,400
13.9734891848815,225,96,400
14.0093825702634,227,84,400
14.047526472657,227,96,400
13.9308327102151,235,80,400
14.0345430990823,219,96,400
14.0032460522552,228,88,401
14.0036352423219,231,80,400
14.0628944389126,226,96,401
14.0027711543108,227,92,400
14.0545295189843,228,88,400
14.0374534727635,230,84,400
14.0060308438901,229,88,400
14.0411716035379,227,100,402
13.9687687360053,219,92,400
14.0534408598037,220,100,400
13.9960458701735,227,96,400
14.0482169687117,224,92,400
14.0191048216354,226,88,400
13.9784476963646,226,104,400
14.0059701556158,226,100,400
13.9338149837006,227,84,400
13.9855496853002,226,100,400
14.0377384218399,224,92,400
13.9488386613366,233,88,400
14.0495195647396,229,100,400
14.0249242422196,221,96,400
13.9734891848815,232,96,400
14.0534408598037,228,88,400
14.006834046279,230,96,400
13.9308327102151,238,96,400
14.0304133937671,234,80,400
14.0100321198775,227,96,402
14.0117272311446,237,80,400
14.0628944389126,229,84,400
13.9833114819059,221,92,400
14.0842110180159,233,80,401
14.0374534727635,229,96,400
13.9960923117847,228,84,401
14.087980692775,230,92,400
13.9734891848815,223,100,400
14.065311941084,234,88,401
13.9963566687906,228,88,402
14.0905961548829,230,96,400
14.0271807573725,218,92,400
13.9673905938081,227,84,400
13.9676340158239,224,100,400
13.9311521418725,232,84,400
14.0251381454872,228,92,400
14.0027711543108,223,92,400
13.9419259788596,236,80,400
14.062745108975,226,100,400
14.0300035637914,224,96,400
14.087980692775,223,96,400
14.0191476203084,224,92,400
14.0087436981337,223,92,400
13.9308327102151,231,104,400
13.9421662592296,227,92,400
13.9656184968658,222,100,400
14.0176032188103,235,96,400
14.0238083272697,230,92,400
13.9875265862124,221,108,400
14.0545295189843,226,104,400
14.1024288688155,224,84,400
14.0300035637914,233,92,400
14.0411716035379,223,100,400
13.9687687360053,220,100,400
14.0936333143728,226,92,400
14.0060344137804,231,88,400
14.0568879913016,237,88,400
14.0834654826147,224,100,400
13.9773280708439,218,92,400
14.0520212069296,223,96,400
13.9338149837006,227,92,401
13.9931769087652,228,84,401
14.0377384218399,224,104,401
13.9419259788596,223,96,400
14.0536294244583,224,88,400
13.9990356810746,229,88,401
13.9734891848815,220,100,401
14.0629477706489,222,96,400
14.006834046279,226,92,400
13.9308327102151,228,96,400
14.0345430990823,226,88,401
14.000014285707,222,92,400
14.0569484597476,231,84,400
14.0238083272697,227,96,400
13.9875265862124,220,84,400
14.0842110180159,225,100,400
14.0374534727635,231,96,400
13.9783010412568,221,96,400
14.0411716035379,225,100,400
13.9593767769195,231,96,400
14.0093825702634,222,96,401
14.006834046279,223,96,401
13.9386154262179,229,96,400
14.0834654826147,228,88,400
14.0000321428202,220,100,400
14.0569484597476,229,92,400
14.0628944389126,229,100,400
13.9833114819059,219,92,400
14.0750452929999,228,80,400
13.956195756724,222,100,400
13.9808440374678,226,104,400
14.0411716035379,235,80,400
14.0623895551218,234,92,400
14.0093825702634,225,96,400
14.006834046279,226,96,400
13.9386154262179,235,88,401
14.0436498105015,227,88,400
13.9932841034548,225,96,401
13.9338149837006,228,80,400
14.0628944389126,232,88,400
13.9733639471675,228,92,400
14.0882113839905,224,92,400
14.0374534727635,227,88,400
14.0060308438901,228,96,400
14.0792791008631,229,84,400
13.9680671533323,227,88,401
14.0439346338553,230,96,401
14.006834046279,232,84,400
13.9386154262179,232,80,400
14.0869088163443,225,84,400
13.9656184968658,229,88,400
14.0176032188103,227,96,400
14.0376422521733,233,92,401
13.9833114819059,222,92,400
14.0842110180159,227,96,400
14.0374534727635,228,104,400
14.0300035637914,230,92,400
14.0411716035379,225,80,401
13.9659765143723,223,100,400
14.0534408598037,221,104,401
14.0049312743762,232,76,400
13.9386154262179,224,92,400
14.0304133937671,228,96,400
13.9932841034548,227,84,400
14.0036352423219,227,80,401
14.0628944389126,233,80,400
13.9833114819059,224,92,400
14.0842110180159,229,84,401
14.0938355318912,229,92,400
14.0060308438901,221,92,401
14.0447926292986,221,100,400
13.9613538025508,225,92,400
14.0629477706489,226,84,400
14.006834046279,226,88,400
13.9477059045565,231,96,400
14.0436498105015,227,88,400
13.9932841034548,225,80,400
14.0569484597476,236,80,400
14.0376422521733,235,84,400
13.9843376675479,225,84,400
14.0842110180159,227,92,400
14.0374534727635,227,88,400
13.9972032920866,227,96,400
14.0504946532142,221,104,400
13.9734891848815,232,92,400
14.0093825702634,225,100,400
14.006834046279,232,88,400
13.9386154262179,223,96,401
14.0304133937671,227,88,400
13.9932841034548,226,88,400
14.0036352423219,231,92,400
14.0628944389126,233,96,400
14.0377384218399,228,96,401
13.9711738948451,224,100,402
14.0060308438901,223,92,400
14.0411716035379,222,92,400
13.9539420953364,221,104,401
14.0093825702634,221,100,400
14.047526472657,221,104,400
13.9386154262179,232,96,402
14.0345430990823,229,104,400
13.9932841034548,224,84,400
14.0036352423219,226,88,400
14.0628944389126,225,104,401
13.9770418901855,226,76,401
14.0842110180159,224,92,400
14.0374534727635,232,96,400
14.0060308438901,223,92,401
14.0411716035379,230,84,401
13.9680671533323,241,80,400
14.0534408598037,233,88,400
14.006834046279,233,84,400
13.9386154262179,227,100,400
14.0304133937671,229,92,400
14.0000321428202,229,84,400
14.0036352423219,237,76,403
14.0292587117068,237,84,400
13.9843376675479,225,84,400
14.0842110180159,224,88,400
14.0374534727635,225,104,400
14.0071410359145,232,72,400
14.0411716035379,220,96,400
13.9734891848815,230,88,400
14.0629477706489,225,84,400
14.006834046279,225,104,400
13.9308327102151,235,84,400
14.0345430990823,230,92,400
13.9932841034548,224,96,401
14.0569484597476,229,92,400
14.0321951240709,233,84,400
13.9875265862124,231,76,400
14.0882113839905,215,96,400
14.0374534727635,230,84,400
14.0060308438901,223,92,400
14.0411716035379,227,88,400
13.9659765143723,229,92,400
14.0534408598037,223,88,400
14.014749373428,225,96,400
13.9323400762399,229,92,400
13.9472864744365,228,76,402
13.9932841034548,222,100,400
14.0117272311446,226,92,400
14.0580083937946,234,80,401
13.9843376675479,233,92,401
14.0842110180159,231,80,400
14.0374534727635,233,88,400
14.0071410359145,231,88,400
14.0411716035379,219,84,400
13.9613538025508,225,88,400
14.0534408598037,229,80,400
14.0049312743762,226,92,400
13.9323400762399,233,92,400
14.0304133937671,227,92,400
14.0100321198775,226,88,400
14.0569484597476,221,100,400
14.0292587117068,231,76,400
13.9833114819059,224,96,400
13.9356305921189,222,92,400
14.0374534727635,223,96,400
13.9711738948451,233,96,400
14.0411716035379,219,104,400
13.960659010233,230,96,400
14.0534408598037,222,96,400
14.0814203829017,224,92,400
13.9386154262179,226,92,400
14.0783273154164,222,96,401
14.0100321198775,220,92,400
14.0569484597476,227,84,400
14.0292587117068,224,84,400
13.9929589436974,224,96,400
14.0545295189843,219,104,400
14.0374534727635,220,88,400
13.9711738948451,223,96,400
13.9970175394618,229,88,400
13.9734891848815,226,84,400
14.0093825702634,230,100,400
14.006834046279,223,84,400
13.9386154262179,223,96,400
14.0345430990823,214,108,400
13.9932841034548,227,96,400
14.0176032188103,220,96,401
14.0346499778227,219,104,400
13.9870297061242,225,88,400
14.0750452929999,221,100,400
14.0374534727635,223,84,400
14.0060308438901,228,88,400
14.0411716035379,241,88,401
13.9680671533323,226,92,400
14.0534408598037,226,88,401
14.006834046279,238,84,400
13.9386154262179,231,92,401
14.0304133937671,221,104,400
13.9932841034548,226,92,400
14.0117272311446,222,88,401
14.0670856967604,223,92,400
13.9733639471675,229,92,400
14.0882113839905,221,96,400
14.1024288688155,231,96,400
13.9960923117847,225,92,400
14.087980692775,227,84,400
13.9680671533323,237,92,400
14.0534408598037,231,88,400
14.0049312743762,234,68,400
13.9386154262179,225,88,400
14.0345430990823,226,84,400
13.9941594960183,241,84,400
14.0520212069296,238,76,400
14.0292587117068,228,84,400
13.9833114819059,224,80,400
14.0842110180159,224,92,400
14.0374534727635,233,88,400
13.9640574332821,231,68,400
14.037556767472,224,88,400
13.9659765143723,230,76,400
14.0093825702634,232,80,400
14.006834046279,230,92,400
13.9386154262179,235,80,401
13.9472864744365,228,88,400
13.9932841034548,224,92,400
14.0117272311446,228,88,400
14.0719756963974,232,80,400
13.9870297061242,227,88,400
14.0842110180159,225,84,402
14.0455402174498,228,88,401
13.9960923117847,217,92,400
14.0411716035379,230,84,401
13.960659010233,233,92,400
14.0534408598037,222,88,401
14.0166508125158,227,88,400
13.9323400762399,229,92,400
13.9472864744365,229,84,400
13.9932841034548,229,92,401
14.0036352423219,224,88,400
14.0628944389126,218,104,401
13.9870297061242,229,92,400
14.0882113839905,223,92,400
14.0374534727635,224,92,401
14.0060308438901,229,100,401
14.037556767472,224,88,400
13.960659010233,233,84,400
14.0213052174182,216,100,400
14.0049312743762,221,88,400
13.9323400762399,234,96,400
14.0345430990823,221,92,401
13.9932841034548,222,104,401
14.0117272311446,229,96,400
14.0628944389126,224,96,400
13.9870297061242,222,96,400
14.0790482632883,219,96,400
14.0374534727635,224,100,401
14.0071410359145,215,100,401
14.037556767472,217,100,400
13.9680671533323,218,96,400
14.0629477706489,222,96,400
14.006834046279,224,92,400
13.9323400762399,228,100,400
14.0386787127564,220,100,400
14.0100142755102,223,96,400
13.9302404860792,223,100,400
14.0628944389126,224,100,400
13.9843376675479,225,92,401
14.0790482632883,238,80,401
14.0315715441999,228,96,401
13.9972032920866,217,96,400
14.037556767472,228,92,400
13.960659010233,227,80,400
